枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
3,330,em-8cdef0bc7893,戸隠ちび太夫,11,150,1200,3,attack_buff,0.2188,0.4307,196,4,8,いいえ,ダリア・宮子・9 / 試作型おこしん / 戸隠ちび太夫 / 謀反人ミッツ / 碧海のオフタルもん
3,331,em-e63df2359896,世界遺産な白鷺嬢,15,2100,600,3,heal,0.211,0.4028,183,17,8,いいえ,有砂小町 / vにゅーさん / 世界遺産な白鷺嬢 / ア、ショーカ大王 / モンさんミッシェル
3,332,em-f14c0a7296cf,コーベリアル伯爵,7,500,480,2,attribute_guard,0.2102,0.4097,171,29,8,いいえ,ジョンは時を知らない / モチノ・ウオ丸 / コーベリアル伯爵 / ブハラ師匠 / ラパヌイ先生
3,333,em-bbcbbb9fef0a,こっちの大谷,6,1000,100,3,damage_reduction,0.2059,0.4097,185,15,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / こっちの大谷 / トゥバタハのシレーナ / ラパヌイ先生
3,334,em-b08be1a4ca3f,中央アルプスの少女,6,500,300,3,damage_reduction,0.2055,0.4167,185,15,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 中央アルプスの少女 / トゥバタハのシレーナ / ラパヌイ先生
3,335,em-3229594a4a2c,おあげちゃん,5,315,305,3,attack_buff,0.2045,0.4167,200,0,8,いいえ,ダリア・宮子・9 / なっとくん様 / おあげちゃん / 諏訪子成長期 / ラパヌイ先生
3,336,em-0277eca3d9cf,ゆる神の像＆ピヨか？,60,426,511,3,guard,0.1975,0.4167,190,10,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / ゆる神の像＆ピヨか？ / 跛荒の鉄男大先生 / ハリウッドナナコ師匠
4,1,em-a8e1bfbd68cd,秋のタツタちゃん,80,10224,4771,4,multi_hit_attack,0.5338,0.6042,177,23,7,いいえ,ダリア・宮子・9 / ワロンマイナー輩先 / 摩陀羅　潮真 / 秋のタツタちゃん / まそお姉ちゃん
4,2,em-33880cee5e60,三貴子ツクヨミ,75,10735,4686,3,damage_reduction,0.5158,0.6319,199,1,7,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 三貴子ツクヨミ / MUNAKATA
4,3,em-0e768525b557,ヘラクレス先輩,70,5885,6230,4,multi_hit_attack,0.5038,0.5347,197,3,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / ヘラクレス先輩 / ラパヌイ先生
4,4,em-3fef7ee3dc51,トゥバタハのシレーナ,60,3919,4601,3,aoe_attack,0.489,0.4931,191,9,8,いいえ,日本海女中 / vにゅーさん / トランシルヴァニア家族 / トゥバタハのシレーナ / シミ
4,5,em-371b0bc06848,やっとの神,50,2933,2919,3,multi_hit_attack,0.4849,0.5486,194,6,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / デロスの月陽姉弟 / やっとの神 / わさわさ大根
4,6,em-7747ea5c5a73,諏訪子成長期,38,3067,5623,3,multi_hit_attack,0.4823,0.4861,194,6,8,いいえ,有砂小町 / vにゅーさん / トランシルヴァニア家族 / 諏訪子成長期 / シミ
4,7,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.4823,0.4792,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ア、ショーカ大王 / かんきゅっちゃん
4,8,em-45d954b40bc4,ジェラする？かめ姫,60,4941,3237,3,multi_hit_attack,0.4762,0.5139,191,9,8,いいえ,日本海女中 / vにゅーさん / トランシルヴァニア家族 / ジェラする？かめ姫 / シミ
4,9,em-523af93f71e3,神田祭らーの集い,88,5027,6901,4,aoe_attack,0.4748,0.5139,185,15,8,いいえ,ダリア・宮子・9 / ワロンマイナー輩先 / 摩陀羅　潮真 / 神田祭らーの集い / まそお姉ちゃん
4,10,em-58dbb7bc9653,六点魔王ノッブ,58,3408,5964,3,multi_hit_attack,0.4685,0.4861,200,0,8,いいえ,ダリア・宮子・9 / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / 六点魔王ノッブ / ｴﾚｶﾞﾝﾄ☆トラボル子
4,11,em-cea68c425163,跛荒の鉄男大先生,51,4686,6625,3,multi_hit_attack,0.4669,0.4375,194,6,7,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 跛荒の鉄男大先生 / ハリウッドナナコ師匠
4,12,em-05c5072dc080,橘の元祖☆みっちー,75,9798,4515,4,skill_reduction,0.4653,0.5069,199,1,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 橘の元祖☆みっちー / 織田フィナーレ
4,13,em-11cceded3ad2,創造主・アヌンナキ,70,4260,5964,3,damage_reduction,0.4556,0.6042,194,6,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 創造主・アヌンナキ / MUNAKATA
4,14,em-94dc3d86f691,碧海のオフタルもん,75,10054,3919,4,multi_hit_attack,0.4543,0.4722,200,0,7,いいえ,ダリア・宮子・9 / vにゅーさん / 摩陀羅　潮真 / 碧海のオフタルもん / ハリウッドナナコ師匠
4,15,em-4d9586371e6c,鞭・打つ子さん,38,4106,4106,3,multi_hit_attack,0.4499,0.4931,200,0,8,いいえ,vにゅーさん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 鞭・打つ子さん / ズンビージョンきゅん
4,16,em-57dce5f944a3,うらうらら,50,4260,6390,4,multi_hit_attack,0.4452,0.4722,194,6,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / うらうらら / ハンザギルドさん
4,17,em-f33de53ee597,遊無給(ニート)な小町,100,7327,5623,3,attack_buff,0.4413,0.5694,197,3,7,いいえ,ダリア・宮子・9 / ワロンマイナー輩先 / 摩陀羅　潮真 / 遊無給(ニート)な小町 / まそお姉ちゃん
4,18,em-4533a7697d48,謀反人ミッツ,60,6645,4430,3,damage_reduction,0.4375,0.5556,199,1,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 伊予・タウロス / 謀反人ミッツ / ハリウッドナナコ師匠
4,19,em-cf62aeacc244,やまたのおろちん,40,2726,2726,3,multi_hit_attack,0.4348,0.5069,196,4,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / やまたのおろちん / 降臨☆三原色ばうあー
4,20,em-74c87c37d930,むぅむぅ,30,2839,2525,3,multi_hit_attack,0.4338,0.5069,200,0,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / むぅむぅ / モンさんミッシェル
4,21,em-99460641a41d,奇岩妖精ペリバじゃん,40,6816,852,3,attack_buff,0.4311,0.5417,196,4,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / 奇岩妖精ペリバじゃん / 降臨☆三原色ばうあー
4,22,em-59a8f156dec4,クロアリ,60,4089,4089,3,multi_hit_attack,0.4271,0.4653,187,13,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / クロアリ / ラパヌイ先生
4,23,em-f9383e2e4919,ユハンヌスのサウナー,42,5231,3067,3,damage_reduction,0.4239,0.5694,188,12,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ユハンヌスのサウナー / モンさんミッシェル
4,24,em-089a6280b9d6,御嶽さん,32,5112,3067,4,aoe_attack,0.4181,0.4792,200,0,8,いいえ,ダリア・宮子・9 / vにゅーさん / 英国ストヘン技師 / 御嶽さん / ハリウッドナナコ師匠
4,25,em-40bd3b1e44fa,五月病の悪魔の契約,55,4123,4226,4,aoe_attack,0.4177,0.4792,198,2,7,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / 五月病の悪魔の契約 / モンさんミッシェル
4,26,em-0e376d1892df,メネリくん一世,72,6134,3067,4,guard,0.4172,0.5764,196,4,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / メネリくん一世 / MUNAKATA
4,27,em-c87499b64151,ラパヌイ先生,45,6441,3067,4,guard,0.4165,0.5347,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ラパヌイ先生 / まそお姉ちゃん
4,28,em-da18dad9d936,もけーれ！ムベちゃん,53,2896,6475,4,multi_hit_attack,0.4148,0.4167,179,21,7,いいえ,ヴァレサバ☆関くん / ワロンマイナー輩先 / 田島の春 / もけーれ！ムベちゃん / かんきゅっちゃん
4,29,em-f89a98dd9893,大魔神！せいタン降臨,48,2044,6305,4,attack_buff,0.4137,0.5903,195,5,8,いいえ,有砂小町 / モチノ・ウオ丸 / 英国ストヘン技師 / 大魔神！せいタン降臨 / ハリウッドナナコ師匠
4,30,em-94f677409ee2,月甲のルナタスピス,75,10224,4543,3,guard,0.4135,0.4861,199,1,7,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 月甲のルナタスピス / MUNAKATA
4,31,em-f70fc38ed477,栗栖　益子さん,40,4175,4106,4,multi_hit_attack,0.4117,0.4514,191,9,8,いいえ,ダリア・宮子・9 / vにゅーさん / 試作型おこしん / 栗栖　益子さん / うらうらら
4,32,em-f7f78d464e92,ウミウサーヌ,60,3408,4601,3,guard,0.4095,0.5833,192,8,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / ウミウサーヌ / うらうらら
4,33,em-64fa899f397f,ダル飯☆杏,44,5896,3340,4,guard,0.4032,0.5625,196,4,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / ダル飯☆杏 / ヘラクレス先輩
4,34,em-d5ea84224259,ﾌﾗﾝﾀﾞｰｽのわんわんお,38,5538,3190,3,guard,0.4005,0.5069,197,3,9,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ﾌﾗﾝﾀﾞｰｽのわんわんお / 鮫っ子！フカオちゃん
4,35,em-f346c1f4c45d,八狗神伏姫様,35,5538,2130,4,guard,0.4004,0.5556,192,8,9,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 八狗神伏姫様 / 碧海のオフタルもん
4,36,em-b17b3174de7d,ネギtheフィクサー,45,2405,5135,3,damage_reduction,0.3977,0.5556,181,19,8,いいえ,日本海女中 / vにゅーさん / ハチモドキアブ / ネギtheフィクサー / まそお姉ちゃん
4,37,em-33e6bfd45207,みさきパイセン,22,2737,3059,3,multi_hit_attack,0.3976,0.4583,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / みさきパイセン / 八狗神伏姫様
4,38,em-d7e6501e0b63,ダークるる,60,4771,4771,3,damage_reduction,0.3975,0.5208,192,8,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / ダークるる / うらうらら
4,39,em-7a8534cb5af6,クレリゴス子様,41,6731,2951,3,guard,0.3964,0.5208,187,13,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / クレリゴス子様 / モンさんミッシェル
4,40,em-bcb9b03bfeed,サンカクドナウ,13,1739,1739,3,multi_hit_attack,0.3956,0.5208,196,4,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / サンカクドナウ / ラパヌイ先生
4,41,em-80894fcaa10c,とんこつ神！博多美子,40,4089,5350,3,attack_buff,0.3929,0.5139,196,4,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / とんこつ神！博多美子 / 降臨☆三原色ばうあー
4,42,em-a85045965911,まさか殿(マジ),100,7463,6628,3,attack_buff,0.3922,0.5208,194,6,7,いいえ,ダリア・宮子・9 / ワロンマイナー輩先 / 摩陀羅　潮真 / まさか殿(マジ) / アグスティンさん
4,43,em-4819d53ddb48,ブハラ師匠,39,5708,3237,3,heal,0.3915,0.5417,185,15,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ブハラ師匠 / モンさんミッシェル
4,44,em-f35caa7e177a,モンポスさん,40,5112,2556,4,damage_reduction,0.3894,0.5694,192,8,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / モンポスさん / ヘラクレス先輩
4,45,em-2b7450b3b8b1,トンコー先生,15,1510,1510,3,multi_hit_attack,0.3867,0.4931,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / トンコー先生 / ラパヌイ先生
4,46,em-8d2b5bd68a94,ズースさんとシーラさん,6,800,600,4,attack_buff,0.3866,0.6042,173,27,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / ハチモドキアブ / ズースさんとシーラさん / シミ
4,47,em-49b522eac464,ジェヴォたんは狼？,43,3006,6022,4,multi_hit_attack,0.3865,0.5764,199,1,8,いいえ,有砂小町 / vにゅーさん / トランシルヴァニア家族 / ジェヴォたんは狼？ / シミ
4,48,em-618de9bba906,関大先生,9,1201,1201,3,guard,0.3859,0.6042,176,24,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / ハチモドキアブ / 関大先生 / シミ
4,49,em-57204b8d6ee6,伝説のWoo怪,12,1126,2393,4,multi_hit_attack,0.3842,0.4792,195,5,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 伝説のWoo怪 / ラパヌイ先生
4,50,em-d8af1ee7968e,ザ★女王の世界,42,1936,2006,3,attack_buff,0.3841,0.4931,198,2,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / ザ★女王の世界 / 降臨☆三原色ばうあー
4,51,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.3835,0.5208,193,7,7,いいえ,vにゅーさん / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / ｺﾄﾖﾛ!巳ーちゃん様 / まそお姉ちゃん
4,52,em-c6a0a8b51afe,ライオットうお太,41,3152,4175,4,damage_reduction,0.3832,0.5625,200,0,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ライオットうお太 / 鮫っ子！フカオちゃん
4,53,em-5f9efdc805e5,呼んでますトムさん,15,1269,1269,3,attribute_guard,0.3794,0.5277,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 呼んでますトムさん / ラパヌイ先生
4,54,em-4c03ad40dce9,源のゴライコー,75,7923,6390,4,attack_buff,0.3787,0.5278,194,6,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 源のゴライコー / ハリウッドナナコ師匠
4,55,em-fe9fc4184474,聖えぇじゃないか,17,2817,2334,4,aoe_attack,0.3787,0.4791,192,8,8,いいえ,ウサウサ八幡 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 聖えぇじゃないか / まそお姉ちゃん
4,56,em-75717188c18a,あ、しょーか大先生,13,1812,1963,4,multi_hit_attack,0.3737,0.5,196,4,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / あ、しょーか大先生 / ラパヌイ先生
4,57,em-558066e14c81,ダブル・ブロッコリー,33,2595,2436,3,damage_reduction,0.3736,0.5208,190,10,8,いいえ,日本海女中 / vにゅーさん / 英国ストヘン技師 / ダブル・ブロッコリー / 鮫っ子！フカオちゃん
4,58,em-0dca19ae5992,降臨！天草トッキー,43,4260,5964,4,attack_buff,0.3727,0.5208,199,1,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / 降臨！天草トッキー / 降臨☆三原色ばうあー
4,59,em-904dc3a6cb19,ɚすぃとLulu？,24,4260,2726,3,guard,0.3721,0.4931,180,20,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 田島の春 / ɚすぃとLulu？ / シミ
4,60,em-ffdcaffc4a41,雑煮入り☆うるっしー,36,3443,3443,4,guard,0.3707,0.5486,193,7,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / 雑煮入り☆うるっしー / 碧海のオフタルもん
4,61,em-5c4a86842734,芹沢殿,10,703,698,3,guard,0.3698,0.5972,177,23,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / ハチモドキアブ / 芹沢殿 / シミ
4,62,em-d6ea073b633e,鬼八先生,60,8861,2556,3,delay,0.3693,0.4306,200,0,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / ヤマピカリャーコ / 鬼八先生 / 鎌倉式ＤＢ２涅槃型改
4,63,em-0592fa7cc27f,クェーサルと仲間たち,18,3542,2898,3,multi_hit_attack,0.368,0.5486,194,6,8,いいえ,うさ☆八幡さま / vにゅーさん / トランシルヴァニア家族 / クェーサルと仲間たち / シミ
4,64,em-d295de1e4086,海の日シスターズ♪,40,3823,4657,4,attack_buff,0.368,0.5278,196,4,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / 海の日シスターズ♪ / 降臨☆三原色ばうあー
4,65,em-a0762b5d76ab,シーラちゃん,5,600,550,4,attack_buff,0.3659,0.5833,172,28,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / ハチモドキアブ / シーラちゃん / シミ
4,66,em-6eed78e1fe62,リア充の権化安倍晴明,100,6782,6271,3,heal,0.3658,0.5,200,0,7,いいえ,日本海女中 / モチノ・ウオ丸 / 試作型おこしん / リア充の権化安倍晴明 / 降臨☆三原色ばうあー
4,67,em-1a3ab3b1acf7,聖☆いんてぃないか,19,2817,2334,4,aoe_attack,0.3651,0.4653,200,0,8,いいえ,ハリウッドナナコ師匠 / vにゅーさん / ハチモドキアブ / 聖☆いんてぃないか / ヘラクレス先輩
4,68,em-83c97b8f4e6e,アルルのキャミー,40,4001,6236,4,heal,0.365,0.5347,196,4,8,いいえ,日本海女中 / vにゅーさん / トランシルヴァニア家族 / アルルのキャミー / ラパヌイ先生
4,69,em-8cafabee26c4,ホルトバージ君,22,5285,830,4,attack_buff,0.3634,0.5278,190,10,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / 田島の春 / ホルトバージ君 / モンさんミッシェル
4,70,em-46432847d531,ＢＥＷ雪玉,8,2538,705,3,attack_buff,0.3631,0.5972,200,0,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / ハチモドキアブ / ＢＥＷ雪玉 / 降臨☆三原色ばうあー
4,71,em-9cbbb04818bd,シミ,20,1704,2215,4,heal,0.3626,0.5625,183,17,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 田島の春 / シミ / ラパヌイ先生
4,72,em-ae6ea6bc1914,ズースくん,3,500,400,4,attack_buff,0.3618,0.5764,170,30,8,いいえ,うさ☆八幡さま / モチノ・ウオ丸 / ハチモドキアブ / ズースくん / シミ
4,73,em-29a5da4c1e2f,有棘画工,20,4025,805,3,multi_hit_attack,0.3611,0.5001,200,0,8,いいえ,ウサウサ八幡 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / 有棘画工 / シミ
4,74,em-52de8bb54262,ボビンちゃん,33,3748,4771,3,damage_reduction,0.3601,0.4931,185,15,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 試作型おこしん / ボビンちゃん / ヘラクレス先輩
4,75,em-bbda291d459c,漆黒及び純白のポワン,20,1704,2896,3,guard,0.3582,0.5069,200,0,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / 漆黒及び純白のポワン / MUNAKATA
4,76,em-bd35a359234a,ジョーカーくん,18,805,3935,3,skill_reduction,0.358,0.4792,198,2,8,いいえ,ダリア・宮子・9 / vにゅーさん / トランシルヴァニア家族 / ジョーカーくん / MUNAKATA
4,77,em-cec2f0ad9373,Dr.フォックス,40,4089,4430,4,delay,0.3571,0.4167,186,14,8,いいえ,ダリア・宮子・9 / モチノ・ウオ丸 / 大晦日のネギそば給仕少女 / Dr.フォックス / モンさんミッシェル
4,78,em-68afa2dec462,みどりのたけしマン,23,2592,2432,3,damage_reduction,0.3568,0.4792,200,0,8,いいえ,橘の元祖☆みっちー / モチノ・ウオ丸 / ハチモドキアブ / みどりのたけしマン / かんきゅっちゃん
