枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
3,177,em-916052b33162,リンゴルモア大王,7,1269,1128,3,delay,0.4021,0.4899,97,3,12,いいえ,ネムりん / アレス暮らし / リンゴルモア大王 / みどりのたけしマン / モンさんミッシェル
3,178,em-455191024aba,偉いぞさいごー丼,15,2718,1132,3,attribute_guard,0.4021,0.4899,97,3,12,いいえ,ネムりん / ナポレオーヌ一世 / 偉いぞさいごー丼 / みどりのたけしマン / 眠里　不可緒
3,179,em-842f3d28d20e,のり男師匠,8,1285,1118,2,attribute_guard,0.4021,0.4899,98,2,12,いいえ,ネムりん / アレス暮らし / のり男師匠 / みどりのたけしマン / モンさんミッシェル
3,180,em-d46e72def2a2,いつくしーみん,8,380,840,2,attack_buff,0.4021,0.4899,98,2,12,いいえ,ネムりん / アレス暮らし / いつくしーみん / みどりのたけしマン / モンさんミッシェル
3,181,em-53a13d10258e,コドモドラゴン！,10,1833,987,3,damage_reduction,0.4021,0.4899,100,0,12,いいえ,ネムりん / アレス暮らし / コドモドラゴン！ / みどりのたけしマン / モンさんミッシェル
3,182,em-b7b738711fb0,ちくわサンド,23,2817,2656,2,attack_buff,0.3999,0.4848,97,3,12,いいえ,ネムりん / モチノ・ウオ丸 / ちくわサンド / 呼んでますトムさん / 眠里　不可緒
3,183,em-96a3648b46e2,チョコ染めの安井さん,32,3646,4089,3,guard,0.3999,0.4848,98,2,11,いいえ,ネムりん / アレス暮らし / チョコ染めの安井さん / 呼んでますトムさん / 眠里　不可緒
3,184,em-4819d53ddb48,ブハラ師匠,39,5708,3237,3,heal,0.3976,0.4848,92,8,10,いいえ,ネムりん / 試作型おこしん / ブハラ師匠 / ????? / 鎌倉式ＤＢ２涅槃型改
3,185,em-4805525cb8a4,ｴﾝｾﾞﾘｯｸ☆エンゼル,60,6816,4771,3,heal,0.3954,0.4848,99,1,9,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / ｴﾝｾﾞﾘｯｸ☆エンゼル / ????? / ネムりん
3,186,em-091b1c77c643,戸隠ちび蔵,6,150,950,3,attack_buff,0.3923,0.4747,96,4,12,いいえ,ネムりん / モチノ・ウオ丸 / 戸隠ちび蔵 / 呼んでますトムさん / モンさんミッシェル
3,187,em-e9a4c94598fc,深海人ゴロウ,6,500,480,2,attack_buff,0.3923,0.4747,96,4,12,いいえ,ネムりん / モチノ・ウオ丸 / 深海人ゴロウ / 呼んでますトムさん / モンさんミッシェル
3,188,em-05de078a2e7c,幼妻！エンゼルちゃん,22,1993,2913,3,heal,0.3899,0.4747,96,4,12,いいえ,ネムりん / モチノ・ウオ丸 / 幼妻！エンゼルちゃん / 呼んでますトムさん / 眠里　不可緒
3,189,em-33e6bfd45207,みさきパイセン,22,2737,3059,3,multi_hit_attack,0.3899,0.4747,96,4,12,いいえ,ネムりん / モチノ・ウオ丸 / みさきパイセン / 呼んでますトムさん / 眠里　不可緒
3,190,em-81078d011501,年齢不詳！エンゼル様,22,2215,3237,3,heal,0.3899,0.4747,96,4,12,いいえ,ネムりん / モチノ・ウオ丸 / 年齢不詳！エンゼル様 / 呼んでますトムさん / 眠里　不可緒
3,191,em-88028fdebb04,オペラハウス侯爵,24,3154,3177,3,revive,0.3899,0.4747,98,2,12,いいえ,ネムりん / モチノ・ウオ丸 / オペラハウス侯爵 / 呼んでますトムさん / 眠里　不可緒
3,192,em-2f9e3ad50fc8,やまなしーヌの心,25,2415,2576,3,skill_reduction,0.3899,0.4747,99,1,12,いいえ,ネムりん / モチノ・ウオ丸 / やまなしーヌの心 / 呼んでますトムさん / 眠里　不可緒
3,193,em-c3c3a8e92b71,仮面のいはと先生,25,2095,3063,3,delay,0.3899,0.4747,99,1,12,いいえ,ネムりん / モチノ・ウオ丸 / 仮面のいはと先生 / 呼んでますトムさん / 眠里　不可緒
3,194,em-52de8bb54262,ボビンちゃん,33,3748,4771,3,damage_reduction,0.3899,0.4747,99,1,11,いいえ,ネムりん / アレス暮らし / ボビンちゃん / 呼んでますトムさん / 眠里　不可緒
3,195,em-aefb52be8eca,半間鮫子,52,3411,6823,2,multi_hit_attack,0.3899,0.4747,100,0,10,いいえ,ネムりん / 総統エビユルゲ / 半間鮫子 / 呼んでますトムさん / 眠里　不可緒
3,196,em-b78d9042e361,サルパちゃん,28,4362,3748,2,multi_hit_attack,0.3855,0.4697,94,6,12,いいえ,ネムりん / アレス暮らし / サルパちゃん / 呼んでますトムさん / 眠里　不可緒
3,197,em-825d090d7d15,比保々田 真純,31,4601,3714,2,multi_hit_attack,0.3855,0.4697,97,3,12,いいえ,ネムりん / アレス暮らし / 比保々田 真純 / 呼んでますトムさん / 眠里　不可緒
3,198,em-cf78c5cc3134,オタテカモ次郎,28,4186,3059,2,attribute_change,0.3843,0.4697,94,6,12,いいえ,ネムりん / アレス暮らし / オタテカモ次郎 / 呼んでますトムさん / 眠里　不可緒
3,199,em-fa3191833d67,エヴァン,28,3381,2776,2,damage_reduction,0.3843,0.4697,94,6,12,いいえ,ネムりん / アレス暮らし / エヴァン / 呼んでますトムさん / 眠里　不可緒
3,200,em-378e340695dc,スクナクナクナクス,50,6816,3408,2,aoe_attack,0.3843,0.4697,100,0,9,いいえ,ネムりん / 試作型おこしん / スクナクナクナクス / 呼んでますトムさん / 眠里　不可緒
3,201,em-de36aab296aa,月下皇帝ランたん様,50,3150,5367,3,revive,0.3843,0.4697,100,0,9,いいえ,ネムりん / 試作型おこしん / 月下皇帝ランたん様 / 呼んでますトムさん / 眠里　不可緒
3,202,em-93a9275d427c,肉食ドゥブロさん,32,5106,3404,3,attack_buff,0.3799,0.4646,98,2,11,いいえ,ネムりん / アレス暮らし / 肉食ドゥブロさん / 呼んでますトムさん / 眠里　不可緒
3,203,em-6c5a2955b199,ほぼネ甲ネイ・テウケ,26,3059,2737,2,attack_buff,0.3799,0.4646,100,0,12,いいえ,ネムりん / モチノ・ウオ丸 / ほぼネ甲ネイ・テウケ / 呼んでますトムさん / 眠里　不可緒
3,204,em-75c1af17d152,浴衣美人な日女路嬢,38,5623,3748,3,heal,0.3798,0.4697,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 浴衣美人な日女路嬢 / ????? / 眠里　不可緒
3,205,em-314fadaf0ea9,オシラサマ,28,4260,3322,3,heal,0.3744,0.4596,94,6,12,いいえ,ネムりん / アレス暮らし / オシラサマ / 呼んでますトムさん / 眠里　不可緒
3,206,em-558066e14c81,ダブル・ブロッコリー,33,2595,2436,3,damage_reduction,0.3744,0.4596,99,1,10,いいえ,ネムりん / アレス暮らし / ダブル・ブロッコリー / 呼んでますトムさん / 眠里　不可緒
3,207,em-371b0bc06848,やっとの神,50,2933,2919,3,multi_hit_attack,0.3744,0.4596,100,0,9,いいえ,ネムりん / 試作型おこしん / やっとの神 / 呼んでますトムさん / 眠里　不可緒
3,208,em-501834a284b1,加賀友☆禅野さん,38,4175,4771,2,attribute_change,0.3743,0.4646,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 加賀友☆禅野さん / ????? / 眠里　不可緒
3,209,em-68afa2dec462,みどりのたけしマン,23,2592,2432,3,damage_reduction,0.3736,0.4545,100,0,12,いいえ,ネムりん / モチノ・ウオ丸 / みどりのたけしマン / 呼んでますトムさん / 鎌倉式ＤＢ２涅槃型改
3,210,em-942c8f8de44d,エンゼルちゃん,22,1772,2590,3,heal,0.37,0.4545,96,4,12,いいえ,ネムりん / モチノ・ウオ丸 / エンゼルちゃん / 呼んでますトムさん / 眠里　不可緒
3,211,em-d0ab149939aa,製鉄所★澤先輩,24,5313,1771,3,skill_reduction,0.37,0.4545,98,2,12,いいえ,ネムりん / モチノ・ウオ丸 / 製鉄所★澤先輩 / 呼んでますトムさん / 眠里　不可緒
3,212,em-474d7b7d3bbe,イチャン～(から),26,3606,2850,2,aoe_attack,0.37,0.4545,100,0,12,いいえ,ネムりん / モチノ・ウオ丸 / イチャン～(から) / 呼んでますトムさん / 眠里　不可緒
3,213,em-b041a6f6cf00,テヅルモヅルン,37,5367,2147,3,attribute_guard,0.3699,0.4596,98,2,10,いいえ,ネムりん / 試作型おこしん / テヅルモヅルン / みどりのたけしマン / 鎌倉式ＤＢ２涅槃型改
3,214,em-9b97e564ea43,ユールシスター☆ノエルん,43,5523,4112,3,multi_hit_attack,0.3689,0.4545,96,4,10,いいえ,ネムりん / 試作型おこしん / ユールシスター☆ノエルん / ????? / 鎌倉式ＤＢ２涅槃型改
3,215,em-74c87c37d930,むぅむぅ,30,2839,2525,3,multi_hit_attack,0.3645,0.4495,96,4,12,いいえ,ネムりん / アレス暮らし / むぅむぅ / 呼んでますトムさん / 眠里　不可緒
3,216,em-dce9e83b7c07,長靴履いたなろう猫,42,3786,2726,3,attribute_change,0.3645,0.4495,100,0,10,いいえ,ネムりん / トマティーナ少佐 / 長靴履いたなろう猫 / 呼んでますトムさん / 眠里　不可緒
3,217,em-6c2ea8631e0d,深海美少年モヅルン,37,5964,2385,3,attribute_guard,0.3644,0.4545,98,2,10,いいえ,ネムりん / 試作型おこしん / 深海美少年モヅルン / みどりのたけしマン / 鎌倉式ＤＢ２涅槃型改
3,218,em-5088462f1ee9,日本一の桃たろす,45,4260,5964,2,attribute_change,0.3633,0.4495,98,2,10,いいえ,ネムりん / 試作型おこしん / 日本一の桃たろす / ????? / 鎌倉式ＤＢ２涅槃型改
3,219,em-2d3e693a8406,ツキマシモン,35,3919,1704,2,attack_buff,0.3622,0.4495,98,2,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ツキマシモン / ????? / 鎌倉式ＤＢ２涅槃型改
3,220,em-cdfbe8acd59f,はんばー先輩,24,4444,563,2,revive,0.3613,0.4444,98,2,12,いいえ,ネムりん / モチノ・ウオ丸 / はんばー先輩 / 呼んでますトムさん / 眠里　不可緒
3,221,em-7f18b9c64c74,家族贖罪という字面,40,5964,1704,3,damage_reduction,0.3611,0.4495,98,2,10,いいえ,ネムりん / 試作型おこしん / 家族贖罪という字面 / みどりのたけしマン / 眠里　不可緒
3,222,em-3776e81d3ee0,ヒポポタリーナ,23,3237,2862,3,multi_hit_attack,0.3602,0.4444,97,3,12,いいえ,ネムりん / モチノ・ウオ丸 / ヒポポタリーナ / 呼んでますトムさん / 眠里　不可緒
3,223,em-d518108f13e3,トランシルヴァニア家族,45,5350,6059,2,multi_hit_attack,0.3578,0.4444,98,2,10,いいえ,ネムりん / 試作型おこしん / トランシルヴァニア家族 / ????? / 鎌倉式ＤＢ２涅槃型改
3,224,em-d67f8f409078,芋神よしあき,31,4130,2753,2,multi_hit_attack,0.3547,0.4394,97,3,12,いいえ,ネムりん / アレス暮らし / 芋神よしあき / 呼んでますトムさん / 眠里　不可緒
3,225,em-d138d4e46038,きぬたン,48,3067,4771,2,attack_buff,0.3547,0.4394,99,1,9,いいえ,ネムりん / 総統エビユルゲ / きぬたン / ????? / 鎌倉式ＤＢ２涅槃型改
3,226,em-9d5a58645c8c,カロニスタ・ヴェニ子,37,4444,4444,2,attack_buff,0.3547,0.4394,100,0,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / カロニスタ・ヴェニ子 / ????? / 鎌倉式ＤＢ２涅槃型改
3,227,em-59fa5fa098ba,繭神！おかいこさま,32,5027,1704,3,attribute_change,0.3535,0.4394,98,2,11,いいえ,ネムりん / アレス暮らし / 繭神！おかいこさま / 呼んでますトムさん / 眠里　不可緒
3,228,em-83954a93a691,閃きのヒラメちゃん,60,6560,4430,2,attribute_change,0.3503,0.4343,99,1,9,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / 閃きのヒラメちゃん / ????? / ネムりん
3,229,em-96c4c1bf7f87,畳リーゼントの御頭,40,4345,4345,2,attack_buff,0.3501,0.4394,100,0,10,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 畳リーゼントの御頭 / ????? / 眠里　不可緒
3,230,em-30e2f325f3af,尾索戦隊ｻﾙﾊﾟﾝｼﾞｬｰ,28,4907,1022,2,multi_hit_attack,0.3492,0.4343,94,6,12,いいえ,ネムりん / アレス暮らし / 尾索戦隊ｻﾙﾊﾟﾝｼﾞｬｰ / 呼んでますトムさん / 眠里　不可緒
3,231,em-d8af1ee7968e,ザ★女王の世界,42,1936,2006,3,attack_buff,0.3492,0.4343,100,0,10,いいえ,ネムりん / トマティーナ少佐 / ザ★女王の世界 / 呼んでますトムさん / 眠里　不可緒
3,232,em-37e222cb9f2b,いんばーぬたん,53,3748,4771,2,attack_buff,0.3469,0.4343,100,0,10,いいえ,ネムりん / 総統エビユルゲ / いんばーぬたん / 呼んでますトムさん / まそお姉ちゃん
3,233,em-258850fee1ca,時計塔の魔女娘,30,5523,1614,2,skill_reduction,0.3449,0.4293,96,4,12,いいえ,ネムりん / アレス暮らし / 時計塔の魔女娘 / 呼んでますトムさん / 眠里　不可緒
3,234,em-0bcb369cdcd9,キタキツネの神様,36,3748,4771,3,attack_buff,0.3449,0.4293,99,1,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / キタキツネの神様 / ????? / 鎌倉式ＤＢ２涅槃型改
3,235,em-ab9b2ce76191,B・O・B,37,4935,3244,3,delay,0.3449,0.4293,100,0,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / B・O・B / ????? / 鎌倉式ＤＢ２涅槃型改
3,236,em-80894fcaa10c,とんこつ神！博多美子,40,4089,5350,3,attack_buff,0.3446,0.4343,100,0,10,いいえ,ハリウッドナナコ師匠 / アレス暮らし / とんこつ神！博多美子 / ????? / 眠里　不可緒
3,237,em-6ceef8f285a4,可愛馬！真純ちゃん,41,5964,4566,2,multi_hit_attack,0.3437,0.4293,94,6,11,いいえ,ネムりん / 試作型おこしん / 可愛馬！真純ちゃん / ????? / 鎌倉式ＤＢ２涅槃型改
3,238,em-9413da55b7e0,ヤマピカリャーコ,47,4515,5095,2,multi_hit_attack,0.3437,0.4293,100,0,9,いいえ,ネムりん / 試作型おこしん / ヤマピカリャーコ / ????? / 鎌倉式ＤＢ２涅槃型改
3,239,em-1eb5e932843b,ダンブッラの蘭,38,5112,3578,2,damage_reduction,0.3403,0.4293,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ダンブッラの蘭 / ????? / 眠里　不可緒
3,240,em-fca49f3752f8,電波姫☆いまりちゃん,38,3919,4260,3,delay,0.3403,0.4293,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 電波姫☆いまりちゃん / ????? / 眠里　不可緒
3,241,em-cc181917eaeb,無双中な宗茂さん,60,6405,4941,2,aoe_attack,0.3363,0.4192,99,1,9,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / 無双中な宗茂さん / ????? / ネムりん
3,242,em-7a58e59098c4,森神ブーナッド,36,4941,3408,2,heal,0.3297,0.4141,99,1,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 森神ブーナッド / ????? / 鎌倉式ＤＢ２涅槃型改
3,243,em-4d9586371e6c,鞭・打つ子さん,38,4106,4106,3,multi_hit_attack,0.3251,0.4141,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 鞭・打つ子さん / ????? / 眠里　不可緒
3,244,em-d7e6501e0b63,ダークるる,60,4771,4771,3,damage_reduction,0.3242,0.4091,99,1,9,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / ダークるる / ????? / ネムりん
3,245,em-4efe36123302,輝け☆椛マン！,35,4260,3408,3,heal,0.32,0.404,98,2,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 輝け☆椛マン！ / ????? / 鎌倉式ＤＢ２涅槃型改
3,246,em-814151a5ca65,登別ッキー,35,2556,6134,2,skill_reduction,0.32,0.404,100,0,11,いいえ,ネムりん / アレス暮らし / 登別ッキー / 呼んでますトムさん / まそお姉ちゃん
3,247,em-419c23e0ec81,新生☆ＢＴ５!!,35,3287,3615,3,damage_reduction,0.3104,0.3939,98,2,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 新生☆ＢＴ５!! / ????? / 鎌倉式ＤＢ２涅槃型改
3,248,em-438753e77e6c,デロスの月陽姉弟,41,3237,5453,2,heal,0.31,0.399,99,1,10,いいえ,ネムりん / トマティーナ少佐 / デロスの月陽姉弟 / ????? / 眠里　不可緒
3,249,em-7c8471edf1df,ハロハロ☆ナモミさま,36,2556,4260,2,attack_buff,0.3062,0.3889,99,1,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ハロハロ☆ナモミさま / ????? / 鎌倉式ＤＢ２涅槃型改
3,250,em-5f311c45014a,パーントゥ大先生,37,2409,4819,3,attack_buff,0.3062,0.3889,100,0,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / パーントゥ大先生 / ????? / 鎌倉式ＤＢ２涅槃型改
3,251,em-6262a008b5c9,脱力コンビあろま＆るる,38,3067,5623,2,skill_reduction,0.3058,0.3939,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 脱力コンビあろま＆るる / ????? / 眠里　不可緒
3,252,em-7747ea5c5a73,諏訪子成長期,38,3067,5623,3,multi_hit_attack,0.3058,0.3939,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 諏訪子成長期 / ????? / 眠里　不可緒
3,253,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.305,0.3889,98,2,10,いいえ,ネムりん / 試作型おこしん / ア、ショーカ大王 / ????? / 鎌倉式ＤＢ２涅槃型改
3,254,em-d9e193a7c929,斑鳩の太子くん,36,4260,2896,2,heal,0.3008,0.3838,99,1,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 斑鳩の太子くん / ????? / 鎌倉式ＤＢ２涅槃型改
3,255,em-1749aff71419,ミシャグジさまさま,60,6986,3578,2,attack_buff,0.3008,0.3838,99,1,9,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / ミシャグジさまさま / ????? / ネムりん
3,256,em-682cda3863fb,脱力コンビあろま＆るる,48,3067,5623,2,skill_reduction,0.3004,0.3889,98,2,9,いいえ,ネムりん / 試作型おこしん / 脱力コンビあろま＆るる / ????? / 眠里　不可緒
3,257,em-fd155a3410b2,鯰坊主と子供たち,45,5793,2130,3,damage_reduction,0.2996,0.3838,98,2,10,いいえ,ネムりん / 試作型おこしん / 鯰坊主と子供たち / ????? / 鎌倉式ＤＢ２涅槃型改
3,258,em-f8e6761b2883,青龍,36,1704,6816,3,attack_buff,0.2966,0.3788,99,1,11,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 青龍 / ????? / 鎌倉式ＤＢ２涅槃型改
3,259,em-09a7a163b0cd,沼南ぱモーセ,38,2556,5623,2,attack_buff,0.2962,0.3838,98,2,12,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 沼南ぱモーセ / ????? / 眠里　不可緒
3,260,em-eb8dcb3ecb46,ヨーコ須賀パイセン,45,5964,3237,3,attribute_guard,0.2954,0.3788,98,2,10,いいえ,ネムりん / 試作型おこしん / ヨーコ須賀パイセン / ????? / 鎌倉式ＤＢ２涅槃型改
3,261,em-f3be7c12380c,魔女ランダ,44,3067,5623,2,attribute_change,0.2859,0.3687,97,3,10,いいえ,ネムりん / 試作型おこしん / 魔女ランダ / ????? / 鎌倉式ＤＢ２涅槃型改
