枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
2,75,em-563e34211286,大抵カールのせい,50,4686,5112,1,damage_reduction,0.3765,0.5764,197,3,8,いいえ,土田野古子 / 大抵カールのせい / ミッシェル・もなむー / 跛荒の鉄男大先生 / シミ
2,76,em-aefb52be8eca,半間鮫子,52,3411,6823,2,multi_hit_attack,0.3761,0.5278,184,16,8,いいえ,春の音連れ / 半間鮫子 / ある半ブラというＰＷ / ﾌﾗﾝﾀﾞｰｽのわんわんお / エルヴァスくん
2,77,em-dcc49aea103a,恐竜大好き竜也くん,18,2737,3059,2,attack_buff,0.3756,0.6319,198,2,8,いいえ,ハビリスさん / 恐竜大好き竜也くん / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,78,em-d67f8f409078,芋神よしあき,31,4130,2753,2,multi_hit_attack,0.3753,0.5694,196,4,8,いいえ,伝説の少女キャンディ / 芋神よしあき / 田島の春 / 跛荒の鉄男大先生 / リスマニア
2,79,em-3488d6542112,クロゴキ,65,6134,2113,2,multi_hit_attack,0.3752,0.5139,195,5,8,いいえ,土田野古子 / クロゴキ / 大晦日のネギそば給仕少女 / ブハラ師匠 / リスマニア
2,80,em-b2d6a846bb36,哀哭のオオウミガラス,75,9713,4941,2,damage_reduction,0.3747,0.5556,200,0,8,いいえ,ハリウッドナナコ師匠 / 哀哭のオオウミガラス / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,81,em-55828eea72b7,スーリヤ大先輩,48,5360,1951,2,aoe_attack,0.3746,0.5278,200,0,8,いいえ,フアイチヴ夫 / スーリヤ大先輩 / 田島の春 / 跛荒の鉄男大先生 / リスマニア
2,82,em-a38fa612ab4f,ピサ立ちボナンノ君,17,2209,3221,1,attack_buff,0.374,0.6181,197,3,8,いいえ,ハビリスさん / ピサ立ちボナンノ君 / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,83,em-4f3eddbe87bf,キルワくん,17,2141,3226,1,attack_buff,0.3736,0.6042,197,3,8,いいえ,ハビリスさん / キルワくん / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,84,em-8765daafca7a,トマティーナ中佐,40,3748,2130,2,multi_hit_attack,0.3733,0.5208,198,2,8,いいえ,ハリウッドナナコ師匠 / トマティーナ中佐 / 田島の春 / ハバキたん / 養老ディオニュソス
2,85,em-d5ed773d56cd,夏至祭のヴァサクサ君,18,3976,2156,2,skill_reduction,0.3729,0.5208,159,41,8,いいえ,春の音連れ / 夏至祭のヴァサクサ君 / ある半ブラというＰＷ / ブハラ師匠 / シミ
2,86,em-4b24f34b41a1,レジェント・八郎ニキ,42,4941,852,1,multi_hit_attack,0.3727,0.5208,188,12,8,いいえ,土田野古子 / レジェント・八郎ニキ / 大晦日のネギそば給仕少女 / 百華百彩久連子 / シミ
2,87,em-44fb3ea29b8e,カナちゃんでい,29,3438,2831,1,heal,0.3725,0.5694,170,30,8,いいえ,春の音連れ / カナちゃんでい / ある半ブラというＰＷ / ブハラ師匠 / シミ
2,88,em-4c2a43ecd770,ナンマトル君,14,2115,2115,2,skill_reduction,0.3716,0.5347,194,6,8,いいえ,土田野古子 / ナンマトル君 / ミッシェル・もなむー / 百華百彩久連子 / 養老ディオニュソス
2,89,em-e72fd59cfccf,フルーツ運ぶネキ,17,1007,3493,1,attack_buff,0.3683,0.5694,197,3,8,いいえ,ハビリスさん / フルーツ運ぶネキ / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,90,em-52a11488ce9e,新・ウオ丸くん,60,4294,3578,1,attack_buff,0.3672,0.5556,194,6,8,いいえ,日本海女中 / 新・ウオ丸くん / トランシルヴァニア家族 / ブハラ師匠 / 桜レンジャーズ
2,91,em-30e2f325f3af,尾索戦隊ｻﾙﾊﾟﾝｼﾞｬｰ,28,4907,1022,2,multi_hit_attack,0.3668,0.5556,196,4,8,いいえ,伝説の少女キャンディ / 尾索戦隊ｻﾙﾊﾟﾝｼﾞｬｰ / 田島の春 / ブハラ師匠 / 桜レンジャーズ
2,92,em-dec390a52ee6,英国ストヘン技師,70,8861,4260,2,damage_reduction,0.3665,0.5486,200,0,8,いいえ,こうせえっつう女中 / 英国ストヘン技師 / トランシルヴァニア家族 / 跛荒の鉄男大先生 / 発音鬼リチャード
2,93,em-825d090d7d15,比保々田 真純,31,4601,3714,2,multi_hit_attack,0.3661,0.5903,196,4,8,いいえ,伝説の少女キャンディ / 比保々田 真純 / 田島の春 / 跛荒の鉄男大先生 / リスマニア
2,94,em-d1302899cad6,ナポレオーヌ一世,32,3512,2930,1,attack_buff,0.3652,0.5833,171,29,8,いいえ,土田野古子 / ナポレオーヌ一世 / 試作型おこしん / 跛荒の鉄男大先生 / 養老ディオニュソス
2,95,em-679b3b1b58a8,シャフとリサブス,25,2944,3548,1,heal,0.365,0.5694,197,3,8,いいえ,まろやかマロカ先輩 / シャフとリサブス / アウス大先輩 / ハバキたん / 首領・刑部たぬた
2,96,em-00734b7bf0e4,アパカ☆アイガー師匠,16,1551,2733,1,attack_buff,0.3648,0.6111,196,4,8,いいえ,ハビリスさん / アパカ☆アイガー師匠 / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,97,em-c7bfc44f703b,輝け☆椛マン！,28,4260,3408,1,heal,0.3639,0.5694,173,27,8,いいえ,春の音連れ / 輝け☆椛マン！ / ある半ブラというＰＷ / 跛荒の鉄男大先生 / エルヴァスくん
2,98,em-e6496091dd0f,シャーミーくん,20,2948,2556,1,attack_buff,0.3634,0.6111,200,0,8,いいえ,ハビリスさん / シャーミーくん / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,99,em-562269adda28,ブルジョワジー下仁田,20,2265,2276,1,guard,0.3627,0.5833,200,0,8,いいえ,土田野古子 / ブルジョワジー下仁田 / ミッシェル・もなむー / 百華百彩久連子 / 養老ディオニュソス
2,100,em-95a2dbeaf4ea,神使！ナモミさま,18,805,4025,2,attack_buff,0.362,0.625,198,2,8,いいえ,ハビリスさん / 神使！ナモミさま / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,101,em-b9b57c4067ef,危険なイナフさん,60,4089,4089,1,attack_buff,0.3612,0.5208,200,0,8,いいえ,春の音連れ / 危険なイナフさん / ある半ブラというＰＷ / みどりのたけしマン / 桜レンジャーズ
2,102,em-1eb5e932843b,ダンブッラの蘭,38,5112,3578,2,damage_reduction,0.3611,0.6042,189,11,8,いいえ,土田野古子 / ダンブッラの蘭 / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,103,em-2353b8cab444,パレンケＶＲＳ改,39,5623,3386,1,damage_reduction,0.361,0.5486,190,10,8,いいえ,土田野古子 / パレンケＶＲＳ改 / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,104,em-a7819b7b49e4,ホソエガサちゃん,16,2181,2044,2,revive,0.3608,0.6389,200,0,8,いいえ,春の音連れ / ホソエガサちゃん / 田島の春 / ブハラ師匠 / 桜レンジャーズ
2,105,em-6ceef8f285a4,可愛馬！真純ちゃん,41,5964,4566,2,multi_hit_attack,0.3601,0.5764,199,1,8,いいえ,ハリウッドナナコ師匠 / 可愛馬！真純ちゃん / 田島の春 / ハバキたん / 養老ディオニュソス
2,106,em-6b69fff3a46d,怒るよ!!勝斧さん,47,6164,3748,1,attack_buff,0.36,0.5486,193,7,8,いいえ,土田野古子 / 怒るよ!!勝斧さん / 大晦日のネギそば給仕少女 / 百華百彩久連子 / シミ
2,107,em-a06f040c9490,冬の加奈多パレード,80,9542,5282,2,attack_buff,0.3592,0.5764,200,0,8,いいえ,土田野古子 / 冬の加奈多パレード / ミッシェル・もなむー / ブハラ師匠 / ハリウッドナナコ師匠
2,108,em-0097333c9ab6,切れちゃうイナフさん,42,3408,3408,1,attack_buff,0.359,0.5347,194,6,8,いいえ,フアイチヴ夫 / 切れちゃうイナフさん / 田島の春 / 跛荒の鉄男大先生 / リスマニア
2,109,em-4a6f3bc3bbfb,けるるんぱさらん,16,906,1884,1,attack_buff,0.3588,0.5694,197,3,8,いいえ,春の音連れ / けるるんぱさらん / 大晦日のネギそば給仕少女 / 百華百彩久連子 / シミ
2,110,em-34cf8a0c175b,なるとびくんの海中遊泳,18,2684,613,1,attack_buff,0.3583,0.5903,198,2,8,いいえ,ハビリスさん / なるとびくんの海中遊泳 / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,111,em-2fe87d344c40,都井 岬パイセン,36,3237,2896,2,damage_reduction,0.3575,0.6111,198,2,8,いいえ,ハビリスさん / 都井 岬パイセン / 試作型おこしん / 雷鳥プリトヴィさん / 桜レンジャーズ
2,112,em-6cd949ff7539,?????,53,1842,6475,2,guard,0.3575,0.5972,191,9,8,いいえ,春の音連れ / ????? / 田島の春 / ＢＥＷ雪玉 / シミ
2,113,em-a07828a97733,降臨！いつくしーみん,19,1761,3381,1,attack_buff,0.3575,0.5972,199,1,8,いいえ,ハビリスさん / 降臨！いつくしーみん / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,114,em-6b4baf5a6b1b,ＫＫマリテレ様,51,6368,2926,1,attribute_change,0.3565,0.5625,198,2,8,いいえ,土田野古子 / ＫＫマリテレ様 / ミッシェル・もなむー / 跛荒の鉄男大先生 / シミ
2,115,em-ab3947962bd3,姫騎士なコンクさん,60,4856,3237,1,damage_reduction,0.3562,0.5347,194,6,8,いいえ,土田野古子 / 姫騎士なコンクさん / ミッシェル・もなむー / 諏訪子成長期 / シミ
2,116,em-4e2a71a8e1a6,ハチモドキアブ,55,5623,6100,2,revive,0.3555,0.6042,174,26,8,いいえ,春の音連れ / ハチモドキアブ / アウス大先輩 / キジーたん / シミ
2,117,em-e5f6732bdd63,ラプンツェル・アユ,48,6816,3921,1,attribute_change,0.355,0.5833,199,1,8,いいえ,土田野古子 / ラプンツェル・アユ / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,118,em-eb82ebf01396,ぶりょぶりょ,16,39,2961,1,attribute_guard,0.3546,0.5833,197,3,8,いいえ,春の音連れ / ぶりょぶりょ / 田島の春 / 跛荒の鉄男大先生 / シミ
2,119,em-6ff1562355a9,ファジル先生,12,2256,1128,2,multi_hit_attack,0.3546,0.5347,199,1,8,いいえ,ハビリスさん / ファジル先生 / 試作型おこしん / ????? / ヘラクレス先輩
2,120,em-35db097208c5,勝斧・冠,60,6816,4089,1,attack_buff,0.3542,0.5347,199,1,8,いいえ,土田野古子 / 勝斧・冠 / 試作型おこしん / 跛荒の鉄男大先生 / 養老ディオニュソス
2,121,em-594e492a6818,ヤンなるネポムちゃん,50,3397,2930,1,attack_buff,0.3532,0.5694,193,7,8,いいえ,土田野古子 / ヤンなるネポムちゃん / 試作型おこしん / 百華百彩久連子 / 養老ディオニュソス
2,122,em-65efdfdd59b3,「ぼ」じゃなくてゔぉたん,40,4941,3408,1,attribute_change,0.3529,0.5764,191,9,8,いいえ,土田野古子 / 「ぼ」じゃなくてゔぉたん / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,123,em-4016fa16a6ca,Dr.&萌やﾁﾝｹﾞｰﾙ,14,773,2573,1,heal,0.3529,0.5556,198,2,8,いいえ,春の音連れ / Dr.&萌やﾁﾝｹﾞｰﾙ / 試作型おこしん / 百華百彩久連子 / はぎみタンさん
2,124,em-c67ab163f5d6,さくらこはダムです,12,2092,735,1,attribute_guard,0.3525,0.5972,192,8,8,いいえ,土田野古子 / さくらこはダムです / ミッシェル・もなむー / 百華百彩久連子 / 養老ディオニュソス
2,125,em-8d38e9c3aa92,オルカアタッカー虎子,70,9202,6134,1,attack_buff,0.3518,0.5347,200,0,8,いいえ,土田野古子 / オルカアタッカー虎子 / 大晦日のネギそば給仕少女 / ブハラ師匠 / リスマニア
2,126,em-96c4c1bf7f87,畳リーゼントの御頭,40,4345,4345,2,attack_buff,0.3515,0.5972,200,0,8,いいえ,春の音連れ / 畳リーゼントの御頭 / ある半ブラというＰＷ / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,127,em-9b4f5ff97dee,モスウーマン師匠,47,6390,4345,2,attribute_change,0.3514,0.5903,198,2,8,いいえ,土田野古子 / モスウーマン師匠 / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,128,em-0e9d90fcbf69,テオティワちーちゃん,66,11928,149,1,multi_hit_attack,0.3508,0.4931,184,16,8,いいえ,伝説の少女キャンディ / テオティワちーちゃん / ある半ブラというＰＷ / 上京！世界師匠 / シミ
2,129,em-8de6e4494a60,称えよ☆メジェド様！,25,2415,2415,2,guard,0.3506,0.5972,188,12,8,いいえ,春の音連れ / 称えよ☆メジェド様！ / トランシルヴァニア家族 / 上京！世界師匠 / シミ
2,130,em-f203cae3d671,ペーチパイセン,9,1974,1100,1,attack_buff,0.3504,0.5347,193,7,8,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 哀哭のオオウミガラス / 百華百彩久連子 / 養老ディオニュソス
2,131,em-ed21bd124ab2,牛タソ☆行進曲,14,755,1812,2,guard,0.3502,0.6181,200,0,8,いいえ,春の音連れ / 牛タソ☆行進曲 / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,132,em-4f7f91fb4514,うどんの天使,42,3067,3748,1,attack_buff,0.35,0.5347,200,0,8,いいえ,ハリウッドナナコ師匠 / うどんの天使 / 田島の春 / ハバキたん / 養老ディオニュソス
2,133,em-e6f637d7bc03,なるとびくんの裏側,18,2385,545,1,attack_buff,0.3497,0.5903,198,2,8,いいえ,ハビリスさん / なるとびくんの裏側 / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,134,em-6885c7d684d6,雪の美女と魔獣,52,4304,3016,1,heal,0.3489,0.5417,188,12,8,いいえ,土田野古子 / 雪の美女と魔獣 / ミッシェル・もなむー / 百華百彩久連子 / ハリウッドナナコ師匠
2,135,em-2b584e87473c,ウルルさんのオフ曜日,41,2958,6816,1,attack_buff,0.3486,0.5486,200,0,8,いいえ,フアイチヴ夫 / ウルルさんのオフ曜日 / 田島の春 / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,136,em-4f85690db8f2,メムノン２８号,32,937,3408,1,attribute_guard,0.3483,0.5764,187,13,8,いいえ,春の音連れ / メムノン２８号 / 田島の春 / 雷鳥プリトヴィさん / シミ
2,137,em-d65d8f8b3d2e,エズ in スミス,20,3542,1771,1,attribute_guard,0.3481,0.5694,187,13,8,いいえ,vにゅーさん / エズ in スミス / トランシルヴァニア家族 / 跛荒の鉄男大先生 / シミ
2,138,em-af9542637cdd,群れを成すサルパ,28,5453,756,2,multi_hit_attack,0.3473,0.5347,186,14,8,いいえ,ハリウッドナナコ師匠 / 群れを成すサルパ / 田島の春 / ハバキたん / 養老ディオニュソス
2,139,em-422d01ea2ac0,走れわだっしー,21,1559,3264,1,attack_buff,0.347,0.5764,163,37,8,いいえ,春の音連れ / 走れわだっしー / ある半ブラというＰＷ / 奇岩妖精ペリバじゃん / シミ
2,140,em-b08b3e6f22a8,フィッシャーマン三平,17,1286,1316,2,guard,0.3469,0.6181,198,2,8,いいえ,春の音連れ / フィッシャーマン三平 / 田島の春 / 跛荒の鉄男大先生 / シミ
2,141,em-24a892c6ebea,Mt.CACHI×2,38,2556,3578,2,multi_hit_attack,0.3469,0.5139,196,4,8,いいえ,ハリウッドナナコ師匠 / Mt.CACHI×2 / 田島の春 / ハバキたん / 養老ディオニュソス
2,142,em-b7b738711fb0,ちくわサンド,23,2817,2656,2,attack_buff,0.3459,0.5972,165,35,8,いいえ,春の音連れ / ちくわサンド / ある半ブラというＰＷ / 奇岩妖精ペリバじゃん / シミ
2,143,em-d5465017bfd1,チュパカブ先輩,59,4819,2811,1,heal,0.3459,0.5278,191,9,8,いいえ,こうせえっつう女中 / チュパカブ先輩 / 田島の春 / 跛荒の鉄男大先生 / リスマニア
2,144,em-fa3191833d67,エヴァン,28,3381,2776,2,damage_reduction,0.3452,0.5833,190,10,8,いいえ,ハビリスさん / エヴァン / 試作型おこしん / 雷鳥プリトヴィさん / 桜レンジャーズ
2,145,em-7c7befcdeb38,メル子大先生,16,1773,1934,2,attack_buff,0.3451,0.6111,196,4,8,いいえ,ハビリスさん / メル子大先生 / 試作型おこしん / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,146,em-06ed1eae98fc,ソンな福ちゃん,31,3377,3377,1,attribute_change,0.3449,0.5417,193,7,8,いいえ,伝説の少女キャンディ / ソンな福ちゃん / 田島の春 / 跛荒の鉄男大先生 / 発音鬼リチャード
2,147,em-2c2759ede728,?????,44,4771,2385,1,attack_buff,0.3449,0.5347,195,5,8,いいえ,ジョンは時を知らない / ????? / 田島の春 / ブハラ師匠 / リスマニア
2,148,em-16f5c5743e68,駆けろわだっしー,42,1559,4968,2,attack_buff,0.3448,0.5903,199,1,8,いいえ,ハビリスさん / 駆けろわだっしー / 試作型おこしん / ????? / 首領・刑部たぬた
2,149,em-b16382731bd5,華燭なカネヒラさん,60,5793,4771,2,attribute_change,0.3446,0.5764,194,6,8,いいえ,土田野古子 / 華燭なカネヒラさん / ミッシェル・もなむー / 諏訪子成長期 / シミ
2,150,em-7a57f923ab2c,ありえんキャット様,61,6069,5622,1,attribute_change,0.3444,0.5694,195,5,8,いいえ,土田野古子 / ありえんキャット様 / ミッシェル・もなむー / 諏訪子成長期 / シミ
2,151,em-361f82120d03,オイボくん,40,6645,2556,2,attack_buff,0.3437,0.5556,200,0,8,いいえ,春の音連れ / オイボくん / ある半ブラというＰＷ / ﾌﾗﾝﾀﾞｰｽのわんわんお / 首領・刑部たぬた
2,152,em-d9bd2d5de563,コンクちゃん,20,2556,1704,1,damage_reduction,0.3435,0.5486,197,3,8,いいえ,ハビリスさん / コンクちゃん / 試作型おこしん / 百華百彩久連子 / リスマニア
2,153,em-a7fc49aa8c73,広報担当：アッシュ,37,5112,3748,2,attribute_guard,0.3433,0.5833,188,12,8,いいえ,土田野古子 / 広報担当：アッシュ / ミッシェル・もなむー / 百華百彩久連子 / シミ
2,154,em-d77542ffe604,?????,42,6475,3067,2,attack_buff,0.3432,0.5625,194,6,8,いいえ,フアイチヴ夫 / ????? / 田島の春 / 跛荒の鉄男大先生 / リスマニア
2,155,em-28c6b952551d,海の昇竜貫,33,4601,3408,2,attack_buff,0.3431,0.5694,200,0,8,いいえ,伝説の少女キャンディ / 海の昇竜貫 / アウス大先輩 / ハバキたん / 首領・刑部たぬた
