枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
3,265,em-de36aab296aa,月下皇帝ランたん様,50,3150,5367,3,revive,0.1972,0.3264,98,2,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / 月下皇帝ランたん様 / ブラジリアン首都術 / 旧市街地の魔物
3,266,em-a2d0308a3d38,蓮次郎,5,400,380,3,skill_reduction,0.1957,0.3542,77,23,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 蓮次郎 / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,267,em-ea000314e767,ＫＲ２ジョー少佐,13,921,2476,3,attack_buff,0.1956,0.3194,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / ＫＲ２ジョー少佐 / 巳ーちゃんさん / ハリウッドナナコ師匠
3,268,em-c749ad6eefee,トーテムゆ～る,16,1413,1201,3,delay,0.1955,0.2847,86,14,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / トーテムゆ～る / 愛のぴよ子 / 美才能♪かの子さん
3,269,em-b0564825039b,わんこールそば,3,200,300,3,heal,0.1952,0.3681,75,25,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / わんこールそば / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,270,em-3307021ed6b3,なっとくん,4,286,311,3,skill_reduction,0.1948,0.3611,76,24,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / なっとくん / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,271,em-873c09a938ac,蓮太郎,4,310,302,3,skill_reduction,0.1947,0.3611,76,24,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 蓮太郎 / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,272,em-fb5bfa8a3429,ひろしマン,4,300,300,3,heal,0.1945,0.3472,76,24,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / ひろしマン / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,273,em-64a5161e8307,優美な二条嬢,15,1250,1150,2,attribute_guard,0.1941,0.3542,67,33,8,いいえ,婆娑羅でどーよ / ペーチパイセン / 優美な二条嬢 / コンドアーズ / おこしんMK-2
3,274,em-2080ae65b62a,モヅルン,37,3771,1908,3,attribute_guard,0.1939,0.2917,97,3,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / モヅルン / 愛のぴよ子 / おこしんMK-2
3,275,em-900c465878ea,たたらん先生,12,800,600,3,attack_buff,0.1929,0.3125,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / たたらん先生 / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,276,em-98730869df6a,朱染めの夏炎・朱雀,70,5282,6475,3,attack_buff,0.1926,0.2778,100,0,7,いいえ,タキシラ師匠 / トマティーナ少佐 / 朱染めの夏炎・朱雀 / 大森銀さん / 大森さん
3,277,em-6e472849dc37,ほーい竜馬,12,1100,1100,3,attack_buff,0.1897,0.2986,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / ほーい竜馬 / 財閥だ浅ちゃん！ / ハリウッドナナコ師匠
3,278,em-70861f8a23e9,ウナギーヌくん,3,800,200,2,heal,0.1892,0.3403,75,25,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / ウナギーヌくん / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,279,em-dce9e83b7c07,長靴履いたなろう猫,42,3786,2726,3,attribute_change,0.1889,0.3125,94,6,8,いいえ,婆娑羅でどーよ / ペーチパイセン / 長靴履いたなろう猫 / 愛のぴよ子 / 美才能♪かの子さん
3,280,em-e9a9af4ae9bc,梨豚ぴぐぺん,6,500,600,2,attack_buff,0.1876,0.3542,78,22,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 梨豚ぴぐぺん / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,281,em-e07aaef6bd6e,三重子ちゃん,8,603,602,3,attribute_change,0.1874,0.3681,80,20,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 三重子ちゃん / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,282,em-24679a7881f4,三重子さん,9,704,700,2,attribute_change,0.1863,0.3611,81,19,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 三重子さん / 劇場版ＪＡＸＡイル / わっしょいミカ先生
3,283,em-e6c115665fbd,上宮之太子さま,15,1300,1150,2,heal,0.1863,0.3125,85,15,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 上宮之太子さま / 愛のぴよ子 / 美才能♪かの子さん
3,284,em-7b2daf42204c,モモトじゃねーの?,14,1400,1600,3,heal,0.1855,0.3194,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / モモトじゃねーの? / 巳ーちゃんさん / ハリウッドナナコ師匠
3,285,em-69fe49e9031d,かずら姉さん,11,650,700,2,guard,0.185,0.2917,81,19,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / かずら姉さん / 愛のぴよ子 / 美才能♪かの子さん
3,286,em-f334c541bf84,納得ん★福曼荼羅,17,1763,1860,2,attribute_change,0.1842,0.3264,87,13,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 納得ん★福曼荼羅 / 愛のぴよ子 / 美才能♪かの子さん
3,287,em-4dc27428f645,よりりんＫ林スタイル,24,2576,2576,2,attribute_change,0.1837,0.3125,94,6,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / よりりんＫ林スタイル / 愛のぴよ子 / 美才能♪かの子さん
3,288,em-bffb26ad3975,アイヌ☆らっくるん,60,2896,6645,2,attack_buff,0.1829,0.2847,99,1,8,いいえ,婆娑羅でどーよ / ペーチパイセン / アイヌ☆らっくるん / 愛のぴよ子 / ウシュか☆丸か
3,289,em-98053d851e29,炎上魔女ベファーナ,59,2088,3748,2,revive,0.1824,0.2708,98,2,8,いいえ,婆娑羅でどーよ / ペーチパイセン / 炎上魔女ベファーナ / 愛のぴよ子 / ウシュか☆丸か
3,290,em-d51ded51621f,華麗なる塚ジェンヌ,13,1684,1676,3,revive,0.1818,0.3264,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 華麗なる塚ジェンヌ / 巳ーちゃんさん / ハリウッドナナコ師匠
3,291,em-e3dd4898ff56,ﾃﾗももたろす,15,1600,1600,3,attribute_change,0.1806,0.3333,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / ﾃﾗももたろす / 巳ーちゃんさん / ハリウッドナナコ師匠
3,292,em-dff6ba115611,トゥーさん,44,3067,3067,3,revive,0.1802,0.3056,96,4,8,いいえ,婆娑羅でどーよ / ペーチパイセン / トゥーさん / 愛のぴよ子 / 美才能♪かの子さん
3,293,em-6d0b27bbd976,なっとくんおじさん,7,496,484,2,skill_reduction,0.1751,0.3194,95,5,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / なっとくんおじさん / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,294,em-786d95001098,可憐な二条嬢,12,810,790,2,attribute_guard,0.1748,0.3403,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / 可憐な二条嬢 / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,295,em-b34467071fa2,蓮三郎,6,500,450,3,skill_reduction,0.1747,0.3194,94,6,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / 蓮三郎 / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,296,em-3dc0af65e330,ランたんちゃん,43,3425,5295,2,attribute_change,0.1747,0.2708,95,5,8,いいえ,婆娑羅でどーよ / ペーチパイセン / ランたんちゃん / 愛のぴよ子 / 美才能♪かの子さん
3,297,em-cecb4ccbb927,蝶々胡椒鯛くん,30,847,1018,2,delay,0.1743,0.2639,99,1,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / 蝶々胡椒鯛くん / 聖☆いんてぃないか / 美才能♪かの子さん
3,298,em-6c215846fcb0,アン・ごろう,16,1356,1189,2,attack_buff,0.1727,0.2986,86,14,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / アン・ごろう / 愛のぴよ子 / 美才能♪かの子さん
3,299,em-7fdcbcbf0ae4,ももとふさん,12,1000,1200,3,heal,0.1712,0.3125,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ももとふさん / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,300,em-409b16959eac,唸るぜ！よりりん,12,795,805,3,attribute_change,0.17,0.3333,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / 唸るぜ！よりりん / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,301,em-c573b4be1553,ｷﾞｶﾞももたろす,12,1300,1300,3,attribute_change,0.1691,0.3194,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ｷﾞｶﾞももたろす / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,302,em-09c253fd0a61,オリバーTHEドッグ,5,200,500,3,attack_buff,0.167,0.3125,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / オリバーTHEドッグ / 花火戦隊サイガーRe / 美才能♪かの子さん
3,303,em-c358a9d61a43,PiぐPeんとBiぐBeん,15,1208,1510,2,attack_buff,0.1637,0.2847,85,15,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / PiぐPeんとBiぐBeん / 愛のぴよ子 / 美才能♪かの子さん
3,304,em-69c72b6c10d2,紳士なトーマスん,12,765,835,3,attribute_change,0.1636,0.3125,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / 紳士なトーマスん / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,305,em-f33518363cb8,マチョリスト☆ばん,13,1410,775,2,attack_buff,0.1634,0.2986,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / マチョリスト☆ばん / 巳ーちゃんさん / ハリウッドナナコ師匠
3,306,em-4dec28ac375f,いやひこさん,13,800,500,3,delay,0.163,0.2917,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / いやひこさん / タミちゃんの火祭り / ヤマトタケルぅ！
3,307,em-01325fd9f459,いやひこさま,16,1200,600,3,delay,0.1613,0.2708,85,15,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / いやひこさま / 聖☆いんてぃないか / 美才能♪かの子さん
3,308,em-d3961c13041f,光るぜ！よりりん,15,1200,1200,3,attribute_change,0.1606,0.2986,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 光るぜ！よりりん / 巳ーちゃんさん / ハリウッドナナコ師匠
3,309,em-c47afb60b613,三重子先輩,10,800,800,2,attribute_change,0.1588,0.3125,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 三重子先輩 / 愛のぴよ子 / 財閥だ浅ちゃん！
3,310,em-344fce469565,豊聡之太子さん,12,830,775,2,heal,0.1585,0.2917,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / 豊聡之太子さん / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,311,em-dc5f853080a2,ねぶるー,12,590,630,2,attack_buff,0.1475,0.3125,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ねぶるー / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,312,em-6c82396ace3f,マッシブ☆ばん馬ばん,7,800,450,3,attack_buff,0.1443,0.2778,95,5,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / マッシブ☆ばん馬ばん / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,313,em-9c37bba7df0f,ＫＲ２ジョー少尉,11,495,1105,3,attack_buff,0.1378,0.2708,99,1,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ＫＲ２ジョー少尉 / 財閥だ浅ちゃん！ / 美才能♪かの子さん
3,314,em-98054d952da8,ニート達の日常。,21,2968,296,3,delay,0.1366,0.2222,90,10,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ニート達の日常。 / 聖☆いんてぃないか / 美才能♪かの子さん
3,315,em-7c5fdd7af70d,覚醒むりょく,6,198,89,3,multi_hit_attack,0.1313,0.2639,94,6,8,いいえ,上級国民ロヴィーサ / トマティーナ少佐 / 覚醒むりょく / 旧市街地の魔物 / わっしょいミカ先生
3,316,em-452bfe576bb9,ねぶるータス,16,950,1350,2,attack_buff,0.1298,0.25,86,14,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / ねぶるータス / 愛のぴよ子 / 美才能♪かの子さん
3,317,em-0b273c3da2d3,ぴぐぺん＆びぐべん,12,700,900,2,attack_buff,0.1288,0.25,100,0,8,いいえ,上級国民ロヴィーサ / トマティーナ少佐 / ぴぐぺん＆びぐべん / 旧市街地の魔物 / わっしょいミカ先生
3,318,em-a71cd0e28586,ねぶるーさん,14,770,830,2,attack_buff,0.1278,0.2641,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / ねぶるーさん / 巳ーちゃんさん / ハリウッドナナコ師匠
3,319,em-4ea698949c11,侵略成功!?イカ翁,20,1131,1272,2,revive,0.1277,0.25,90,10,9,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 侵略成功!?イカ翁 / 愛のぴよ子 / 美才能♪かの子さん
3,320,em-0277eca3d9cf,ゆる神の像＆ピヨか？,60,426,511,3,guard,0.0706,0.1806,99,1,8,いいえ,婆娑羅でどーよ / ペーチパイセン / ゆる神の像＆ピヨか？ / 愛のぴよ子 / ウシュか☆丸か
3,321,em-404f12535630,祇園祭の素戔嗚さま,88,5964,6390,2,multi_hit_attack,0,0,101,0,0,いいえ,
3,322,em-6eed78e1fe62,リア充の権化安倍晴明,100,6782,6271,3,heal,0,0,101,0,0,いいえ,
3,323,em-a85045965911,まさか殿(マジ),100,7463,6628,3,attack_buff,0,0,101,0,0,いいえ,
3,324,em-f33de53ee597,遊無給(ニート)な小町,100,7327,5623,3,attack_buff,0,0,101,0,0,いいえ,
4,1,em-b8c4235090fa,バビるわバビル君。,39,5367,3441,4,damage_reduction,0.5146,0.6736,100,0,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 愛のぴよ子 / バビるわバビル君。 / わっしょいミカ先生
4,2,em-93a9275d427c,肉食ドゥブロさん,32,5106,3404,3,attack_buff,0.5108,0.5625,93,7,8,いいえ,婆娑羅でどーよ / ペーチパイセン / トマティーナ少佐 / 肉食ドゥブロさん / 美才能♪かの子さん
4,3,em-cb0ef748882f,八狗神伏姫様,35,5538,2130,4,guard,0.4965,0.6528,96,4,8,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 愛のぴよ子 / 八狗神伏姫様 / わっしょいミカ先生
4,4,em-32ef1535a66a,ハバキたん,60,6816,4260,3,damage_reduction,0.4799,0.6111,99,1,7,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / ハバキたん / ハリウッドナナコ師匠
4,5,em-99460641a41d,奇岩妖精ペリバじゃん,40,6816,852,3,attack_buff,0.4735,0.4023,99,1,8,いいえ,婆娑羅でどーよ / 北間・クラリス嬢 / トマティーナ少佐 / 奇岩妖精ペリバじゃん / にほりん
4,6,em-f3091896bc28,腹話フック,15,1610,3220,4,multi_hit_attack,0.4715,0.4792,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ターヌムンゴネキ / 腹話フック / 美才能♪かの子さん
4,7,em-90d2686cfd0d,花火戦隊サイガーRe,45,4515,5367,3,multi_hit_attack,0.471,0.4097,97,3,8,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / 花火戦隊サイガーRe / 美才能♪かの子さん
4,8,em-68e23b3f15d7,あっぴーの外出,15,1610,3500,3,attack_buff,0.468,0.5694,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / ターヌムンゴネキ / あっぴーの外出 / ハリウッドナナコ師匠
4,9,em-73250febc8f5,財閥だ浅ちゃん！,38,2556,7327,4,multi_hit_attack,0.4652,0.4097,98,2,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 財閥だ浅ちゃん！ / おこしんMK-2
4,10,em-8522b1e6c291,百華百彩久連子,55,5282,5282,3,multi_hit_attack,0.4639,0.4167,97,3,7,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / 百華百彩久連子 / おこしんMK-2
4,11,em-84d3175a9388,コン勝神☆くー様,48,3809,7024,4,attack_buff,0.4612,0.5278,100,0,8,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / コン勝神☆くー様 / 美才能♪かの子さん
4,12,em-faea6a503d7f,討ち入り☆花子,58,5350,4907,3,aoe_attack,0.4578,0.4028,100,0,7,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / 討ち入り☆花子 / おこしんMK-2
4,13,em-18a6642e277e,旧市街地の魔物,8,2799,16,4,attack_buff,0.4569,0.3958,100,0,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 旧市街地の魔物 / ヤマトタケルぅ！
4,14,em-7914d5cdb04d,芋神よしあき,32,4130,2753,3,multi_hit_attack,0.456,0.4653,99,1,8,いいえ,婆娑羅でどーよ / ヤマさんヤミーさん / 愛のぴよ子 / 芋神よしあき / にほりん
4,15,em-cea68c425163,跛荒の鉄男大先生,51,4686,6625,3,multi_hit_attack,0.4559,0.3889,100,0,6,いいえ,婆娑羅でどーよ / トマティーナ少佐 / 愛のぴよ子 / 跛荒の鉄男大先生 / 旧市街地の魔物
4,16,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.4528,0.5764,97,3,7,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / ｺﾄﾖﾛ!巳ーちゃん様 / ブラジリアン首都術
4,17,em-c623973fc8a5,うおぬまンダーＲ上Ｘ,15,1208,2567,4,aoe_attack,0.4515,0.4653,100,0,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ターヌムンゴネキ / うおぬまンダーＲ上Ｘ / 美才能♪かの子さん
4,18,em-32dd2642183e,ハイパーハンギョジン,60,5889,3996,3,attack_buff,0.4491,0.5347,99,1,7,いいえ,婆娑羅でどーよ / ペーチパイセン / 愛のぴよ子 / ハイパーハンギョジン / ウシュか☆丸か
4,19,em-824a4dbb010c,守護天狗くまのたん,41,1874,7668,3,aoe_attack,0.4489,0.4097,100,0,8,いいえ,婆娑羅でどーよ / 北間・クラリス嬢 / トマティーナ少佐 / 守護天狗くまのたん / にほりん
4,20,em-3a0ce37a12ff,おこしんMK-2,8,1510,2265,4,multi_hit_attack,0.446,0.4583,93,7,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / ターヌムンゴネキ / おこしんMK-2 / 美才能♪かの子さん
4,21,em-e362f95d25c3,巳ーちゃんさん,35,4303,3451,3,multi_hit_attack,0.4434,0.3819,98,2,8,いいえ,ハリウッドナナコ師匠 / ヤマさんヤミーさん / トマティーナ少佐 / 巳ーちゃんさん / にほりん
4,22,em-d25a7727f654,プラハ嬢,32,1482,4991,4,damage_reduction,0.4418,0.6316,95,5,8,いいえ,婆娑羅でどーよ / ペーチパイセン / トマティーナ少佐 / プラハ嬢 / わっしょいミカ先生
4,23,em-ffea90d62e77,テイヤさん,55,1874,5282,3,multi_hit_attack,0.4404,0.4028,100,0,7,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / トマティーナ少佐 / テイヤさん / にほりん
