枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
2,128,em-684042304ec3,毬れ！みるるん,12,700,800,2,attack_buff,0.7064,0.7898,90,10,12,いいえ,祝宴！さくらぴよ子 / 毬れ！みるるん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,129,em-b269f3033038,うすきま先輩,12,840,760,1,attribute_change,0.7064,0.7898,90,10,12,いいえ,祝宴！さくらぴよ子 / うすきま先輩 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,130,em-961b8b31de55,竜王！角成馬之助,8,989,2191,2,attribute_change,0.7064,0.7898,91,9,12,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,131,em-0c1036483550,kɔにー＆gæりー,13,1128,846,2,damage_reduction,0.7064,0.7898,91,9,12,いいえ,祝宴！さくらぴよ子 / kɔにー＆gæりー / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,132,em-70cd1f08201b,サモスのヘラ,13,2180,670,2,multi_hit_attack,0.7064,0.7898,91,9,12,いいえ,祝宴！さくらぴよ子 / サモスのヘラ / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,133,em-ada22420f568,奈良ヘンドリックス,13,1596,1596,2,attack_buff,0.7064,0.7898,91,9,12,いいえ,祝宴！さくらぴよ子 / 奈良ヘンドリックス / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,134,em-e5bf71c0bba9,都市伝説！蟹男,14,2393,1126,2,guard,0.7064,0.7898,92,8,12,いいえ,祝宴！さくらぴよ子 / 都市伝説！蟹男 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,135,em-13b101b040d3,有田家の娘,15,1205,1195,2,attribute_change,0.7064,0.7898,93,7,12,いいえ,祝宴！さくらぴよ子 / 有田家の娘 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,136,em-2dbc1045b160,うすきま先生,15,1400,1000,1,attribute_change,0.7064,0.7898,93,7,12,いいえ,祝宴！さくらぴよ子 / うすきま先生 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,137,em-16131af7bb8a,人面恐竜亜種,16,1400,1600,2,attack_buff,0.7064,0.7898,94,6,12,いいえ,祝宴！さくらぴよ子 / 人面恐竜亜種 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,138,em-90e071b9735c,乗り海苔カスティリャ,16,2707,1223,2,attribute_guard,0.7064,0.7898,94,6,12,いいえ,祝宴！さくらぴよ子 / 乗り海苔カスティリャ / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,139,em-9287b5984201,ホソエガサさん,16,1635,1533,2,revive,0.7064,0.7898,94,6,12,いいえ,祝宴！さくらぴよ子 / ホソエガサさん / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,140,em-b08b3e6f22a8,フィッシャーマン三平,17,1286,1316,2,guard,0.7064,0.7898,95,5,12,いいえ,祝宴！さくらぴよ子 / フィッシャーマン三平 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,141,em-971ee3677529,ポディアさま,20,2254,1127,2,attribute_guard,0.7064,0.7898,98,2,12,いいえ,祝宴！さくらぴよ子 / ポディアさま / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,142,em-cfec91c161ef,祭り始めの蟹男,20,3578,1704,2,guard,0.7064,0.7898,98,2,12,いいえ,祝宴！さくらぴよ子 / 祭り始めの蟹男 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,143,em-344c7687cce5,アウス大先輩,17,1924,1924,2,attribute_change,0.6979,0.7784,94,6,12,いいえ,祝宴！さくらぴよ子 / アウス大先輩 / オイボくん / キジーたん / 玉藻先生
2,144,em-0984e8e9ee06,加賀のカブキ者,60,4430,6816,2,attack_buff,0.6948,0.7784,98,2,11,いいえ,祝宴！さくらぴよ子 / 加賀のカブキ者 / アウス大先輩 / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,145,em-7346620e9a98,福井ザウルス,8,800,1000,2,attack_buff,0.6933,0.7784,91,9,12,いいえ,祝宴！さくらぴよ子 / 福井ザウルス / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,146,em-892bebe9d20c,ポtiア＆ポdiア,8,1762,634,2,attribute_guard,0.6933,0.7784,91,9,12,いいえ,祝宴！さくらぴよ子 / ポtiア＆ポdiア / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,147,em-f0ac0c756613,カナちゃんなの,8,700,700,2,heal,0.6933,0.7784,91,9,12,いいえ,祝宴！さくらぴよ子 / カナちゃんなの / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,148,em-476b83962051,薫風団扇にお夏ちゃん,9,1198,1204,2,heal,0.6933,0.7784,92,8,12,いいえ,祝宴！さくらぴよ子 / 薫風団扇にお夏ちゃん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,149,em-9b91966bad2f,顕花植物王熊ぐっすん,9,622,1781,2,attack_buff,0.6933,0.7784,92,8,12,いいえ,祝宴！さくらぴよ子 / 顕花植物王熊ぐっすん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,150,em-f13a3baa139d,伝説のビスカやん！,9,1893,1241,2,skill_reduction,0.6933,0.7784,92,8,12,いいえ,祝宴！さくらぴよ子 / 伝説のビスカやん！ / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,151,em-f53a8e32830d,カナちゃんだし,10,800,800,2,heal,0.6933,0.7784,93,7,12,いいえ,祝宴！さくらぴよ子 / カナちゃんだし / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,152,em-fb18faf80584,妖鬼！蟹男,11,1100,700,2,guard,0.6933,0.7784,94,6,12,いいえ,祝宴！さくらぴよ子 / 妖鬼！蟹男 / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,153,em-2449b6ff9d58,スマトラのウータン,12,2703,657,2,attribute_change,0.6933,0.7784,95,5,12,いいえ,祝宴！さくらぴよ子 / スマトラのウータン / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,154,em-6ff1562355a9,ファジル先生,12,2256,1128,2,multi_hit_attack,0.6933,0.7784,95,5,12,いいえ,祝宴！さくらぴよ子 / ファジル先生 / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,155,em-f91f1d179dcb,カナちゃんでつ,12,1661,1661,1,heal,0.6933,0.7784,95,5,12,いいえ,祝宴！さくらぴよ子 / カナちゃんでつ / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,156,em-afeba50fe5b8,ジャイアンツ★こずえ,14,3102,705,2,attack_buff,0.6933,0.7784,97,3,12,いいえ,祝宴！さくらぴよ子 / ジャイアンツ★こずえ / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,157,em-f0f55e94d80b,森豊,30,2093,2415,1,attribute_guard,0.689,0.7727,99,1,12,いいえ,祝宴！さくらぴよ子 / 森豊 / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,158,em-7b32a03e6e07,神降ろし！宮子様,27,3578,3152,2,heal,0.6776,0.7614,96,4,12,いいえ,祝宴！さくらぴよ子 / 神降ろし！宮子様 / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,159,em-f85f36730ace,だーらくん十四世,17,2820,141,2,guard,0.6675,0.7557,95,5,12,いいえ,祝宴！さくらぴよ子 / だーらくん十四世 / アウス大先輩 / たこ焼きーナ師匠 / ラパヌイ先生
2,160,em-4d5398085b0f,うすきまさん,8,640,580,1,attribute_change,0.6547,0.7443,91,9,12,いいえ,祝宴！さくらぴよ子 / うすきまさん / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,161,em-e175742da17f,恐怖！蟹男,9,700,600,2,guard,0.6547,0.7443,92,8,12,いいえ,祝宴！さくらぴよ子 / 恐怖！蟹男 / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,162,em-3d15cccd7b04,ジャバラ帝王,10,2375,593,2,attribute_guard,0.6547,0.7443,93,7,12,いいえ,祝宴！さくらぴよ子 / ジャバラ帝王 / アウス大先輩 / 玉藻先生 / ラパヌイ先生
2,163,em-690a803a0c00,タッターさん,47,4089,2222,2,multi_hit_attack,0.6434,0.733,93,7,12,いいえ,祝宴！さくらぴよ子 / タッターさん / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
2,164,em-0097333c9ab6,切れちゃうイナフさん,42,3408,3408,1,attack_buff,0.6406,0.7273,96,4,12,いいえ,祝宴！さくらぴよ子 / 切れちゃうイナフさん / アウス大先輩 / キジーたん / 玉藻先生
2,165,em-a9738b409d24,カジランガ守り隊員,45,7668,1533,2,attack_buff,0.6392,0.7273,88,12,12,いいえ,ハリウッドナナコ師匠 / カジランガ守り隊員 / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
2,166,em-d20a14b121e2,繭神！おかいこさま,28,5027,1704,1,attribute_change,0.6364,0.7273,97,3,11,いいえ,祝宴！さくらぴよ子 / 繭神！おかいこさま / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,167,em-ea58b4a58701,切れる？イナフ君,42,3067,3067,1,attack_buff,0.6336,0.7216,96,4,12,いいえ,祝宴！さくらぴよ子 / 切れる？イナフ君 / アウス大先輩 / キジーたん / 玉藻先生
2,168,em-8f2b8365e19a,翠緑のＰＬぴよ子,60,3656,3656,1,attribute_change,0.6141,0.7045,98,2,11,いいえ,祝宴！さくらぴよ子 / 翠緑のＰＬぴよ子 / アウス大先輩 / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,169,em-b7b738711fb0,ちくわサンド,23,2817,2656,2,attack_buff,0.6099,0.6989,92,8,12,いいえ,祝宴！さくらぴよ子 / ちくわサンド / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,170,em-1ee791ea027b,絶許！からっ風太郎,24,2598,2592,2,attack_buff,0.6099,0.6989,93,7,12,いいえ,祝宴！さくらぴよ子 / 絶許！からっ風太郎 / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,171,em-8de6e4494a60,称えよ☆メジェド様！,25,2415,2415,2,guard,0.6099,0.6989,94,6,12,いいえ,祝宴！さくらぴよ子 / 称えよ☆メジェド様！ / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,172,em-ecc88d69f40d,恋愛成就☆どうしん様,25,2649,2504,1,heal,0.6099,0.6989,94,6,12,いいえ,祝宴！さくらぴよ子 / 恋愛成就☆どうしん様 / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,173,em-583f38470462,さくらエビライダー,26,2414,2414,2,attribute_change,0.6099,0.6989,95,5,12,いいえ,祝宴！さくらぴよ子 / さくらエビライダー / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,174,em-29b72e94168d,ｽﾎﾟｯって言うとｲﾅﾌ君,42,2726,2726,1,attack_buff,0.6071,0.6989,96,4,12,いいえ,祝宴！さくらぴよ子 / ｽﾎﾟｯって言うとｲﾅﾌ君 / アウス大先輩 / キジーたん / 玉藻先生
2,175,em-e0ae1e287b90,春のお兄さん,80,9202,5793,2,attribute_change,0.5647,0.6534,100,0,8,いいえ,玉藻さん / 春のお兄さん / 角成馬之助 / たこ焼きーナ先生 / ウシュか☆丸か
2,176,em-241f8506970c,一葉ちゃんは作家さん,23,3220,1250,1,multi_hit_attack,0.5592,0.6534,92,8,12,いいえ,祝宴！さくらぴよ子 / 一葉ちゃんは作家さん / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,177,em-218dda17d95f,ヒッタ・伊東(日系),26,2567,1510,1,aoe_attack,0.5592,0.6534,95,5,12,いいえ,祝宴！さくらぴよ子 / ヒッタ・伊東(日系) / オイボくん / たこ焼きーナ師匠 / 玉藻先生
2,178,em-e8da10b52c13,田島・ハル,34,937,5793,1,multi_hit_attack,0.5552,0.6477,95,5,12,いいえ,祝宴！さくらぴよ子 / 田島・ハル / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,179,em-7c8471edf1df,ハロハロ☆ナモミさま,36,2556,4260,2,attack_buff,0.5552,0.6477,97,3,12,いいえ,祝宴！さくらぴよ子 / ハロハロ☆ナモミさま / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,180,em-adcf70bfd425,2人はフェレナント君,37,2982,5964,1,attribute_change,0.5552,0.6477,98,2,12,いいえ,祝宴！さくらぴよ子 / 2人はフェレナント君 / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,181,em-24a892c6ebea,Mt.CACHI×2,38,2556,3578,2,multi_hit_attack,0.5552,0.6477,99,1,12,いいえ,祝宴！さくらぴよ子 / Mt.CACHI×2 / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,182,em-501834a284b1,加賀友☆禅野さん,38,4175,4771,2,attribute_change,0.5552,0.6477,99,1,12,いいえ,祝宴！さくらぴよ子 / 加賀友☆禅野さん / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,183,em-7f5fe06d82f7,特攻のびゃこ,39,2641,6219,2,attack_buff,0.5552,0.6477,100,0,12,いいえ,祝宴！さくらぴよ子 / 特攻のびゃこ / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,184,em-bf60c5d7bbe5,ワイン塗れのぐっすん,39,2453,5555,1,attack_buff,0.5552,0.6477,100,0,12,いいえ,祝宴！さくらぴよ子 / ワイン塗れのぐっすん / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,185,em-2c2759ede728,?????,44,4771,2385,1,attack_buff,0.5458,0.642,98,2,12,いいえ,祝宴！さくらぴよ子 / ????? / アウス大先輩 / キジーたん / 玉藻先生
2,186,em-3deff3291fd4,有閑カノープス,70,5112,6816,2,attribute_change,0.527,0.6193,99,1,11,いいえ,祝宴！さくらぴよ子 / 有閑カノープス / 竜王！角成馬之助 / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,187,em-2fe87d344c40,都井 岬パイセン,36,3237,2896,2,damage_reduction,0.519,0.6136,97,3,12,いいえ,祝宴！さくらぴよ子 / 都井 岬パイセン / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,188,em-cdd2ac5f0a12,クイーンなコンク様,44,3578,2385,1,damage_reduction,0.4991,0.5966,98,2,12,いいえ,祝宴！さくらぴよ子 / クイーンなコンク様 / アウス大先輩 / キジーたん / 玉藻先生
2,189,em-8cafabee26c4,ホルトバージ君,22,5285,830,2,attack_buff,0.4952,0.5909,97,3,12,いいえ,ハリウッドナナコ師匠 / ホルトバージ君 / アウス大先輩 / 玉藻先生 / K・Y・イマガワ
2,190,em-77df113e9f3b,聖方理納,80,8350,5118,1,damage_reduction,0.4939,0.5852,100,0,8,いいえ,玉藻さん / 聖方理納 / 角成馬之助 / たこ焼きーナ先生 / ウシュか☆丸か
2,191,em-2d3e693a8406,ツキマシモン,35,3919,1704,2,attack_buff,0.4755,0.5739,90,10,12,いいえ,祝宴！さくらぴよ子 / ツキマシモン / アウス大先輩 / 発音鬼リチャード / 玉藻先生
2,192,em-71cc97d858a5,うるだ・シュワー,38,3834,2300,1,attack_buff,0.4755,0.5739,92,8,12,いいえ,祝宴！さくらぴよ子 / うるだ・シュワー / アウス大先輩 / キジーたん / 玉藻先生
2,193,em-9688f4bf146a,マツモムシ,40,3748,2385,2,damage_reduction,0.4755,0.5739,94,6,12,いいえ,祝宴！さくらぴよ子 / マツモムシ / アウス大先輩 / キジーたん / 玉藻先生
2,194,em-1211d6248533,ピンクなコンクさん,32,3067,2044,1,damage_reduction,0.4574,0.5511,100,0,12,いいえ,祝宴！さくらぴよ子 / ピンクなコンクさん / オイボくん / ɚすぃとあろま？ / おこしん
2,195,em-e442a06775e7,祭りだ☆富姫,40,3067,5453,2,attack_buff,0.4462,0.5341,98,2,12,いいえ,ハリウッドナナコ師匠 / 祭りだ☆富姫 / オイボくん / たこ焼きーナ師匠 / ウシュか☆丸か
2,196,em-16f5c5743e68,駆けろわだっしー,42,1559,4968,2,attack_buff,0.4462,0.5341,100,0,12,いいえ,ハリウッドナナコ師匠 / 駆けろわだっしー / オイボくん / たこ焼きーナ師匠 / ウシュか☆丸か
2,197,em-271cd70345ae,下羅多ひひ次郎,44,2385,6986,1,attribute_change,0.4457,0.5455,98,2,12,いいえ,祝宴！さくらぴよ子 / 下羅多ひひ次郎 / アウス大先輩 / キジーたん / 玉藻先生
2,198,em-08c96cb40803,ノローニャ・パイセン,43,5964,3410,1,attack_buff,0.4354,0.5341,98,2,12,いいえ,祝宴！さくらぴよ子 / ノローニャ・パイセン / アウス大先輩 / 発音鬼リチャード / 玉藻先生
2,199,em-47c29240fd33,大晦日のネギそば給仕少女,40,3834,3834,2,guard,0.4342,0.5341,94,6,12,いいえ,祝宴！さくらぴよ子 / 大晦日のネギそば給仕少女 / アウス大先輩 / キジーたん / 玉藻先生
2,200,em-95694ab0605a,超★メジェド様,44,2300,3432,2,guard,0.4342,0.5341,98,2,12,いいえ,祝宴！さくらぴよ子 / 超★メジェド様 / アウス大先輩 / キジーたん / 玉藻先生
2,201,em-a818769b8b91,田島の春,44,1618,5112,2,multi_hit_attack,0.4342,0.5341,98,2,12,いいえ,祝宴！さくらぴよ子 / 田島の春 / アウス大先輩 / キジーたん / 玉藻先生
2,202,em-7b76cc31326e,迷走のヴァニ江,36,4379,2505,2,damage_reduction,0.4232,0.5114,97,3,12,いいえ,祝宴！さくらぴよ子 / 迷走のヴァニ江 / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,203,em-d941ef4d2c66,紫禁嬢,34,4692,2801,2,damage_reduction,0.4232,0.5114,100,0,11,いいえ,玉藻先生 / 紫禁嬢 / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,204,em-b8168a7a90ca,大杉に願いを☆ミ,39,5129,3067,2,attribute_guard,0.4232,0.5114,100,0,12,いいえ,祝宴！さくらぴよ子 / 大杉に願いを☆ミ / オイボくん / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,205,em-b8280ba8915c,ゲンゴロウ,50,6475,2585,2,attack_buff,0.4011,0.5,96,4,12,いいえ,祝宴！さくらぴよ子 / ゲンゴロウ / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
2,206,em-2f92f911f129,ICHIKIの音楽祭,45,4601,2044,2,aoe_attack,0.3948,0.4943,100,0,12,いいえ,祝宴！さくらぴよ子 / ICHIKIの音楽祭 / アウス大先輩 / 発音鬼リチャード / 玉藻先生
2,207,em-682cda3863fb,脱力コンビあろま＆るる,48,3067,5623,2,skill_reduction,0.3885,0.4886,94,6,12,いいえ,祝宴！さくらぴよ子 / 脱力コンビあろま＆るる / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
2,208,em-d138d4e46038,きぬたン,48,3067,4771,2,attack_buff,0.3885,0.4886,94,6,12,いいえ,祝宴！さくらぴよ子 / きぬたン / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
2,209,em-beaaa8c15744,カメハメハワイ大王,50,3059,5879,2,attack_buff,0.3885,0.4886,96,4,12,いいえ,祝宴！さくらぴよ子 / カメハメハワイ大王 / アウス大先輩 / たこ焼きーナ師匠 / 玉藻先生
2,210,em-237ca774c5e5,ルナプリ☆かぐや様,66,8861,1584,1,aoe_attack,0.3689,0.4602,100,0,10,いいえ,玉藻先生 / ルナプリ☆かぐや様 / 竜王！角成馬之助 / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,211,em-36ce9827163b,検非違使なけいび氏,28,6024,878,2,heal,0.3502,0.4432,98,2,11,いいえ,ハリウッドナナコ師匠 / 検非違使なけいび氏 / アウス大先輩 / たこ焼きーナ師匠 / K・Y・イマガワ
