枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
2,128,em-f565b0314902,覚醒大氷怪・雪愛,37,4345,4515,1,attribute_change,0.3273,0.5208,100,0,8,いいえ,ハリウッドナナコ師匠 / 覚醒大氷怪・雪愛 / アウス大先輩 / 雷鳥プリトヴィさん / ヤック(中の人)
2,129,em-b269f3033038,うすきま先輩,12,840,760,1,attribute_change,0.3272,0.6042,97,3,8,いいえ,土田野古子 / うすきま先輩 / アウス大先輩 / 発音鬼リチャード / シミ
2,130,em-ecc88d69f40d,恋愛成就☆どうしん様,25,2649,2504,1,heal,0.3257,0.5556,98,2,8,いいえ,土田野古子 / 恋愛成就☆どうしん様 / アウス大先輩 / 発音鬼リチャード / おこしん
2,131,em-adcf70bfd425,2人はフェレナント君,37,2982,5964,1,attribute_change,0.3203,0.5278,100,0,8,いいえ,ハリウッドナナコ師匠 / 2人はフェレナント君 / アウス大先輩 / 雷鳥プリトヴィさん / ヤック(中の人)
2,132,em-90e071b9735c,乗り海苔カスティリャ,16,2707,1223,2,attribute_guard,0.3199,0.5625,98,2,8,いいえ,ハリウッドナナコ師匠 / 乗り海苔カスティリャ / アウス大先輩 / 雷鳥プリトヴィさん / 桜レンジャーズ
2,133,em-d941ef4d2c66,紫禁嬢,34,4692,2801,2,damage_reduction,0.3198,0.5278,98,2,8,いいえ,ウシュか☆丸か / 紫禁嬢 / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,134,em-7b76cc31326e,迷走のヴァニ江,36,4379,2505,2,damage_reduction,0.3197,0.5278,100,0,8,いいえ,ハリウッドナナコ師匠 / 迷走のヴァニ江 / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,135,em-e442a06775e7,祭りだ☆富姫,40,3067,5453,2,attack_buff,0.3196,0.5208,91,9,8,いいえ,ウシュか☆丸か / 祭りだ☆富姫 / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,136,em-fef48f3b2f9e,まん丸！シャーミー君,28,3800,3237,1,attack_buff,0.3187,0.5139,98,2,8,いいえ,土田野古子 / まん丸！シャーミー君 / アウス大先輩 / 発音鬼リチャード / ウシュか☆丸か
2,137,em-0c3e6f251b0b,いまりさん,12,795,805,2,attribute_change,0.3186,0.5903,97,3,8,いいえ,ハリウッドナナコ師匠 / いまりさん / アウス大先輩 / みどりのたけしマン / 首領・刑部たぬた
2,138,em-f659bbd46281,俄然みっけ太郎,11,800,1000,2,attribute_change,0.3181,0.5833,96,4,8,いいえ,ハリウッドナナコ師匠 / 俄然みっけ太郎 / アウス大先輩 / みどりのたけしマン / 首領・刑部たぬた
2,139,em-16f5c5743e68,駆けろわだっしー,42,1559,4968,2,attack_buff,0.3172,0.5417,93,7,8,いいえ,ウシュか☆丸か / 駆けろわだっしー / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,140,em-ffd239fbc2e4,わさび宇宙大王,22,4025,1610,2,guard,0.3172,0.5069,100,0,8,いいえ,土田野古子 / わさび宇宙大王 / アウス大先輩 / 雷鳥プリトヴィさん / ウシュか☆丸か
2,141,em-ab3947962bd3,姫騎士なコンクさん,60,4856,3237,1,damage_reduction,0.317,0.4306,100,0,8,いいえ,翠玉の供犠ぴよ子 / 姫騎士なコンクさん / ɚすぃとあろま？ / 発音鬼リチャード / ウシュか☆丸か
2,142,em-b9b57c4067ef,危険なイナフさん,60,4089,4089,1,attack_buff,0.3165,0.4444,100,0,8,いいえ,翠玉の供犠ぴよ子 / 危険なイナフさん / アウス大先輩 / ɚすぃとあろま？ / ウシュか☆丸か
2,143,em-361f82120d03,オイボくん,40,6645,2556,2,attack_buff,0.3164,0.5,90,10,7,いいえ,ウシュか☆丸か / オイボくん / アウス大先輩 / 発音鬼リチャード / アロエ・ディ・コトマ
2,144,em-bb2bd26d4796,のり男の浪漫,36,3098,2695,2,attribute_guard,0.3156,0.5417,100,0,8,いいえ,ウシュか☆丸か / のり男の浪漫 / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,145,em-048f5c5385db,Mr.バトラー,34,4771,3067,1,attribute_change,0.3147,0.5208,98,2,8,いいえ,ハリウッドナナコ師匠 / Mr.バトラー / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,146,em-667dae45fa9f,怪童の金たろす,52,6049,6049,2,damage_reduction,0.3146,0.4583,96,4,8,いいえ,ウシュか☆丸か / 怪童の金たろす / アウス大先輩 / 発音鬼リチャード / ハリウッドナナコ師匠
2,147,em-892bebe9d20c,ポtiア＆ポdiア,8,1762,634,2,attribute_guard,0.3092,0.5486,99,1,8,いいえ,フアイチヴ夫 / ポtiア＆ポdiア / アウス大先輩 / リスマニア / 発音鬼リチャード
2,148,em-03bd45a21028,覚醒ねっつ,6,346,297,2,multi_hit_attack,0.3089,0.5486,89,11,8,いいえ,フアイチヴ夫 / 覚醒ねっつ / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,149,em-26f9269c5702,カナちゃん,6,600,600,2,heal,0.3084,0.5694,96,4,8,いいえ,土田野古子 / カナちゃん / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,150,em-2fe87d344c40,都井 岬パイセン,36,3237,2896,2,damage_reduction,0.3078,0.5208,100,0,8,いいえ,ハリウッドナナコ師匠 / 都井 岬パイセン / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,151,em-9667a89799b5,冬の双子姫,77,9628,4686,2,damage_reduction,0.3078,0.4306,99,1,5,いいえ,マッコーリー大佐 / 冬の双子姫 / どんこ太郎 / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,152,em-d20a14b121e2,繭神！おかいこさま,28,5027,1704,1,attribute_change,0.3064,0.5139,98,2,8,いいえ,土田野古子 / 繭神！おかいこさま / アウス大先輩 / 発音鬼リチャード / ウシュか☆丸か
2,153,em-53e02d48f02a,It’s a ちーちゃん,33,6816,149,2,multi_hit_attack,0.3064,0.4931,100,0,8,いいえ,ハリウッドナナコ師匠 / It’s a ちーちゃん / アウス大先輩 / 玉藻先生 / 宗像スリーピース
2,154,em-f53a8e32830d,カナちゃんだし,10,800,800,2,heal,0.3061,0.5625,95,5,8,いいえ,ハリウッドナナコ師匠 / カナちゃんだし / アウス大先輩 / みどりのたけしマン / 首領・刑部たぬた
2,155,em-36ce9827163b,検非違使なけいび氏,28,6024,878,2,heal,0.3055,0.5208,98,2,7,いいえ,土田野古子 / 検非違使なけいび氏 / アウス大先輩 / 発音鬼リチャード / ハリウッドナナコ師匠
2,156,em-476b83962051,薫風団扇にお夏ちゃん,9,1198,1204,2,heal,0.3039,0.5347,99,1,8,いいえ,土田野古子 / 薫風団扇にお夏ちゃん / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,157,em-6f409bf9b5bd,素敵なステチュさん,14,211,2115,2,damage_reduction,0.3029,0.5486,88,12,8,いいえ,エルヴァスくん / 素敵なステチュさん / アウス大先輩 / 雷鳥プリトヴィさん / シミ
2,158,em-b2d6a846bb36,哀哭のオオウミガラス,75,9713,4941,2,damage_reduction,0.3014,0.4028,100,0,7,いいえ,ハリウッドナナコ師匠 / 哀哭のオオウミガラス / 伝説のビスカやん！ / たこ焼きーナ先生 / ウシュか☆丸か
2,159,em-d8d31c9ea612,どんこ太郎,4,312,300,2,heal,0.3009,0.5694,94,6,8,いいえ,土田野古子 / どんこ太郎 / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,160,em-1566d5e1d937,怪奇！蟹男,6,600,500,2,guard,0.2997,0.5486,97,3,8,いいえ,フアイチヴ夫 / 怪奇！蟹男 / アウス大先輩 / リスマニア / 発音鬼リチャード
2,161,em-e5f6732bdd63,ラプンツェル・アユ,48,6816,3921,1,attribute_change,0.2977,0.4792,100,0,8,いいえ,ハリウッドナナコ師匠 / ラプンツェル・アユ / アウス大先輩 / 発音鬼リチャード / 玉藻先生
2,162,em-23638c0715eb,ばけごろう,30,1757,5743,1,attribute_change,0.2963,0.4861,100,0,8,いいえ,土田野古子 / ばけごろう / アウス大先輩 / 発音鬼リチャード / ウシュか☆丸か
2,163,em-fb18faf80584,妖鬼！蟹男,11,1100,700,2,guard,0.296,0.5347,99,1,8,いいえ,フアイチヴ夫 / 妖鬼！蟹男 / アウス大先輩 / 発音鬼リチャード / ズンビーフック
2,164,em-00b4dc762ce0,ハクさんはファイター,50,3890,5112,2,attack_buff,0.2946,0.4861,100,0,8,いいえ,ウシュか☆丸か / ハクさんはファイター / アウス大先輩 / ɚすぃとあろま？ / ヤック(中の人)
2,165,em-0984e8e9ee06,加賀のカブキ者,60,4430,6816,2,attack_buff,0.2943,0.4861,100,0,8,いいえ,翠玉の供犠ぴよ子 / 加賀のカブキ者 / アウス大先輩 / ɚすぃとあろま？ / ウシュか☆丸か
2,166,em-501834a284b1,加賀友☆禅野さん,38,4175,4771,2,attribute_change,0.2939,0.4722,89,11,8,いいえ,ウシュか☆丸か / 加賀友☆禅野さん / アウス大先輩 / リスマニア / 玉藻さま
2,167,em-b08b3e6f22a8,フィッシャーマン三平,17,1286,1316,2,guard,0.2917,0.5208,100,0,8,いいえ,翠玉の供犠ぴよ子 / フィッシャーマン三平 / アウス大先輩 / 雷鳥プリトヴィさん / 桜レンジャーズ
2,168,em-d77542ffe604,?????,42,6475,3067,2,attack_buff,0.2916,0.4722,100,0,8,いいえ,翠玉の供犠ぴよ子 / ????? / ɚすぃとあろま？ / リスマニア / シミ
2,169,em-3b481c9796d0,糸巻万太朗,38,5623,4260,2,attribute_change,0.291,0.4931,98,2,8,いいえ,ハリウッドナナコ師匠 / 糸巻万太朗 / アウス大先輩 / 雷鳥プリトヴィさん / 玉藻先生
2,170,em-e175742da17f,恐怖！蟹男,9,700,600,2,guard,0.2871,0.5278,100,0,8,いいえ,フアイチヴ夫 / 恐怖！蟹男 / アウス大先輩 / リスマニア / 発音鬼リチャード
2,171,em-d5465017bfd1,チュパカブ先輩,59,4819,2811,1,heal,0.2869,0.4236,99,1,8,いいえ,ハリウッドナナコ師匠 / チュパカブ先輩 / ジャバラ帝王 / 発音鬼リチャード / おこしん
2,172,em-bc848e4ecf13,マラムさん,38,4703,4532,1,attribute_change,0.2851,0.4653,98,2,8,いいえ,ハリウッドナナコ師匠 / マラムさん / アウス大先輩 / 雷鳥プリトヴィさん / 玉藻先生
2,173,em-c0166a0fcaf5,ナルトビ★デビル,60,5964,2385,1,attack_buff,0.2851,0.4167,100,0,8,いいえ,翠玉の供犠ぴよ子 / ナルトビ★デビル / アウス大先輩 / ɚすぃとあろま？ / ウシュか☆丸か
2,174,em-640d19558093,聖なる打毬神！みるるん,19,1208,1963,2,attack_buff,0.2846,0.5139,97,3,8,いいえ,土田野古子 / 聖なる打毬神！みるるん / アウス大先輩 / 雷鳥プリトヴィさん / ウシュか☆丸か
2,175,em-f0ac0c756613,カナちゃんなの,8,700,700,2,heal,0.2834,0.5278,98,2,8,いいえ,土田野古子 / カナちゃんなの / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,176,em-684042304ec3,毬れ！みるるん,12,700,800,2,attack_buff,0.2825,0.5347,97,3,8,いいえ,ハリウッドナナコ師匠 / 毬れ！みるるん / アウス大先輩 / みどりのたけしマン / 首領・刑部たぬた
2,177,em-e9680391b2b7,梅ビースト,6,710,370,2,attribute_guard,0.2817,0.5347,97,3,8,いいえ,フアイチヴ夫 / 梅ビースト / アウス大先輩 / リスマニア / 発音鬼リチャード
2,178,em-9b91966bad2f,顕花植物王熊ぐっすん,9,622,1781,2,attack_buff,0.279,0.5,92,8,8,いいえ,フアイチヴ夫 / 顕花植物王熊ぐっすん / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,179,em-edb254f0a679,カナちゃんのなごみ,41,5453,3408,2,heal,0.278,0.4722,99,1,8,いいえ,エルヴァスくん / カナちゃんのなごみ / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,180,em-49eaf567821a,明日香先生,7,470,530,2,damage_reduction,0.2778,0.5278,98,2,8,いいえ,フアイチヴ夫 / 明日香先生 / アウス大先輩 / リスマニア / 発音鬼リチャード
2,181,em-971ee3677529,ポディアさま,20,2254,1127,2,attribute_guard,0.276,0.4931,88,12,8,いいえ,翠玉の供犠ぴよ子 / ポディアさま / アウス大先輩 / 雷鳥プリトヴィさん / シミ
2,182,em-0e9d90fcbf69,テオティワちーちゃん,66,11928,149,1,multi_hit_attack,0.2751,0.3472,100,0,8,いいえ,翠玉の供犠ぴよ子 / テオティワちーちゃん / ɚすぃとあろま？ / 賀正ぴよ子 / おこしん
2,183,em-7419b64dec0e,天の飛龍巻,42,5623,3748,2,attribute_change,0.274,0.4653,93,7,7,いいえ,ウシュか☆丸か / 天の飛龍巻 / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,184,em-9365e8cd4780,はっさくキング,5,610,270,2,attribute_guard,0.2739,0.5278,100,0,8,いいえ,フアイチヴ夫 / はっさくキング / アウス大先輩 / 雷鳥プリトヴィさん / ヤック(中の人)
2,185,em-b8280ba8915c,ゲンゴロウ,50,6475,2585,2,attack_buff,0.2715,0.4514,100,0,8,いいえ,ウシュか☆丸か / ゲンゴロウ / アウス大先輩 / 発音鬼リチャード / アロエ・ディ・コトマ
2,186,em-2c691fe63d0d,ブッシュドノエルん,38,3652,5354,2,attack_buff,0.2702,0.4514,98,2,8,いいえ,ハリウッドナナコ師匠 / ブッシュドノエルん / アウス大先輩 / 雷鳥プリトヴィさん / 玉藻先生
2,187,em-ba3d7a48680e,駆けよ！みるるん,10,600,700,2,attack_buff,0.2693,0.5139,95,5,8,いいえ,ハリウッドナナコ師匠 / 駆けよ！みるるん / アウス大先輩 / みどりのたけしマン / 首領・刑部たぬた
2,188,em-7a57f923ab2c,ありえんキャット様,61,6069,5622,1,attribute_change,0.2669,0.4236,100,0,7,いいえ,ウシュか☆丸か / ありえんキャット様 / ɚすぃとあろま？ / 発音鬼リチャード / ハリウッドナナコ師匠
2,189,em-454ebee4a0cd,3人はフォニピュア,60,4941,3578,2,damage_reduction,0.2653,0.4028,95,5,8,いいえ,ウシュか☆丸か / 3人はフォニピュア / アウス大先輩 / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,190,em-1e9e4475c353,ゲラー･ｻﾞ･ｸﾞﾗﾃﾞｨｴｲﾀｰ,55,3408,5964,2,attack_buff,0.2651,0.4653,100,0,8,いいえ,翠玉の供犠ぴよ子 / ゲラー･ｻﾞ･ｸﾞﾗﾃﾞｨｴｲﾀｰ / アウス大先輩 / 発音鬼リチャード / ハリウッドナナコ師匠
2,191,em-77df113e9f3b,聖方理納,80,8350,5118,1,damage_reduction,0.2644,0.2847,99,1,4,いいえ,ハリウッドナナコ師匠 / 聖方理納 / 覚醒ねっつ / 玉藻ちゃん / ウシュか☆丸か
2,192,em-8d38e9c3aa92,オルカアタッカー虎子,70,9202,6134,1,attack_buff,0.2643,0.3889,98,2,7,いいえ,ウシュか☆丸か / オルカアタッカー虎子 / ジャバラ帝王 / たこ焼きーナ師匠 / ハリウッドナナコ師匠
2,193,em-beaaa8c15744,カメハメハワイ大王,50,3059,5879,2,attack_buff,0.2637,0.4653,100,0,8,いいえ,ウシュか☆丸か / カメハメハワイ大王 / アウス大先輩 / 発音鬼リチャード / アロエ・ディ・コトマ
2,194,em-8eb59e6085d5,明日香ちゃん,4,295,325,2,damage_reduction,0.2634,0.5139,100,0,8,いいえ,フアイチヴ夫 / 明日香ちゃん / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,195,em-4d5398085b0f,うすきまさん,8,640,580,1,attribute_change,0.2621,0.4931,91,9,8,いいえ,フアイチヴ夫 / うすきまさん / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,196,em-2d3e693a8406,ツキマシモン,35,3919,1704,2,attack_buff,0.2619,0.4375,100,0,8,いいえ,ハリウッドナナコ師匠 / ツキマシモン / みどりのたけしマン / 発音鬼リチャード / シミ
2,197,em-65efdfdd59b3,「ぼ」じゃなくてゔぉたん,40,4941,3408,1,attribute_change,0.261,0.4028,97,3,8,いいえ,でら・ロカ嬢 / 「ぼ」じゃなくてゔぉたん / ガッサのお嬢 / 発音鬼リチャード / ズンビーフック
2,198,em-7c8471edf1df,ハロハロ☆ナモミさま,36,2556,4260,2,attack_buff,0.2607,0.4514,96,4,8,いいえ,ハリウッドナナコ師匠 / ハロハロ☆ナモミさま / アウス大先輩 / 雷鳥プリトヴィさん / 玉藻先生
2,199,em-11d99e0659cb,明日香さん,5,380,420,2,damage_reduction,0.2606,0.5069,100,0,8,いいえ,フアイチヴ夫 / 明日香さん / アウス大先輩 / 雷鳥プリトヴィさん / ヤック(中の人)
2,200,em-3dc20cd01b22,みかん大王,4,515,187,2,attribute_guard,0.2604,0.5069,100,0,8,いいえ,フアイチヴ夫 / みかん大王 / アウス大先輩 / 雷鳥プリトヴィさん / 発音鬼リチャード
2,201,em-88d646d3b1b4,みるるん,7,500,600,2,attack_buff,0.259,0.4931,90,10,8,いいえ,フアイチヴ夫 / みるるん / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,202,em-7346620e9a98,福井ザウルス,8,800,1000,2,attack_buff,0.2588,0.4722,91,9,8,いいえ,フアイチヴ夫 / 福井ザウルス / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,203,em-9974d2b554c4,ｼｬﾐｯ子！シャーミー君,36,4652,3919,1,attack_buff,0.2588,0.4028,100,0,8,いいえ,土田野古子 / ｼｬﾐｯ子！シャーミー君 / アウス大先輩 / 賀正ぴよ子 / おこしん
2,204,em-0c0cdd439d51,熊ぐっすん,5,280,500,2,attack_buff,0.2586,0.5,88,12,8,いいえ,フアイチヴ夫 / 熊ぐっすん / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
2,205,em-0c1036483550,kɔにー＆gæりー,13,1128,846,2,damage_reduction,0.258,0.4931,100,0,8,いいえ,フアイチヴ夫 / kɔにー＆gæりー / アウス大先輩 / 発音鬼リチャード / ヤック(中の人)
2,206,em-1ee791ea027b,絶許！からっ風太郎,24,2598,2592,2,attack_buff,0.2512,0.4236,97,3,8,いいえ,土田野古子 / 絶許！からっ風太郎 / アウス大先輩 / 賀正ぴよ子 / 発音鬼リチャード
2,207,em-6b657d937678,ゆうれい寺の幽子さん,40,6816,1874,2,attack_buff,0.2501,0.4306,100,0,7,いいえ,ハリウッドナナコ師匠 / ゆうれい寺の幽子さん / アウス大先輩 / 雷鳥プリトヴィさん / 玉藻先生
2,208,em-16131af7bb8a,人面恐竜亜種,16,1400,1600,2,attack_buff,0.2499,0.4444,99,1,8,いいえ,フアイチヴ夫 / 人面恐竜亜種 / アウス大先輩 / ɚすぃとあろま？ / 発音鬼リチャード
