枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
4,7,em-089a6280b9d6,御嶽さん,32,5112,3067,4,aoe_attack,0.5199,0.5486,95,5,8,いいえ,ダリア・宮子・9 / ペーチパイセン / トキシッくんｵｯｽｵｯｽ / 御嶽さん / 大森さん
4,8,em-faea6a503d7f,討ち入り☆花子,58,5350,4907,3,aoe_attack,0.5184,0.5347,98,2,7,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / 討ち入り☆花子 / 実はこんにゃくちゃん
4,9,em-4d9586371e6c,鞭・打つ子さん,38,4106,4106,3,multi_hit_attack,0.5165,0.5208,84,16,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 鞭・打つ子さん / ハリウッドナナコ師匠
4,10,em-74c87c37d930,むぅむぅ,30,2839,2525,3,multi_hit_attack,0.5158,0.5625,100,0,8,いいえ,有砂小町 / 北間・クラリス嬢 / 試作型おこしん / むぅむぅ / 伝説のWoo怪
4,11,em-1a3ab3b1acf7,聖☆いんてぃないか,19,2817,2334,4,aoe_attack,0.5125,0.6042,99,1,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / ????? / 聖☆いんてぃないか / ハリウッドナナコ師匠
4,12,em-371b0bc06848,やっとの神,50,2933,2919,3,multi_hit_attack,0.5119,0.5278,100,0,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / やっとの神 / 実はこんにゃくちゃん
4,13,em-f70fc38ed477,栗栖　益子さん,40,4175,4106,4,multi_hit_attack,0.5096,0.5556,98,2,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / ????? / 栗栖　益子さん / シミ
4,14,em-90d2686cfd0d,花火戦隊サイガーRe,45,4515,5367,3,multi_hit_attack,0.5089,0.4931,92,8,7,いいえ,ハリウッドナナコ師匠 / 北間・クラリス嬢 / ????? / 花火戦隊サイガーRe / 聖えぇじゃないか
4,15,em-a04fcf6167db,いはと先生,17,2093,3059,3,delay,0.5072,0.6597,99,1,8,いいえ,日本海女中 / えかちぇたん / 愛のぴよ子 / いはと先生 / 八狗神伏姫様
4,16,em-57dce5f944a3,うらうらら,50,4260,6390,4,multi_hit_attack,0.5065,0.5417,96,4,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / うらうらら / ハリウッドナナコ師匠
4,17,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.5036,0.4931,89,11,7,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / ア、ショーカ大王 / 大森さん
4,18,em-2b7450b3b8b1,トンコー先生,15,1510,1510,3,multi_hit_attack,0.5024,0.5972,90,10,8,いいえ,有砂小町 / 北間・クラリス嬢 / トマティーナ少佐 / トンコー先生 / 実はこんにゃくちゃん
4,19,em-48a7e7dd243f,鮫男子・ニタりん,60,4601,7157,3,multi_hit_attack,0.5009,0.5208,100,0,7,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / 鮫男子・ニタりん / 実はこんにゃくちゃん
4,20,em-7a8534cb5af6,クレリゴス子様,41,6731,2951,3,guard,0.5008,0.6319,100,0,7,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / クレリゴス子様 / シミ
4,21,em-6722337c6d78,雨降る倉敷のみかん姐,15,2718,1963,4,aoe_attack,0.4964,0.6181,96,4,8,いいえ,????? / カルボ姉（ねえ） / サルパちゃん / 雨降る倉敷のみかん姐 / シミ
4,22,em-252e0359c5e1,巳ーちゃん,25,3451,2599,3,multi_hit_attack,0.4952,0.5556,88,12,8,いいえ,日本海女中 / えかちぇたん / 試作型おこしん / 巳ーちゃん / 巨大カンテツ
4,23,em-d5ea84224259,ﾌﾗﾝﾀﾞｰｽのわんわんお,38,5538,3190,3,guard,0.4946,0.6042,100,0,8,いいえ,ハリウッドナナコ師匠 / 北間・クラリス嬢 / ????? / ﾌﾗﾝﾀﾞｰｽのわんわんお / 御嶽さん
4,24,em-c623973fc8a5,うおぬまンダーＲ上Ｘ,15,1208,2567,4,aoe_attack,0.4903,0.6111,90,10,8,いいえ,有砂小町 / 北間・クラリス嬢 / トマティーナ少佐 / うおぬまンダーＲ上Ｘ / 実はこんにゃくちゃん
4,25,em-73250febc8f5,財閥だ浅ちゃん！,38,2556,7327,4,multi_hit_attack,0.4898,0.5069,84,16,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 財閥だ浅ちゃん！ / ウシュか☆丸か
4,26,em-a8f48fb9a527,タミちゃんの火祭り,15,1,2402,4,aoe_attack,0.4891,0.6042,90,10,8,いいえ,有砂小町 / 北間・クラリス嬢 / トマティーナ少佐 / タミちゃんの火祭り / 実はこんにゃくちゃん
4,27,em-0592fa7cc27f,クェーサルと仲間たち,18,3542,2898,3,multi_hit_attack,0.4889,0.6111,98,2,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / ????? / クェーサルと仲間たち / ハリウッドナナコ師匠
4,28,em-57204b8d6ee6,伝説のWoo怪,12,1126,2393,4,multi_hit_attack,0.4884,0.5625,87,13,8,いいえ,有砂小町 / 北間・クラリス嬢 / 試作型おこしん / 伝説のWoo怪 / 聖えぇじゃないか
4,29,em-ffea90d62e77,テイヤさん,55,1874,5282,3,multi_hit_attack,0.4873,0.4861,100,0,5,いいえ,試作型おこしん / カルボ姉（ねえ） / 愛のぴよ子 / テイヤさん / 速いぞサラマンダー！
4,30,em-bd35a359234a,ジョーカーくん,18,805,3935,3,skill_reduction,0.4869,0.6667,100,0,8,いいえ,日本海女中 / えかちぇたん / 愛のぴよ子 / ジョーカーくん / 八狗神伏姫様
4,31,em-35dfd8c60675,はぎみタンさん,55,4430,4771,4,aoe_attack,0.4868,0.5069,100,0,5,いいえ,試作型おこしん / カルボ姉（ねえ） / 愛のぴよ子 / はぎみタンさん / 速いぞサラマンダー！
4,32,em-cf62aeacc244,やまたのおろちん,40,2726,2726,3,multi_hit_attack,0.4848,0.4931,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / やまたのおろちん / ウシュか☆丸か
4,33,em-79b4540e0f7f,ヤック(中の人),16,2176,2418,4,multi_hit_attack,0.4847,0.5833,100,0,8,いいえ,タキシラ師匠 / えかちぇたん / すわ子isGOD！ / ヤック(中の人) / 八狗神伏姫様
4,34,em-e362f95d25c3,巳ーちゃんさん,35,4303,3451,3,multi_hit_attack,0.4846,0.5069,97,3,8,いいえ,ハリウッドナナコ師匠 / 北間・クラリス嬢 / ????? / 巳ーちゃんさん / 御嶽さん
4,35,em-628e695d4365,カクラム先生,16,2256,2397,4,multi_hit_attack,0.4822,0.5833,100,0,8,いいえ,タキシラ師匠 / えかちぇたん / すわ子isGOD！ / カクラム先生 / 八狗神伏姫様
4,36,em-824a4dbb010c,守護天狗くまのたん,41,1874,7668,3,aoe_attack,0.4816,0.4792,87,13,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 守護天狗くまのたん / ハリウッドナナコ師匠
4,37,em-d0ab149939aa,製鉄所★澤先輩,24,5313,1771,3,skill_reduction,0.4778,0.5972,99,1,8,いいえ,日本海女中 / カルボ姉（ねえ） / 愛のぴよ子 / 製鉄所★澤先輩 / 八狗神伏姫様
4,38,em-6fe67318189a,劇場版ＪＡＸＡイル,18,1304,3526,4,multi_hit_attack,0.4775,0.5625,96,4,8,いいえ,????? / えかちぇたん / すわ子isGOD！ / 劇場版ＪＡＸＡイル / シミ
4,39,em-32ef1535a66a,ハバキたん,60,6816,4260,3,damage_reduction,0.4748,0.5903,99,1,7,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / ハバキたん / 旧市街地の魔物
4,40,em-18a6642e277e,旧市街地の魔物,8,2799,16,4,attack_buff,0.4729,0.625,95,5,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / 旧市街地の魔物 / 八狗神伏姫様
4,41,em-29a5da4c1e2f,有棘画工,20,4025,805,3,multi_hit_attack,0.4695,0.5833,100,0,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / ????? / 有棘画工 / ハリウッドナナコ師匠
4,42,em-52de8bb54262,ボビンちゃん,33,3748,4771,3,damage_reduction,0.4685,0.6181,96,4,8,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / ボビンちゃん / 御嶽さん
4,43,em-f5c067498bab,深窓のやまなしーヌ,17,1661,1812,3,skill_reduction,0.4683,0.6528,99,1,8,いいえ,日本海女中 / えかちぇたん / 愛のぴよ子 / 深窓のやまなしーヌ / 八狗神伏姫様
4,44,em-29cc8a9cf9cd,ビール売りの小娘,18,1516,3638,3,skill_reduction,0.4683,0.6389,100,0,8,いいえ,日本海女中 / えかちぇたん / 愛のぴよ子 / ビール売りの小娘 / 八狗神伏姫様
4,45,em-88028fdebb04,オペラハウス侯爵,24,3154,3177,3,revive,0.4673,0.7153,99,1,8,いいえ,日本海女中 / カルボ姉（ねえ） / 愛のぴよ子 / オペラハウス侯爵 / 八狗神伏姫様
4,46,em-fca49f3752f8,電波姫☆いまりちゃん,38,3919,4260,3,delay,0.4669,0.5486,100,0,8,いいえ,(Ｕ^ω^)亭馬琴 / カルボ姉（ねえ） / 愛のぴよ子 / 電波姫☆いまりちゃん / 聖えぇじゃないか
4,47,em-0e768525b557,ヘラクレス先輩,70,5885,6230,4,multi_hit_attack,0.4665,0.4514,99,1,7,いいえ,試作型おこしん / ペーチパイセン / 愛のぴよ子 / ヘラクレス先輩 / ハリウッドナナコ師匠
4,48,em-c4b0b6848f16,?????,17,2828,2470,3,skill_reduction,0.4638,0.6319,99,1,8,いいえ,日本海女中 / えかちぇたん / 愛のぴよ子 / ????? / 八狗神伏姫様
4,49,em-5b97cf2d5a88,やまたのおろちん,40,2726,2726,3,multi_hit_attack,0.4635,0.5139,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / やまたのおろちん / ウシュか☆丸か
4,50,em-3a0ce37a12ff,おこしんMK-2,8,1510,2265,4,multi_hit_attack,0.4623,0.5694,100,0,8,いいえ,タキシラ師匠 / えかちぇたん / イチャン～(から) / おこしんMK-2 / 八狗神伏姫様
4,51,em-272a71a9c15d,キラカードなエッシュ,12,1812,1510,3,skill_reduction,0.4611,0.6389,99,1,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / キラカードなエッシュ / 八狗神伏姫様
4,52,em-bc840d35c547,ジ・あるじや,20,4025,1610,4,skill_reduction,0.4601,0.5694,100,0,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / ????? / ジ・あるじや / ハリウッドナナコ師匠
4,53,em-904dc3a6cb19,ɚすぃとLulu？,24,4260,2726,3,guard,0.4586,0.6042,85,15,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / ɚすぃとLulu？ / シミ
4,54,em-c3c3a8e92b71,仮面のいはと先生,25,2095,3063,3,delay,0.4575,0.6111,100,0,8,いいえ,日本海女中 / カルボ姉（ねえ） / 愛のぴよ子 / 仮面のいはと先生 / 八狗神伏姫様
4,55,em-d6ea073b633e,鬼八先生,60,8861,2556,3,delay,0.4566,0.4861,100,0,7,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / 鬼八先生 / 実はこんにゃくちゃん
4,56,em-ab9b2ce76191,B・O・B,37,4935,3244,3,delay,0.4564,0.5417,99,1,8,いいえ,(Ｕ^ω^)亭馬琴 / カルボ姉（ねえ） / 愛のぴよ子 / B・O・B / 聖えぇじゃないか
4,57,em-33e6bfd45207,みさきパイセン,22,2737,3059,3,multi_hit_attack,0.4533,0.5833,95,5,8,いいえ,ダリア・宮子・9 / カルボ姉（ねえ） / 試作型おこしん / みさきパイセン / ハリウッドナナコ師匠
4,58,em-2f9e3ad50fc8,やまなしーヌの心,25,2415,2576,3,skill_reduction,0.4531,0.6042,100,0,8,いいえ,日本海女中 / カルボ姉（ねえ） / 愛のぴよ子 / やまなしーヌの心 / 八狗神伏姫様
4,59,em-ea813aee5d92,ブラジリアン首都術,8,1812,1963,4,aoe_attack,0.4515,0.5625,100,0,8,いいえ,タキシラ師匠 / えかちぇたん / イチャン～(から) / ブラジリアン首都術 / 八狗神伏姫様
4,60,em-db2c3576c544,すわ子☆神,15,1100,1400,3,multi_hit_attack,0.45,0.5625,96,4,8,いいえ,????? / カルボ姉（ねえ） / サルパちゃん / すわ子☆神 / シミ
4,61,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.4488,0.5972,99,1,5,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / ｺﾄﾖﾛ!巳ーちゃん様 / 大森さん
4,62,em-a8e1bfbd68cd,秋のタツタちゃん,80,10224,4771,4,multi_hit_attack,0.4488,0.4097,100,0,4,いいえ,魚臣！又土くん / ペーチパイセン / のり男 / 秋のタツタちゃん / あろまちゃん
4,63,em-0d48fb639618,どうする？リオンさん,18,2093,2737,3,delay,0.4477,0.625,100,0,8,いいえ,日本海女中 / えかちぇたん / 愛のぴよ子 / どうする？リオンさん / 八狗神伏姫様
4,64,em-c42ef00ed018,ｗｗナレースワンｗｗ,25,2560,2584,4,delay,0.4473,0.5903,100,0,8,いいえ,日本海女中 / カルボ姉（ねえ） / 愛のぴよ子 / ｗｗナレースワンｗｗ / 八狗神伏姫様
4,65,em-bff3cff5162a,トキシッくんｵｯｽｵｯｽ,9,2253,1267,3,revive,0.4472,0.6875,95,5,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / サルパちゃん / トキシッくんｵｯｽｵｯｽ / 八狗神伏姫様
4,66,em-3776e81d3ee0,ヒポポタリーナ,23,3237,2862,3,multi_hit_attack,0.4466,0.5764,100,0,8,いいえ,有砂小町 / 北間・クラリス嬢 / すわ子isGOD！ / ヒポポタリーナ / 実はこんにゃくちゃん
4,67,em-3b47fb031e0a,上京！世界師匠,36,1704,4260,4,multi_hit_attack,0.4465,0.4931,82,18,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 上京！世界師匠 / ウシュか☆丸か
4,68,em-94dc3d86f691,碧海のオフタルもん,75,10054,3919,4,multi_hit_attack,0.4463,0.3889,99,1,6,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 愛のぴよ子 / 碧海のオフタルもん / 大森さん
4,69,em-31758a7d7c63,ﾗｰｶﾞﾙﾌﾘｮｩﾄﾙﾑりん,47,5700,2292,3,damage_reduction,0.4462,0.5972,100,0,7,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / ????? / ﾗｰｶﾞﾙﾌﾘｮｩﾄﾙﾑりん / 巨大カンテツ
4,70,em-109e54a3645a,グラン・プラスの魔女,38,1499,3404,3,guard,0.4451,0.6528,97,3,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / グラン・プラスの魔女 / シミ
4,71,em-8cb75e870411,マンいーたち,50,3408,6816,4,aoe_attack,0.4437,0.5486,96,4,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / マンいーたち / ハリウッドナナコ師匠
4,72,em-7f18b9c64c74,家族贖罪という字面,40,5964,1704,3,damage_reduction,0.4435,0.5694,86,14,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / 家族贖罪という字面 / ハリウッドナナコ師匠
4,73,em-58dbb7bc9653,六点魔王ノッブ,58,3408,5964,3,multi_hit_attack,0.4432,0.5486,98,2,7,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / 六点魔王ノッブ / 実はこんにゃくちゃん
4,74,em-e778e99b9218,不敵な笑みのニタりん,16,1363,2556,3,multi_hit_attack,0.4424,0.5278,96,4,8,いいえ,ダリア・宮子・9 / えかちぇたん / 試作型おこしん / 不敵な笑みのニタりん / ハリウッドナナコ師匠
4,75,em-a66d3edc0ac1,水戸Come On!,38,3493,3237,4,delay,0.4412,0.5278,100,0,8,いいえ,(Ｕ^ω^)亭馬琴 / カルボ姉（ねえ） / 愛のぴよ子 / 水戸Come On! / 聖えぇじゃないか
4,76,em-4e3940289203,スーパー軍師兵衛ズ,60,7838,2385,3,skill_reduction,0.4404,0.5,100,0,7,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / スーパー軍師兵衛ズ / 実はこんにゃくちゃん
4,77,em-99460641a41d,奇岩妖精ペリバじゃん,40,6816,852,3,attack_buff,0.4402,0.5347,98,2,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / ????? / 奇岩妖精ペリバじゃん / シミ
4,78,em-7930454375ec,パラワン探検隊,18,3219,3333,4,aoe_attack,0.4397,0.6458,94,6,8,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / パラワン探検隊 / ラパヌイ先生
4,79,em-bbda291d459c,漆黒及び純白のポワン,20,1704,2896,3,guard,0.4394,0.625,99,1,7,いいえ,有砂小町 / 北間・クラリス嬢 / トマティーナ少佐 / 漆黒及び純白のポワン / 端午ぴよ子
4,80,em-f346c1f4c45d,八狗神伏姫様,35,5538,2130,4,guard,0.4378,0.5694,98,2,8,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / 八狗神伏姫様 / 御嶽さん
4,81,em-f3091896bc28,腹話フック,15,1610,3220,4,multi_hit_attack,0.4376,0.6042,96,4,8,いいえ,????? / カルボ姉（ねえ） / サルパちゃん / 腹話フック / シミ
4,82,em-132feeb6206a,傭兵戦隊サイガー３,12,756,2284,4,multi_hit_attack,0.437,0.5347,87,13,8,いいえ,有砂小町 / 北間・クラリス嬢 / トマティーナ少佐 / 傭兵戦隊サイガー３ / 実はこんにゃくちゃん
4,83,em-826b6ae61786,スワン王,9,1229,1173,4,skill_reduction,0.4364,0.6389,96,4,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / スワン王 / 八狗神伏姫様
4,84,em-96a3648b46e2,チョコ染めの安井さん,32,3646,4089,3,guard,0.436,0.5694,95,5,8,いいえ,青玉の供犠ぴよ子 / カルボ姉（ねえ） / 愛のぴよ子 / チョコ染めの安井さん / 御嶽さん
4,85,em-64fa899f397f,ダル飯☆杏,44,5896,3340,4,guard,0.4359,0.5625,100,0,7,いいえ,????? / カルボ姉（ねえ） / すわ子isGOD！ / ダル飯☆杏 / ウシュか☆丸か
4,86,em-bb70b91588ed,夜魔・マヤー,12,1661,2114,4,multi_hit_attack,0.4353,0.5278,87,13,8,いいえ,有砂小町 / 北間・クラリス嬢 / 試作型おこしん / 夜魔・マヤー / 聖えぇじゃないか
4,87,em-83b1d87342f9,コン美なん吉先生,20,882,3381,4,revive,0.433,0.7361,94,6,8,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / トマティーナ少佐 / コン美なん吉先生 / 八狗神伏姫様
4,88,em-b8c4235090fa,バビるわバビル君。,39,5367,3441,4,damage_reduction,0.4328,0.5903,96,4,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / バビるわバビル君。 / ハリウッドナナコ師匠
4,89,em-1e8ec25622df,切間・ンジャロさん,39,5871,3442,4,skill_reduction,0.432,0.4931,97,3,7,いいえ,ハリウッドナナコ師匠 / カルボ姉（ねえ） / ????? / 切間・ンジャロさん / シミ
4,90,em-27802083d7f5,チュニスさん,50,5964,3919,4,skill_reduction,0.4319,0.4931,96,4,8,いいえ,日本海女中 / カルボ姉（ねえ） / 試作型おこしん / チュニスさん / ハリウッドナナコ師匠
4,91,em-53a13d10258e,コドモドラゴン！,10,1833,987,3,damage_reduction,0.4318,0.6528,97,3,8,いいえ,タキシラ師匠 / カルボ姉（ねえ） / サルパちゃん / コドモドラゴン！ / 八狗神伏姫様
