枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
3,32,em-52de8bb54262,ボビンちゃん,33,3748,4771,3,damage_reduction,0.2575,0.4375,99,1,6,いいえ,ネムりん / アレス暮らし / ボビンちゃん / ????? / 眠里　不可緒
3,33,em-54cb13a72721,不思議の海のモヅルン,60,6475,4941,3,attribute_guard,0.2575,0.4375,99,1,3,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / 不思議の海のモヅルン / ????? / ネムりん
3,34,em-6cbfcc23cd10,発光大王ほたるーニャ,9,1057,1198,3,attribute_change,0.2481,0.4375,97,3,6,いいえ,ネムりん / モチノ・ウオ丸 / 発光大王ほたるーニャ / とんこつ神！博多美子 / ハリウッドナナコ師匠
3,35,em-11cceded3ad2,創造主・アヌンナキ,70,4260,5964,3,damage_reduction,0.2481,0.4375,99,1,4,いいえ,ネムりん / 総統エビユルゲ / 創造主・アヌンナキ / おたべ妖精 / ハリウッドナナコ師匠
3,36,em-1749aff71419,ミシャグジさまさま,60,6986,3578,2,attack_buff,0.243,0.4167,99,1,3,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / ミシャグジさまさま / ????? / ネムりん
3,37,em-80894fcaa10c,とんこつ神！博多美子,40,4089,5350,3,attack_buff,0.243,0.4167,100,0,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / とんこつ神！博多美子 / ????? / 眠里　不可緒
3,38,em-d138d4e46038,きぬたン,48,3067,4771,2,attack_buff,0.243,0.4167,100,0,5,いいえ,ネムりん / アレス暮らし / きぬたン / ＢＥＷ雪玉 / 実はこんにゃくちゃん
3,39,em-7b7bc6faa9ba,パティは実況勢,41,5623,3352,2,damage_reduction,0.2391,0.4375,97,3,5,いいえ,ネムりん / モチノ・ウオ丸 / パティは実況勢 / ＢＥＷ雪玉 / ハリウッドナナコ師匠
3,40,em-59fa5fa098ba,繭神！おかいこさま,32,5027,1704,3,attribute_change,0.2333,0.4167,95,5,6,いいえ,ネムりん / モチノ・ウオ丸 / 繭神！おかいこさま / ????? / ハリウッドナナコ師匠
3,41,em-d941ef4d2c66,紫禁嬢,34,4692,2801,2,damage_reduction,0.2333,0.4167,97,3,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 紫禁嬢 / ????? / 鎌倉式ＤＢ２涅槃型改
3,42,em-28c6b952551d,海の昇竜貫,33,4601,3408,2,attack_buff,0.2333,0.4167,99,1,6,いいえ,ネムりん / アレス暮らし / 海の昇竜貫 / ????? / 眠里　不可緒
3,43,em-b8168a7a90ca,大杉に願いを☆ミ,39,5129,3067,2,attribute_guard,0.2333,0.4167,100,0,6,いいえ,ネムりん / モチノ・ウオ丸 / 大杉に願いを☆ミ / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
3,44,em-6c2ea8631e0d,深海美少年モヅルン,37,5964,2385,3,attribute_guard,0.2292,0.3958,98,2,6,いいえ,ネムりん / 試作型おこしん / 深海美少年モヅルン / みどりのたけしマン / 鎌倉式ＤＢ２涅槃型改
3,45,em-cc181917eaeb,無双中な宗茂さん,60,6405,4941,2,aoe_attack,0.2292,0.3958,99,1,3,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / 無双中な宗茂さん / ????? / ネムりん
3,46,em-05de078a2e7c,幼妻！エンゼルちゃん,22,1993,2913,3,heal,0.224,0.4167,93,7,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / 幼妻！エンゼルちゃん / ????? / 鎌倉式ＤＢ２涅槃型改
3,47,em-81078d011501,年齢不詳！エンゼル様,22,2215,3237,3,heal,0.224,0.4167,93,7,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / 年齢不詳！エンゼル様 / ????? / 鎌倉式ＤＢ２涅槃型改
3,48,em-1d6b42059506,レーティッシュ凛子,35,5623,3229,3,attack_buff,0.224,0.4167,98,2,6,いいえ,ネムりん / モチノ・ウオ丸 / レーティッシュ凛子 / ＢＥＷ雪玉 / アグスティンさん
3,49,em-7f58743c664e,ポリミタス☆おかいこ,34,4771,3069,2,attribute_change,0.2191,0.3958,100,0,6,いいえ,ネムりん / アレス暮らし / ポリミタス☆おかいこ / ????? / 眠里　不可緒
3,50,em-4efe36123302,輝け☆椛マン！,35,4260,3408,3,heal,0.2191,0.3958,100,0,6,いいえ,ネムりん / アレス暮らし / 輝け☆椛マン！ / ????? / まそお姉ちゃん
3,51,em-7e35b72ac7e4,琵琶子ｲﾘｭｰｼﾞｮﾝ！,13,1809,1190,3,damage_reduction,0.2162,0.375,92,8,6,いいえ,ネムりん / 試作型おこしん / 琵琶子ｲﾘｭｰｼﾞｮﾝ！ / ????? / ラパヌイ先生
3,52,em-6c215846fcb0,アン・ごろう,16,1356,1189,2,attack_buff,0.2095,0.3958,95,5,6,いいえ,ネムりん / 試作型おこしん / アン・ごろう / ????? / ラパヌイ先生
3,53,em-7fd9b48cee31,七夕星人☆たたるんるん,20,3220,1610,2,attack_buff,0.2095,0.3958,97,3,6,いいえ,ネムりん / モチノ・ウオ丸 / 七夕星人☆たたるんるん / ????? / 鎌倉式ＤＢ２涅槃型改
3,54,em-cb9a138787d0,摩陀羅　潮真,27,7194,1741,2,attribute_guard,0.2095,0.3958,98,2,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / 摩陀羅　潮真 / ????? / 鎌倉式ＤＢ２涅槃型改
3,55,em-7a58e59098c4,森神ブーナッド,36,4941,3408,2,heal,0.2095,0.3958,99,1,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 森神ブーナッド / ????? / 鎌倉式ＤＢ２涅槃型改
3,56,em-bb2bd26d4796,のり男の浪漫,36,3098,2695,2,attribute_guard,0.2095,0.3958,99,1,6,いいえ,ネムりん / アレス暮らし / のり男の浪漫 / ɚすぃとあろま？ / 眠里　不可緒
3,57,em-5f311c45014a,パーントゥ大先生,37,2409,4819,3,attack_buff,0.2095,0.3958,99,1,5,いいえ,ネムりん / アレス暮らし / パーントゥ大先生 / ????? / アグスティンさん
3,58,em-9667a89799b5,冬の双子姫,77,9628,4686,2,damage_reduction,0.2095,0.3958,99,1,2,いいえ,ズースくん / のり男師匠 / 冬の双子姫 / ズースさんとシーラさん / ハリウッドナナコ師匠
3,59,em-d518108f13e3,トランシルヴァニア家族,45,5350,6059,2,multi_hit_attack,0.2095,0.3958,100,0,5,いいえ,ネムりん / アレス暮らし / トランシルヴァニア家族 / 呼んでますトムさん / ハリウッドナナコ師匠
3,60,em-0bcb369cdcd9,キタキツネの神様,36,3748,4771,3,attack_buff,0.2056,0.375,89,11,5,いいえ,ネムりん / 試作型おこしん / キタキツネの神様 / ????? / 鎌倉式ＤＢ２涅槃型改
3,61,em-454ebee4a0cd,3人はフォニピュア,60,4941,3578,2,damage_reduction,0.2056,0.375,99,1,3,いいえ,ネムりん / 試作型おこしん / 3人はフォニピュア / ????? / ハリウッドナナコ師匠
3,62,em-6193e7af4d97,がうがうは考える,44,1704,5964,3,damage_reduction,0.2056,0.375,100,0,4,いいえ,ハリウッドナナコ師匠 / アレス暮らし / がうがうは考える / ɚすぃとあろま？ / まそお姉ちゃん
3,63,em-fa3191833d67,エヴァン,28,3381,2776,2,damage_reduction,0.2004,0.3958,94,6,6,いいえ,ネムりん / アレス暮らし / エヴァン / ????? / 眠里　不可緒
3,64,em-501834a284b1,加賀友☆禅野さん,38,4175,4771,2,attribute_change,0.2004,0.3958,98,2,6,いいえ,ネムりん / モチノ・ウオ丸 / 加賀友☆禅野さん / ＢＥＷ雪玉 / 実はこんにゃくちゃん
3,65,em-7419b64dec0e,天の飛龍巻,42,5623,3748,2,attribute_change,0.2004,0.3958,98,2,5,いいえ,ネムりん / モチノ・ウオ丸 / 天の飛龍巻 / ＢＥＷ雪玉 / ハリウッドナナコ師匠
3,66,em-9b97e564ea43,ユールシスター☆ノエルん,43,5523,4112,3,multi_hit_attack,0.2004,0.3958,99,1,5,いいえ,ネムりん / モチノ・ウオ丸 / ユールシスター☆ノエルん / ＢＥＷ雪玉 / ハリウッドナナコ師匠
3,67,em-1bcd64d199fb,ケロッとる☆キング,31,1533,5708,2,attribute_change,0.1956,0.375,99,1,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ケロッとる☆キング / ????? / 眠里　不可緒
3,68,em-99460641a41d,奇岩妖精ペリバじゃん,40,6816,852,3,attack_buff,0.1956,0.375,100,0,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 奇岩妖精ペリバじゃん / ????? / 眠里　不可緒
3,69,em-942c8f8de44d,エンゼルちゃん,22,1772,2590,3,heal,0.1861,0.375,97,3,6,いいえ,ネムりん / アレス暮らし / エンゼルちゃん / ＢＥＷ雪玉 / モンさんミッシェル
3,70,em-c8ed16119cbe,ヴェルラの木こり,28,3014,3162,2,guard,0.1861,0.375,99,1,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ヴェルラの木こり / ????? / 鎌倉式ＤＢ２涅槃型改
3,71,em-bffb26ad3975,アイヌ☆らっくるん,60,2896,6645,2,attack_buff,0.1861,0.375,99,1,3,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / アイヌ☆らっくるん / ????? / ネムりん
3,72,em-5088462f1ee9,日本一の桃たろす,45,4260,5964,2,attribute_change,0.1861,0.375,100,0,5,いいえ,ネムりん / アレス暮らし / 日本一の桃たろす / 呼んでますトムさん / ハリウッドナナコ師匠
3,73,em-314fadaf0ea9,オシラサマ,28,4260,3322,3,heal,0.1824,0.3542,94,6,6,いいえ,ネムりん / アレス暮らし / オシラサマ / ????? / 眠里　不可緒
3,74,em-c7cd54f2e503,ケラマ☆マジカ,7,1057,1198,2,attribute_guard,0.1824,0.3542,95,5,6,いいえ,ネムりん / モチノ・ウオ丸 / ケラマ☆マジカ / とんこつ神！博多美子 / ハリウッドナナコ師匠
3,75,em-7c7befcdeb38,メル子大先生,16,1773,1934,2,attack_buff,0.1824,0.3542,95,5,6,いいえ,ネムりん / 試作型おこしん / メル子大先生 / ????? / ラパヌイ先生
3,76,em-f8e6761b2883,青龍,36,1704,6816,3,attack_buff,0.1824,0.3542,99,1,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 青龍 / ????? / 鎌倉式ＤＢ２涅槃型改
3,77,em-682cda3863fb,脱力コンビあろま＆るる,48,3067,5623,2,skill_reduction,0.1824,0.3542,100,0,5,いいえ,ハリウッドナナコ師匠 / トマティーナ少佐 / 脱力コンビあろま＆るる / ????? / 眠里　不可緒
3,78,em-aae1801458f8,ɚすぃとあろま？,12,3748,681,3,guard,0.1725,0.3542,96,4,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ɚすぃとあろま？ / ????? / モンさんミッシェル
3,79,em-a818769b8b91,田島の春,44,1618,5112,2,multi_hit_attack,0.1725,0.3542,99,1,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 田島の春 / ????? / ネムりん
3,80,em-9413da55b7e0,ヤマピカリャーコ,47,4515,5095,2,multi_hit_attack,0.1725,0.3542,99,1,5,いいえ,ネムりん / アレス暮らし / ヤマピカリャーコ / ＢＥＷ雪玉 / 実はこんにゃくちゃん
3,81,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.1725,0.3542,100,0,5,いいえ,ネムりん / アレス暮らし / ア、ショーカ大王 / 呼んでますトムさん / ハリウッドナナコ師匠
3,82,em-45d954b40bc4,ジェラする？かめ姫,60,4941,3237,3,multi_hit_attack,0.1703,0.3125,99,1,3,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / ジェラする？かめ姫 / ????? / ネムりん
3,83,em-2d179e9f0835,ﾇｯと出る☆ウイス君,36,5354,2486,2,attack_buff,0.17,0.3333,89,11,5,いいえ,ネムりん / 試作型おこしん / ﾇｯと出る☆ウイス君 / ????? / 鎌倉式ＤＢ２涅槃型改
3,84,em-9d861b51bd30,波乗りキング,18,776,2582,3,attack_buff,0.17,0.3333,97,3,6,いいえ,ネムりん / 試作型おこしん / 波乗りキング / ????? / ラパヌイ先生
3,85,em-bd35a359234a,ジョーカーくん,18,805,3935,3,skill_reduction,0.17,0.3333,97,3,6,いいえ,ネムりん / 試作型おこしん / ジョーカーくん / ????? / ラパヌイ先生
3,86,em-7f906b3752a5,華麗なびわ子たん,10,1213,1190,3,damage_reduction,0.17,0.3333,98,2,6,いいえ,ネムりん / モチノ・ウオ丸 / 華麗なびわ子たん / とんこつ神！博多美子 / ハリウッドナナコ師匠
3,87,em-67086191a83f,マダラなシオマネキ君,27,5490,1059,2,attribute_guard,0.17,0.3333,100,0,6,いいえ,ネムりん / モチノ・ウオ丸 / マダラなシオマネキ君 / ????? / まそお姉ちゃん
3,88,em-419c23e0ec81,新生☆ＢＴ５!!,35,3287,3615,3,damage_reduction,0.17,0.3333,100,0,6,いいえ,ネムりん / アレス暮らし / 新生☆ＢＴ５!! / 呼んでますトムさん / まそお姉ちゃん
3,89,em-48fc0bb31337,踊る☆なまずおじさん,60,5793,2130,3,damage_reduction,0.17,0.3333,100,0,4,いいえ,ネムりん / 試作型おこしん / 踊る☆なまずおじさん / ɚすぃとあろま？ / 実はこんにゃくちゃん
3,90,em-bc2106c87bcd,?????,15,511,2811,3,damage_reduction,0.1632,0.3542,100,0,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / ????? / とんこつ神！博多美子 / 眠里　不可緒
3,91,em-663696ccf728,夏の一次幹,22,3408,2215,2,attack_buff,0.1597,0.3333,96,4,6,いいえ,ネムりん / モチノ・ウオ丸 / 夏の一次幹 / ????? / 眠里　不可緒
3,92,em-ed21bd124ab2,牛タソ☆行進曲,14,755,1812,2,guard,0.1597,0.3333,97,3,6,いいえ,ネムりん / 試作型おこしん / 牛タソ☆行進曲 / ラパヌイ先生 / 鎌倉式ＤＢ２涅槃型改
3,93,em-95a2dbeaf4ea,神使！ナモミさま,18,805,4025,2,attack_buff,0.1597,0.3333,97,3,6,いいえ,ネムりん / 試作型おこしん / 神使！ナモミさま / ????? / ラパヌイ先生
3,94,em-8de6e4494a60,称えよ☆メジェド様！,25,2415,2415,2,guard,0.1597,0.3333,98,2,6,いいえ,ネムりん / モチノ・ウオ丸 / 称えよ☆メジェド様！ / ????? / まそお姉ちゃん
3,95,em-4d9586371e6c,鞭・打つ子さん,38,4106,4106,3,multi_hit_attack,0.1597,0.3333,98,2,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 鞭・打つ子さん / ????? / 眠里　不可緒
3,96,em-6262a008b5c9,脱力コンビあろま＆るる,38,3067,5623,2,skill_reduction,0.1597,0.3333,98,2,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 脱力コンビあろま＆るる / ????? / 眠里　不可緒
3,97,em-7747ea5c5a73,諏訪子成長期,38,3067,5623,3,multi_hit_attack,0.1597,0.3333,98,2,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 諏訪子成長期 / ????? / 眠里　不可緒
3,98,em-6c5a2955b199,ほぼネ甲ネイ・テウケ,26,3059,2737,2,attack_buff,0.1597,0.3333,99,1,6,いいえ,ネムりん / モチノ・ウオ丸 / ほぼネ甲ネイ・テウケ / ????? / まそお姉ちゃん
3,99,em-beaaa8c15744,カメハメハワイ大王,50,3059,5879,2,attack_buff,0.1597,0.3333,99,1,4,いいえ,ネムりん / アレス暮らし / カメハメハワイ大王 / トキシッくんｵｯｽｵｯｽ / ハリウッドナナコ師匠
3,100,em-a7fc49aa8c73,広報担当：アッシュ,37,5112,3748,2,attribute_guard,0.1597,0.3333,100,0,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 広報担当：アッシュ / ????? / 鎌倉式ＤＢ２涅槃型改
3,101,em-37e222cb9f2b,いんばーぬたん,53,3748,4771,2,attack_buff,0.1597,0.3333,100,0,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / いんばーぬたん / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
3,102,em-3deff3291fd4,有閑カノープス,70,5112,6816,2,attribute_change,0.1597,0.3333,100,0,4,いいえ,ＢＥＷ雪玉 / 試作型おこしん / 有閑カノープス / トキシッくんｵｯｽｵｯｽ / ハリウッドナナコ師匠
3,103,em-7f3eb7b8272c,にゅー先生,15,700,2200,2,guard,0.1585,0.3125,95,5,6,いいえ,ネムりん / アレス暮らし / にゅー先生 / とんこつ神！博多美子 / ハリウッドナナコ師匠
3,104,em-b16382731bd5,華燭なカネヒラさん,60,5793,4771,2,attribute_change,0.1585,0.3125,99,1,3,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / 華燭なカネヒラさん / ????? / ネムりん
3,105,em-93a9275d427c,肉食ドゥブロさん,32,5106,3404,3,attack_buff,0.1585,0.3125,100,0,6,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / 肉食ドゥブロさん / ????? / 眠里　不可緒
3,106,em-cf2619ce2878,俺っち氷河,28,3864,3222,2,attribute_change,0.1499,0.3333,91,9,6,いいえ,ネムりん / モチノ・ウオ丸 / 俺っち氷河 / ????? / ハリウッドナナコ師匠
3,107,em-71504e292ebf,キャミー・the.女,13,1208,2567,3,heal,0.1499,0.3333,93,7,6,いいえ,ネムりん / アレス暮らし / キャミー・the.女 / とんこつ神！博多美子 / ハリウッドナナコ師匠
3,108,em-6ceef8f285a4,可愛馬！真純ちゃん,41,5964,4566,2,multi_hit_attack,0.1499,0.3333,97,3,5,いいえ,ネムりん / モチノ・ウオ丸 / 可愛馬！真純ちゃん / ＢＥＷ雪玉 / ハリウッドナナコ師匠
3,109,em-09a7a163b0cd,沼南ぱモーセ,38,2556,5623,2,attack_buff,0.1499,0.3333,98,2,6,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 沼南ぱモーセ / ????? / 眠里　不可緒
3,110,em-42c90dd17240,GSPS！秀郷先生,34,3578,4601,2,attack_buff,0.1499,0.3333,99,1,6,いいえ,ネムりん / アレス暮らし / GSPS！秀郷先生 / ????? / まそお姉ちゃん
3,111,em-68afa2dec462,みどりのたけしマン,23,2592,2432,3,damage_reduction,0.1499,0.3333,100,0,6,いいえ,ネムりん / モチノ・ウオ丸 / みどりのたけしマン / パラワン探検隊 / 眠里　不可緒
3,112,em-814151a5ca65,登別ッキー,35,2556,6134,2,skill_reduction,0.1499,0.3333,100,0,6,いいえ,ネムりん / アレス暮らし / 登別ッキー / 呼んでますトムさん / まそお姉ちゃん
3,113,em-96c4c1bf7f87,畳リーゼントの御頭,40,4345,4345,2,attack_buff,0.1499,0.3333,100,0,5,いいえ,ハリウッドナナコ師匠 / アレス暮らし / 畳リーゼントの御頭 / ????? / 眠里　不可緒
3,114,em-83954a93a691,閃きのヒラメちゃん,60,6560,4430,2,attribute_change,0.1499,0.3333,100,0,3,いいえ,ネムりん / トマティーナ少佐 / 閃きのヒラメちゃん / ＢＥＷ雪玉 / ハリウッドナナコ師匠
3,115,em-e3dab98c64af,試作型おこしん,8,2265,1510,2,attribute_guard,0.1482,0.2917,96,4,6,いいえ,ネムりん / モチノ・ウオ丸 / 試作型おこしん / とんこつ神！博多美子 / ハリウッドナナコ師匠
3,116,em-8561e29b5d2e,まんまんちゃん,12,1524,1682,3,attack_buff,0.1476,0.3125,91,9,6,いいえ,ネムりん / 試作型おこしん / まんまんちゃん / ????? / ラパヌイ先生
3,117,em-6145c94ca696,ｽﾌﾟﾗ♡な琵琶子たん,13,1213,1190,3,damage_reduction,0.1476,0.3125,92,8,6,いいえ,ネムりん / 試作型おこしん / ｽﾌﾟﾗ♡な琵琶子たん / ????? / ラパヌイ先生
