枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
3,269,em-a22cc3bfaf50,ミッシェル・もなむー,45,5623,3748,2,multi_hit_attack,0.2822,0.4583,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ミッシェル・もなむー / 発音鬼リチャード / 玉藻先生
3,270,em-fe89d9d421f3,竜也エボリューション,45,2044,6305,3,attack_buff,0.2822,0.4583,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 竜也エボリューション / 発音鬼リチャード / 玉藻先生
3,271,em-eb039b6519a5,古代のウルファマン,53,7364,3067,3,skill_reduction,0.2822,0.4583,99,1,6,いいえ,祝宴！さくらぴよ子 / アウス大先輩 / 古代のウルファマン / たこ焼きーナ師匠 / 玉藻先生
3,272,em-14cb05f591ca,牛鬼だうわーっ！,45,3919,2556,2,multi_hit_attack,0.278,0.4375,94,6,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 牛鬼だうわーっ！ / ɚすぃとあろま？ / 玉藻先生
3,273,em-b27009a57b71,架けろきしわだっしー,49,1559,6672,3,attack_buff,0.278,0.4375,98,2,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 架けろきしわだっしー / ɚすぃとあろま？ / 玉藻先生
3,274,em-b8280ba8915c,ゲンゴロウ,50,6475,2585,2,attack_buff,0.2726,0.4583,100,0,6,いいえ,玉藻先生 / アウス大先輩 / ゲンゴロウ / ɚすぃとあろま？ / 祝宴！さくらぴよ子
3,275,em-9b97e564ea43,ユールシスター☆ノエルん,43,5523,4112,3,multi_hit_attack,0.2674,0.4375,85,15,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / ユールシスター☆ノエルん / たこ焼きーナ師匠 / 玉藻先生
3,276,em-8522b1e6c291,百華百彩久連子,55,5282,5282,3,multi_hit_attack,0.2674,0.4375,92,8,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / 百華百彩久連子 / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
3,277,em-1e9e4475c353,ゲラー･ｻﾞ･ｸﾞﾗﾃﾞｨｴｲﾀｰ,55,3408,5964,2,attack_buff,0.2674,0.4375,97,3,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / ゲラー･ｻﾞ･ｸﾞﾗﾃﾞｨｴｲﾀｰ / たこ焼きーナ師匠 / 玉藻先生
3,278,em-089b38d8a821,超天狗くまのたん,55,1704,7497,3,attack_buff,0.2674,0.4375,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 超天狗くまのたん / ɚすぃとあろま？ / おこしん
3,279,em-00b4dc762ce0,ハクさんはファイター,50,3890,5112,2,attack_buff,0.2575,0.4375,87,13,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ハクさんはファイター / たこ焼きーナ師匠 / ハリウッドナナコ師匠
3,280,em-53e02d48f02a,It’s a ちーちゃん,33,6816,149,2,multi_hit_attack,0.2533,0.4167,99,1,5,いいえ,玉藻先生 / オイボくん / It’s a ちーちゃん / たこ焼きーナ師匠 / ウシュか☆丸か
3,281,em-3fef7ee3dc51,トゥバタハのシレーナ,60,3919,4601,3,aoe_attack,0.2481,0.4375,97,3,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / トゥバタハのシレーナ / たこ焼きーナ師匠 / 玉藻先生
3,282,em-744815bd68e5,旋回のヘリコプリオン,75,8997,2675,2,aoe_attack,0.2442,0.418,100,0,4,いいえ,マッコーリー大佐 / 竜王！角成馬之助 / 旋回のヘリコプリオン / 伊予まつぴちゅーん / ウシュか☆丸か
3,283,em-2f92f911f129,ICHIKIの音楽祭,45,4601,2044,2,aoe_attack,0.243,0.4167,82,18,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / ICHIKIの音楽祭 / たこ焼きーナ師匠 / 玉藻先生
3,284,em-c0b8a38b4040,鹿喰らいの狼マン,47,4771,3748,2,multi_hit_attack,0.243,0.4167,84,16,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / 鹿喰らいの狼マン / たこ焼きーナ師匠 / 玉藻先生
3,285,em-30058093183f,ダイソナールの竜也,48,2044,7497,3,attack_buff,0.24,0.3958,97,3,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ダイソナールの竜也 / ɚすぃとあろま？ / 玉藻先生
3,286,em-3deff3291fd4,有閑カノープス,70,5112,6816,2,attribute_change,0.2333,0.4167,100,0,5,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / 有閑カノープス / たこ焼きーナ師匠 / 祝宴！さくらぴよ子
3,287,em-45d954b40bc4,ジェラする？かめ姫,60,4941,3237,3,multi_hit_attack,0.2292,0.3958,97,3,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / ジェラする？かめ姫 / ɚすぃとあろま？ / おこしん
3,288,em-9688f4bf146a,マツモムシ,40,3748,2385,2,damage_reduction,0.2275,0.375,89,11,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / マツモムシ / ɚすぃとあろま？ / 玉藻先生
3,289,em-f69cec08bbe4,魔女っ魚☆メルルン,41,3834,4345,2,skill_reduction,0.224,0.4167,78,22,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / 魔女っ魚☆メルルン / たこ焼きーナ師匠 / 玉藻先生
3,290,em-78aa7cb67068,夜鳥の会会長,46,3408,4260,3,attribute_change,0.224,0.4167,83,17,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / 夜鳥の会会長 / たこ焼きーナ師匠 / 玉藻先生
3,291,em-e442a06775e7,祭りだ☆富姫,40,3067,5453,2,attack_buff,0.2191,0.3958,94,6,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 祭りだ☆富姫 / 発音鬼リチャード / 玉藻先生
3,292,em-371b0bc06848,やっとの神,50,2933,2919,3,multi_hit_attack,0.2161,0.3542,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / やっとの神 / ɚすぃとあろま？ / 玉藻先生
3,293,em-690a803a0c00,タッターさん,47,4089,2222,2,multi_hit_attack,0.2056,0.375,84,16,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / タッターさん / たこ焼きーナ師匠 / 玉藻先生
3,294,em-d2350f280cb8,伊賀NINJA!,40,1704,5112,3,skill_reduction,0.2056,0.375,94,6,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 伊賀NINJA! / 発音鬼リチャード / 玉藻先生
3,295,em-16f5c5743e68,駆けろわだっしー,42,1559,4968,2,attack_buff,0.2056,0.375,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 駆けろわだっしー / 発音鬼リチャード / 玉藻先生
3,296,em-a818769b8b91,田島の春,44,1618,5112,2,multi_hit_attack,0.204,0.3542,93,7,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 田島の春 / ɚすぃとあろま？ / 玉藻先生
3,297,em-14092b64f08d,コハク糖の魔導師,46,4379,5367,3,attribute_change,0.1956,0.375,83,17,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / コハク糖の魔導師 / たこ焼きーナ師匠 / 玉藻先生
3,298,em-7fa1cc0147ae,フンコロガシ,66,5453,4430,3,aoe_attack,0.1928,0.3542,95,5,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / フンコロガシ / たこ焼きーナ師匠 / ウシュか☆丸か
3,299,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.1928,0.3542,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ア、ショーカ大王 / 発音鬼リチャード / 玉藻先生
3,300,em-0277eca3d9cf,ゆる神の像＆ピヨか？,60,426,511,3,guard,0.1924,0.3327,97,3,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / ゆる神の像＆ピヨか？ / ɚすぃとあろま？ / おこしん
3,301,em-682cda3863fb,脱力コンビあろま＆るる,48,3067,5623,2,skill_reduction,0.1824,0.3542,90,10,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / 脱力コンビあろま＆るる / たこ焼きーナ師匠 / 玉藻先生
3,302,em-ffea90d62e77,テイヤさん,55,1874,5282,3,multi_hit_attack,0.181,0.3333,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / テイヤさん / ɚすぃとあろま？ / おこしん
3,303,em-479e5e45a614,諏訪湖成長期,55,3067,5623,3,multi_hit_attack,0.1482,0.2917,99,1,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / 諏訪湖成長期 / ɚすぃとあろま？ / おこしん
3,304,em-404f12535630,祇園祭の素戔嗚さま,88,5964,6390,2,multi_hit_attack,0,0,101,0,0,いいえ,
3,305,em-6eed78e1fe62,リア充の権化安倍晴明,100,6782,6271,3,heal,0,0,101,0,0,いいえ,
3,306,em-a85045965911,まさか殿(マジ),100,7463,6628,3,attack_buff,0,0,101,0,0,いいえ,
3,307,em-f33de53ee597,遊無給(ニート)な小町,100,7327,5623,3,attack_buff,0,0,101,0,0,いいえ,
4,1,em-7652802e8fc0,郷大先生,19,2737,2415,3,damage_reduction,0.7204,0.8333,93,7,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 郷大先生 / K・Y・イマガワ
4,2,em-bbda291d459c,漆黒及び純白のポワン,20,1704,2896,3,guard,0.7198,0.8329,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / 漆黒及び純白のポワン / K・Y・イマガワ
4,3,em-32ef1535a66a,ハバキたん,60,6816,4260,3,damage_reduction,0.6703,0.8125,97,3,5,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / ɚすぃとあろま？ / ハバキたん / おこしん
4,4,em-845e49247e45,ウサポワン海人,20,1533,2607,3,guard,0.6609,0.7917,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / ウサポワン海人 / K・Y・イマガワ
4,5,em-68afa2dec462,みどりのたけしマン,23,2592,2432,3,damage_reduction,0.6482,0.7917,99,1,5,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / みどりのたけしマン / K・Y・イマガワ
4,6,em-4805525cb8a4,ｴﾝｾﾞﾘｯｸ☆エンゼル,60,6816,4771,3,heal,0.6365,0.7917,99,1,5,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ｴﾝｾﾞﾘｯｸ☆エンゼル / ハリウッドナナコ師匠
4,7,em-ad82a61bcc2a,ｺﾄﾖﾛ!巳ーちゃん様,55,6901,3451,4,damage_reduction,0.615,0.7708,97,3,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ｺﾄﾖﾛ!巳ーちゃん様 / おこしん
4,8,em-8cc0455bca09,バンクロ・フッド,25,3220,2093,3,guard,0.6055,0.75,99,1,5,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / バンクロ・フッド / K・Y・イマガワ
4,9,em-904dc3a6cb19,ɚすぃとLulu？,24,4260,2726,3,guard,0.5939,0.75,97,3,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ɚすぃとLulu？ / K・Y・イマガワ
4,10,em-0de053498de9,犬ひらり屋,25,3542,1771,3,damage_reduction,0.5849,0.7292,99,1,5,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 犬ひらり屋 / K・Y・イマガワ
4,11,em-7f4209b23c36,狐狗狸コックス,15,805,4025,4,revive,0.5832,0.75,91,9,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / 狐狗狸コックス / K・Y・イマガワ
4,12,em-a882d269c658,郷先輩,16,1400,1200,4,damage_reduction,0.5733,0.7292,90,10,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 郷先輩 / K・Y・イマガワ
4,13,em-8c8530042873,玉藻先生,13,1128,1198,4,attribute_guard,0.5733,0.7292,95,5,8,はい,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 玉藻先生 / エヴァンジェ・凛
4,14,em-e62b9e33c2aa,たけしマンＺ,24,2576,2415,3,damage_reduction,0.5648,0.7083,98,2,5,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / たけしマンＺ / K・Y・イマガワ
4,15,em-f7f78d464e92,ウミウサーヌ,60,3408,4601,3,guard,0.5648,0.7083,99,1,5,いいえ,ハリウッドナナコ師匠 / ペーチパイセン / アウス大先輩 / ウミウサーヌ / 祝宴！さくらぴよ子
4,16,em-978390ca9213,あかんで世界師匠,12,810,795,4,attack_buff,0.5625,0.7292,98,2,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / あかんで世界師匠 / ラパヌイ先生
4,17,em-1c5a28eee21d,首領子襲来!!,30,5680,3786,4,heal,0.5625,0.7292,100,0,6,いいえ,祝宴！さくらぴよ子 / アウス大先輩 / オイボくん / 首領子襲来!! / ハリウッドナナコ師匠
4,18,em-69643c1d0dd1,かなんで世界師匠,19,2705,2576,3,attack_buff,0.5532,0.7083,92,8,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / かなんで世界師匠 / 祝宴！さくらぴよ子
4,19,em-4aaecdf41c4d,えらいわ世界師匠,15,1260,1210,4,attack_buff,0.5532,0.7083,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / えらいわ世界師匠 / K・Y・イマガワ
4,20,em-d0639c20e6b1,ユーコ☆宇宙,24,4260,2556,4,revive,0.5532,0.7083,97,3,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / ユーコ☆宇宙 / 祝宴！さくらぴよ子
4,21,em-c87499b64151,ラパヌイ先生,45,6441,3067,4,guard,0.5524,0.7292,91,9,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ラパヌイ先生 / ハリウッドナナコ師匠
4,22,em-cb1a83a105ac,大仏の可能性が微レ存,11,707,707,3,attack_buff,0.5424,0.7083,97,3,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 大仏の可能性が微レ存 / ラパヌイ先生
4,23,em-a058dba31969,月見だよ！叡智州利偉,10,1100,2002,4,attack_buff,0.5335,0.6875,91,9,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 月見だよ！叡智州利偉 / K・Y・イマガワ
4,24,em-9cbbb04818bd,シミ,20,1704,2215,4,heal,0.5335,0.6875,93,7,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / シミ / 祝宴！さくらぴよ子
4,25,em-89867a1b17eb,ゴッホさんとおこﾀﾞﾘｱ,25,3158,3220,4,guard,0.5335,0.6875,94,6,6,いいえ,ハリウッドナナコ師匠 / けるるんぱさらん / オイボくん / ゴッホさんとおこﾀﾞﾘｱ / 祝宴！さくらぴよ子
4,26,em-89f674ec8b42,ハクさん隊長,25,2737,3059,3,attack_buff,0.5335,0.6875,99,1,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / ハクさん隊長 / K・Y・イマガワ
4,27,em-b17b3174de7d,ネギtheフィクサー,45,2405,5135,3,damage_reduction,0.5226,0.7083,91,9,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / ネギtheフィクサー / ハリウッドナナコ師匠
4,28,em-11cceded3ad2,創造主・アヌンナキ,70,4260,5964,3,damage_reduction,0.5226,0.6875,100,0,5,いいえ,ウシュか☆丸か / 竜王！角成馬之助 / ɚすぃとあろま？ / 創造主・アヌンナキ / ハリウッドナナコ師匠
4,29,em-d695befcbdc2,収穫☆にいがタン,26,4508,3655,3,attribute_guard,0.5144,0.6667,100,0,6,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 収穫☆にいがタン / K・Y・イマガワ
4,30,em-ffdcaffc4a41,雑煮入り☆うるっしー,36,3443,3443,4,guard,0.5124,0.6875,82,18,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 雑煮入り☆うるっしー / ハリウッドナナコ師匠
4,31,em-2a550653f0a8,時のプラズマ,15,1610,2737,3,attack_buff,0.5124,0.6875,91,9,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / 時のプラズマ / K・Y・イマガワ
4,32,em-ea0b1e4c739b,イタ子大師匠,18,564,1269,4,revive,0.5124,0.6875,94,6,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / イタ子大師匠 / K・Y・イマガワ
4,33,em-1d6b42059506,レーティッシュ凛子,35,5623,3229,3,attack_buff,0.5124,0.6875,100,0,6,いいえ,祝宴！さくらぴよ子 / オイボくん / ɚすぃとあろま？ / レーティッシュ凛子 / ウシュか☆丸か
4,34,em-301c11f4a1d7,ウサポワンちゃん,20,1363,2317,3,guard,0.5033,0.6667,96,4,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / ɚすぃとあろま？ / ウサポワンちゃん / K・Y・イマガワ
4,35,em-e6110f879f18,ユーコ隊,24,3408,2044,4,revive,0.5033,0.6667,97,3,6,いいえ,玉藻先生 / オイボくん / ɚすぃとあろま？ / ユーコ隊 / 祝宴！さくらぴよ子
4,36,em-337e85c2cd90,ユーコ☆スターダスト,60,6053,4354,4,revive,0.5033,0.6667,97,3,5,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / ɚすぃとあろま？ / ユーコ☆スターダスト / おこしん
4,37,em-13eb68eee59d,マーサイ兄さん,34,4260,3834,4,attack_buff,0.5033,0.6667,99,1,6,いいえ,祝宴！さくらぴよ子 / オイボくん / ɚすぃとあろま？ / マーサイ兄さん / ウシュか☆丸か
4,38,em-eec45136fb23,鋼の肝臓を持つ童子,60,1704,7497,4,revive,0.5033,0.6667,99,1,5,いいえ,祝宴！さくらぴよ子 / ペーチパイセン / アウス大先輩 / 鋼の肝臓を持つ童子 / ウシュか☆丸か
4,39,em-aae1801458f8,ɚすぃとあろま？,12,3748,681,3,guard,0.5033,0.6667,100,0,6,いいえ,祝宴！さくらぴよ子 / 竜王！角成馬之助 / アウス大先輩 / ɚすぃとあろま？ / ジャックレムリン
4,40,em-74b9082a787c,暫時バル状態,19,2938,838,4,damage_reduction,0.4957,0.6458,98,2,6,いいえ,玉藻先生 / ペーチパイセン / アウス大先輩 / 暫時バル状態 / K・Y・イマガワ
4,41,em-9898cb7ba23e,富士さんは魔女,45,5112,4260,4,revive,0.493,0.6667,91,9,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 富士さんは魔女 / ハリウッドナナコ師匠
4,42,em-afb87379337d,地味に変な大仏,8,600,600,3,attack_buff,0.493,0.6667,94,6,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 地味に変な大仏 / ラパヌイ先生
4,43,em-db5f6b243818,頑張るハクさん,12,1000,1200,4,attack_buff,0.493,0.6667,98,2,6,いいえ,祝宴！さくらぴよ子 / けるるんぱさらん / アウス大先輩 / 頑張るハクさん / ラパヌイ先生
4,44,em-82e855b7910f,栗林掬太郎,33,5453,2385,4,heal,0.493,0.6667,98,2,6,いいえ,祝宴！さくらぴよ子 / オイボくん / ɚすぃとあろま？ / 栗林掬太郎 / ウシュか☆丸か
