総合順位,有利獲得順位,対抗順位,予測使用順位,ID,名前,属性,レア度,コスト,HP,Power,スキルターン,スキル名,行動区分,評価盤面数,予測勝率,勝率信頼下限,実発動率,登場時発動可能率,盤面充足率,味方維持率,敵進行率,攻守均衡,有利獲得/盤面,対抗/盤面,推定所持率,予測使用率
595,597,598,710,em-2be7abbe40d1,大晦日！ナモミ先輩,water,CR,14,300,1700,2,1ターンの間、自身の攻撃力を100%増加させる,counteraction,4,0.5,0,0,0,1,0.18,0.83,0.2401,0,0,0.9504,0.000233
596,598,599,512,em-2b3991ed5705,伝統の牛タソ,water,R,10,600,100,4,1ターンの間、攻撃を自身に集中させる(60%カット),advantage_creation,4,0.5,0,0,0,1,0.18,0.88,0.2401,0,0,0.9779,0.00024
597,599,600,408,em-f2d052955a43,大正義・フクちゃん,water,N,7,1128,1269,2,1ターンの間、味方全員の属性を火属性に変更する,adaptive,4,0.5,0,0,0,1,0.18,0.97,0.2401,0,0,0.9867,0.000242
598,600,601,410,em-0c1036483550,kɔにー＆gæりー,water_wind,N,13,1128,846,2,1ターンの間、味方全員に水属性の敵からのダメージを40%軽減するシールドを与える。,advantage_creation,4,0.5,0,0,0,1,0.18,0.87,0.2401,0,0,0.9867,0.000242
599,601,602,817,em-ab9b2ce76191,B・O・B,fire_water,ZR,37,4935,3244,3,風属性の敵全員の攻撃カウントを1増加させる,ignored,4,0.5,0,0,0,1,0.18,0.98,0.2401,0,0,0.8767,0.000215
600,602,603,411,em-407710659ecb,玄武ニート,water,N,4,330,320,6,2ターンの間、味方全員に水属性の敵からのダメージを40%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.18,0.86,0.2401,0,0,0.9866,0.000242
601,603,604,412,em-081cdc2b5b45,スノーボーイ,water,N,4,1000,100,6,2ターンの間、火属性の味方全員の攻撃力を150%増加させる,counteraction,4,0.5,0,0,0,1,0.18,0.88,0.2377,0,0,0.9866,0.000242
602,604,605,514,em-2b7450b3b8b1,トンコー先生,water,R,15,1510,1510,3,2ターンの間、自身の攻撃が5回連続攻撃になる,counteraction,4,0.5,0,0,0,1,0.17,0.88,0.2309,0,0,0.9777,0.00024
603,605,606,413,em-7e127d8718a5,魔人エビユルゲ,water,N,4,410,370,3,1ターンの間、自身の属性を火属性に変更する,adaptive,4,0.5,0,0,0,1,0.17,0.82,0.2309,0,0,0.9866,0.000242
604,606,607,516,em-e931902358ae,弘法大師Ｑ改,water,R,15,1359,1963,3,水属性の味方全員のスキルカウントを1減少させる,ignored,4,0.5,0,0,0,1,0.17,0.87,0.2309,0,0,0.9776,0.00024
605,607,608,518,em-8527b3dd869a,帰って来たいぬやマン,fire_water,R,21,1661,1661,4,1ターンの間、味方全員の攻撃力を150%増加させる,counteraction,4,0.5,0,0,0,1,0.17,0.87,0.2309,0,0,0.9775,0.00024
606,608,609,818,em-9cbbb04818bd,シミ,all,ZR,20,1704,2215,4,味方全員のHPを200%回復する,advantage_creation,4,0.5,0,0,0,1,0.17,0.88,0.2309,0,0,0.8754,0.000215
607,609,610,712,em-6ecee0316b6d,梵天。,water,CR,15,1100,1300,6,2ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.5,0,0,0,1,0.17,0.94,0.2299,0,0,0.9494,0.000233
608,610,611,713,em-c69e39cf7701,伏ちゃん,water,CR,12,1597,516,5,2ターンの間、攻撃を自身に集中させる(60%カット),advantage_creation,4,0.5,0,0,0,1,0.17,0.88,0.2299,0,0,0.9493,0.000233
609,611,612,520,em-9cc423bd9843,沼んだーライド！,water_wind,R,21,1585,1887,5,3ターンの間、水属性の味方全員の攻撃が全体攻撃になる,counteraction,4,0.5,0,0,0,1,0.17,0.84,0.2299,0,0,0.9773,0.00024
610,612,19,102,em-e31de348c40b,湘南ボーイ,water,R,8,300,700,4,1ターンの間、水属性の味方全員の攻撃力を30%増加させる,counteraction,4,0.5,0,0.25,0,1,0.17,0.9,0.228,0,0.25,0.9773,0.003109
611,613,613,521,em-309e9bdb12e4,萌やし戦士,water,R,14,773,2573,4,2ターンの間、自身の攻撃力を300%増加させる,counteraction,4,0.5,0,0,0,1,0.17,0.96,0.228,0,0,0.9772,0.00024
612,614,614,522,em-a71ad4631750,絶許！近所のあん子,water,R,9,1131,989,4,水属性の味方全員のHPを100%回復する,advantage_creation,4,0.5,0,0.5,0,1,0.17,0.88,0.228,0,0,0.9772,0.00024
613,615,615,524,em-0b273c3da2d3,ぴぐぺん＆びぐべん,fire_water,R,12,700,900,2,1ターンの間、水属性の敵に対する自身の攻撃力を150%増加させる。,counteraction,4,0.5,0,0,0,1,0.17,0.82,0.225,0,0,0.9771,0.00024
614,616,616,525,em-ed21bd124ab2,牛タソ☆行進曲,fire_water,R,14,755,1812,2,2ターンの間、攻撃を自身に集中させる(30%カット,advantage_creation,4,0.5,0,0,0,1,0.17,0.84,0.2211,0,0,0.9771,0.00024
615,617,617,415,em-c8d0b7ef1b10,めい子お姉さま,water,N,9,1159,1244,4,2ターンの間、風属性の攻撃を自身に集中させる(90%カット),advantage_creation,4,0.5,0,0,0,1,0.16,0.88,0.2198,0,0,0.9862,0.000242
616,618,618,526,em-75c067942d62,大内先生,water,R,11,1699,1699,4,水属性の味方全員のHPを60%回復する,advantage_creation,4,0.5,0,0,0,1,0.16,0.87,0.2198,0,0,0.977,0.00024
617,619,619,416,em-addae93a6fe9,ニート,water,N,5,314,296,5,1ターンの間、水属性の攻撃を自身に集中させる(90%カット),advantage_creation,4,0.5,0,0,0,1,0.16,0.87,0.2198,0,0,0.9862,0.000242
618,620,620,819,em-5c3bfcbbd109,ネギさん,all,ZR,80,4260,4260,500,5ターンの間、味方全員の攻撃力を9999%増加させる,counteraction,4,0.5,0,0,0,1,0.16,0.93,0.2198,0,0,0.873,0.000214
619,621,20,108,em-52a11488ce9e,新・ウオ丸くん,water,MZR,60,4294,3578,1,6ターンの間、水属性の味方全員の攻撃力を20%増加させる,counteraction,4,0.5,0,1,0,1,0.16,0.98,0.2193,0,0.25,0.7487,0.002788
620,622,621,529,em-88669edc6480,京子はまだやれる！,water,R,10,718,694,4,2ターンの間、味方全員に風属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.16,0.88,0.2193,0,0,0.9768,0.00024
621,623,622,530,em-2e5137a70580,やまとーる君,water,R,6,600,300,7,2ターンの間、味方全員にダメージを50%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.16,0.88,0.2193,0,0,0.9768,0.00024
622,624,623,418,em-53a13d10258e,コドモドラゴン！,water,N,10,1833,987,3,2ターンの間、味方全員に火属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.16,0.86,0.2193,0,0,0.986,0.000242
623,625,624,823,em-b041a6f6cf00,テヅルモヅルン,fire_water,ZR,37,5367,2147,3,2ターンの間、風属性の攻撃を自身に集中させる(82%カット),advantage_creation,4,0.5,0,0,0,1,0.16,0.87,0.2193,0,0,0.872,0.000214
624,626,625,531,em-5a3daf6cbf77,白良さん,water,R,8,600,605,4,1ターンの間、水属性の味方全員の攻撃力を50%増加させる,counteraction,4,0.5,0,0,0,1,0.16,0.87,0.2178,0,0,0.9766,0.00024
625,627,626,419,em-e9a4c94598fc,深海人ゴロウ,water,N,6,500,480,2,1ターンの間、風属性の敵に対する味方全員の攻撃力を100%増加させる,counteraction,4,0.5,0,0,0,1,0.16,0.82,0.2178,0,0,0.9859,0.000242
626,628,627,532,em-a769fc8e5005,真サタデーナイト郡上,water,R,12,800,1000,5,1ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.5,0,0,0,1,0.16,0.87,0.2178,0,0,0.9765,0.00024
627,629,628,904,em-5266a394fb35,伊予・タウロス,water_wind,MZR,60,4430,4941,2,3ターンの間、自身の攻撃が2回連続攻撃になる,counteraction,4,0.5,0,0,0,1,0.16,0.97,0.2178,0,0,0.7459,0.000183
628,630,629,714,em-8646cdffe6eb,ブーナッドさん,water,CR,12,1700,300,3,自身のHPを40%回復する,advantage_creation,4,0.5,0,0,0,1,0.16,0.87,0.2178,0,0,0.9476,0.000233
629,631,630,533,em-354b4786550a,魔滅！鷹山先生,water_wind,R,27,1283,1283,4,風属性の敵全員の攻撃カウントを2増加させる,ignored,4,0.5,0,0,0,1,0.16,0.87,0.2153,0,0,0.9764,0.00024
630,632,631,905,em-d6ea073b633e,鬼八先生,water,MZR,60,8861,2556,3,敵全員の攻撃カウントを1増加させる,ignored,4,0.5,0,0,0,1,0.16,0.95,0.2153,0,0,0.7448,0.000183
631,633,632,421,em-f8d808926639,吉野スライミング,water,N,8,690,390,5,2ターンの間、攻撃を自身に集中させる(70%カット),advantage_creation,4,0.5,0,0,0,1,0.15,0.88,0.2082,0,0,0.9858,0.000242
632,634,633,535,em-48b5d909c409,南紀な白良さん,water,R,15,800,800,4,2ターンの間、水属性の味方全員の攻撃力を70%増加させる,counteraction,4,0.5,0,0,0,1,0.15,0.92,0.2082,0,0,0.9762,0.00024
633,635,634,716,em-428a2893945d,雪愛ちゃん,water,CR,8,590,630,3,1ターンの間、味方全員の属性を水属性に変更する,adaptive,4,0.5,0,0,0,1,0.15,0.87,0.2082,0,0,0.9471,0.000233
634,636,635,536,em-7db55d8e78d1,やまなしーヌさん,water,R,6,400,500,6,味方全員のスキルカウントを1減少させる,ignored,4,0.5,0,0,0,1,0.15,0.82,0.2082,0,0,0.9761,0.00024
635,637,636,422,em-434faacf4307,Woo怪くん,water,N,6,500,600,7,1ターンの間、自身の攻撃が3回連続攻撃になる,counteraction,4,0.5,0,0,0,1,0.15,0.95,0.2082,0,0,0.9857,0.000242
636,638,637,424,em-d8349efcae1b,鰹でよくね?,water,N,5,700,700,7,リーダーのスキルカウントを4減少させる,ignored,4,0.5,0,0,0,1,0.15,0.84,0.2082,0,0,0.9856,0.000242
637,639,638,538,em-9da039c08ead,キャミー先生,water,R,6,500,600,4,水属性の味方全員のHPを20%回復する,advantage_creation,4,0.5,0,0.5,0,1,0.15,0.87,0.2082,0,0,0.976,0.00024
638,640,639,540,em-f334c541bf84,納得ん★福曼荼羅,fire_water,R,17,1763,1860,2,1ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.5,0,0,0,1,0.15,0.96,0.2082,0,0,0.9759,0.00024
639,641,640,906,em-d8af1ee7968e,ザ★女王の世界,water,MZR,42,1936,2006,3,1ターンの間、水属性の敵に対する水属性の味方全員の攻撃力を400%増加させる,counteraction,4,0.5,0,0,0,1,0.15,0.86,0.2082,0,0,0.7416,0.000182
640,642,641,717,em-2325681e1b59,BON JOVE,all,CR,24,3220,3220,5,1ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.5,0,0,0,1,0.15,0.96,0.2082,0,0,0.9465,0.000232
641,643,642,718,em-bc840d35c547,ジ・あるじや,water,CR,20,4025,1610,4,水属性の味方全員のスキルカウントを2減少させる,ignored,4,0.5,0,0,0,1,0.15,0.92,0.2082,0,0,0.9464,0.000232
642,644,643,427,em-618de9bba906,関大先生,water,N,9,1201,1201,3,1ターンの間、攻撃をリーダーに集中させる(60%カット),advantage_creation,4,0.5,0,0,0,1,0.15,0.86,0.2082,0,0,0.9855,0.000242
643,645,644,542,em-a58c4fcc6b2e,けねず大先生,water,R,14,1699,1699,4,3ターンの間、味方全員に風属性の敵からのダメージを50%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.15,0.88,0.2082,0,0,0.9757,0.00024
644,646,645,719,em-cc9db541b1b4,メル子さん,water,CR,9,600,700,4,1ターンの間、風属性の味方全員の攻撃力を80%増加させる,counteraction,4,0.5,0,0,0,1,0.15,0.85,0.2082,0,0,0.9462,0.000232
645,647,646,720,em-7c7befcdeb38,メル子大先生,water,CR,16,1773,1934,2,1ターンの間、風属性の味方全員の攻撃力を150%増加させる,counteraction,4,0.5,0,0,0,1,0.15,0.87,0.2082,0,0,0.9461,0.000232
646,648,647,194,em-2d1c8d50a6d1,スマートouぼっと,water,R,17,2265,1510,5,3ターンの間、味方全員にダメージを55%軽減するシールドを与える,advantage_creation,4,0.5,0,0.25,0,1,0.15,0.87,0.2082,0,0,0.9756,0.000615
647,649,648,545,em-1374a3351d4c,忍！fuま＆voたん,water_wind,R,17,1510,1510,3,1ターンの間、攻撃をリーダーに集中させる(75%カット),advantage_creation,4,0.5,0,0,0,1,0.15,0.87,0.2082,0,0,0.9755,0.00024
648,650,649,721,em-301c11f4a1d7,ウサポワンちゃん,all,CR,20,1363,2317,3,1ターンの間、攻撃を自身に集中させる(85%カット),advantage_creation,4,0.5,0,0,0,1,0.15,0.89,0.2082,0,0,0.9458,0.000232
649,651,650,547,em-5c4a86842734,芹沢殿,water,R,10,703,698,3,1ターンの間、攻撃をリーダーに集中させる(70%カット),advantage_creation,4,0.5,0,0,0,1,0.15,0.96,0.2072,0,0,0.9754,0.000239
650,652,651,548,em-4e78a5d0dc7a,中央アルプスの少女達,water,R,13,1812,1510,1,1ターンの間、味方全員に火属性の敵からのダメージを40%軽減するシールドを与える,advantage_creation,4,0.5,0,0.75,0,1,0.15,0.87,0.2072,0,0,0.9754,0.000239
651,653,652,550,em-0051409a8e1f,芹沢さん,water,R,8,604,597,4,1ターンの間、攻撃をリーダーに集中させる(70%カット),advantage_creation,4,0.5,0,0.25,0,1,0.15,0.87,0.2051,0,0,0.9753,0.000239
652,654,653,428,em-a0762b5d76ab,シーラちゃん,water,N,5,600,550,4,3ターンの間、水属性の敵に対する味方全員の攻撃力を50%増加させる,counteraction,4,0.5,0,0,0,1,0.15,0.82,0.202,0,0,0.9852,0.000242
653,655,654,429,em-902df874fa74,でらマジカ,water,N,6,650,700,3,1ターンの間、火属性の攻撃を自身に集中させる。(90%カット),advantage_creation,4,0.5,0,0.5,0,1,0.15,0.89,0.1978,0,0,0.9851,0.000242
654,656,655,907,em-abcae044297d,ラ・ショー・ドさん,fire_water,MZR,44,5453,3424,5,風属性の敵全員の攻撃カウントを3増加させる,ignored,4,0.5,0,0,0,1,0.14,0.91,0.1966,0,0,0.7362,0.000181
655,657,656,722,em-cf78c5cc3134,オタテカモ次郎,all,CR,28,4186,3059,2,1ターンの間、味方全員の属性を水属性に変更する,adaptive,4,0.5,0,0.25,0,1,0.14,0.96,0.1966,0,0,0.9452,0.000232
656,658,657,908,em-9a1b8b33af97,バレチョコすわ子,water,MZR,46,3646,1874,0,1ターンの間、自身の攻撃が3回連続攻撃になる,counteraction,4,0.5,0,0,1,1,0.14,0.87,0.1966,0,0,0.7355,0.000181
657,659,658,553,em-2110fa48fdc1,グリンすマン・ﾌｨｰﾊﾞｰ!,water_wind,R,22,1661,1736,5,敵全員の攻撃カウントを2増加させる,ignored,4,0.5,0,0,0,1,0.14,0.93,0.1966,0,0,0.975,0.000239
658,660,659,555,em-3911cf0df99b,あずま京子という女,water,R,14,1687,1687,3,2ターンの間、味方全員に風属性の敵からのダメージを80%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.14,0.86,0.1966,0,0,0.975,0.000239
659,661,660,723,em-f8a5ad2fd004,どうしん様,water,CR,15,805,795,1,水属性の味方全員のHPを10%回復する,advantage_creation,4,0.5,0,0.25,0,1,0.14,0.88,0.1966,0,0,0.9448,0.000232
660,662,661,556,em-30a1d9f3d52f,けねずさん,water,R,9,702,702,5,2ターンの間、味方全員に風属性の敵からのダメージを30%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.14,0.88,0.1966,0,0,0.9749,0.000239
661,663,662,557,em-e718c5b250d7,彩れくたにん,water,R,9,600,700,2,1ターンの間、味方全員の属性を火属性に変更する,adaptive,4,0.5,0,0,0,1,0.14,0.87,0.1966,0,0,0.9748,0.000239
662,664,663,724,em-6c5c24ebebea,こんぴらさん,water,CR,15,1100,1100,8,敵全員の攻撃カウントを3増加させる,ignored,4,0.5,0,0,0,1,0.14,0.87,0.1966,0,0,0.9446,0.000232
663,665,664,725,em-c3ea022d7d2f,にゅーさん,water,CR,12,500,1900,3,1ターンの間、攻撃を自身に集中させる(80%カット),advantage_creation,4,0.5,0,0,0,1,0.14,0.92,0.1966,0,0,0.9445,0.000232
664,666,665,558,em-c358a9d61a43,PiぐPeんとBiぐBeん,fire_water,R,15,1208,1510,2,1ターンの間、水属性の敵に対する自身の攻撃力を300%増加させる。,counteraction,4,0.5,0,0,0,1,0.14,0.88,0.1966,0,0,0.9747,0.000239
665,667,666,559,em-1290652c5171,萌やし博士,water,R,10,408,1212,4,1ターンの間、自身の攻撃力を300%増加させる,counteraction,4,0.5,0,0.25,0,1,0.14,0.84,0.1961,0,0,0.9746,0.000239
666,668,667,433,em-d64cb9cf5bb3,それマジカ,water,N,3,350,500,5,1ターンの間、火属性の攻撃を自身に集中させる。(90%カット),advantage_creation,4,0.5,0,0,0,1,0.14,0.88,0.1961,0,0,0.9847,0.000242
667,669,668,561,em-c5dbda5d8d5b,湘南パボーイ,water,R,12,318,911,4,1ターンの間、水属性の味方全員の攻撃力を40%増加させる,counteraction,4,0.5,0,0,0,1,0.14,0.82,0.1961,0,0,0.9745,0.000239
668,670,669,726,em-59ac9769ef60,神犬八房伏姫様,water,CR,24,4093,1223,4,2ターンの間、攻撃を自身に集中させる(70%カット),advantage_creation,4,0.5,0,0,0,1,0.14,0.86,0.1961,0,0,0.944,0.000232
669,671,670,909,em-4089c86a52af,夢奈・マコ,water,MZR,15,2470,1363,6,1ターンの間、水属性の攻撃をリーダーに集中させる(100%カット),advantage_creation,4,0.5,0,0,0,1,0.14,0.87,0.1961,0,0,0.7306,0.000179
670,672,671,562,em-87d7d883c438,ニートエンペラー,all,R,10,459,565,7,2ターンの間、味方全員にダメージを80%軽減するシールドを与える,advantage_creation,4,0.5,0,0,0,1,0.14,0.85,0.1961,0,0,0.9744,0.000239
671,673,672,563,em-5558b35b9413,フゥーま＆ヴォたん,water_wind,R,14,800,800,3,1ターンの間、攻撃をリーダーに集中させる(65%カット),advantage_creation,4,0.5,0,0,0,1,0.14,0.86,0.1945,0,0,0.9743,0.000239
672,674,673,727,em-c42ef00ed018,ｗｗナレースワンｗｗ,water_wind,CR,25,2560,2584,4,火属性の敵全員の攻撃カウントを2増加させる,ignored,4,0.5,0,0,0,1,0.14,0.95,0.1918,0,0,0.9437,0.000232
673,675,674,910,em-0dca19ae5992,降臨！天草トッキー,water,MZR,43,4260,5964,4,2ターンの間、水属性の味方全員の攻撃力を130%増加させる,counteraction,4,0.5,0,0,0,1,0.14,0.96,0.188,0,0,0.7291,0.000179
674,676,675,827,em-f3861e35df6f,暗黒王まはーかーらん,fire_water,ZR,47,3731,3926,4,水属性の敵全員の攻撃カウントを2増加させる,ignored,4,0.5,0,0,0,1,0.14,0.98,0.188,0,0,0.8615,0.000212
675,21,677,104,em-2f3cf0f345e4,ふらっとウッズ子さん,fire_water,MZR,59,5112,2272,0,1ターンの間、風属性の攻撃を自身に集中させる(70%カット),advantage_creation,4,0.5,0,1,1,1,0.13,0.86,0.1845,1.5,0,0.7284,0.002906
676,678,678,568,em-b827590fe52d,芹沢くん,water,R,7,500,500,4,1ターンの間、攻撃をリーダーに集中させる(60%カット),advantage_creation,4,0.5,0,0,0,1,0.13,0.87,0.1845,0,0,0.9741,0.000239
677,679,679,728,em-ceecd3afdba6,おかいこちゃん,water,CR,8,614,613,6,2ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.5,0,0,0,1,0.13,0.88,0.1845,0,0,0.9432,0.000232
678,680,680,435,em-1acdee18dc58,生きろ！モア蔵,water,N,7,1540,240,3,1ターンの間、攻撃を自身に集中させる(30%カット),advantage_creation,4,0.5,0,0,0,1,0.13,0.95,0.1845,0,0,0.9844,0.000242
679,681,681,436,em-33289e43e28b,ほたるーニャん☆ミ,water,N,7,650,700,4,1ターンの間、味方全員の属性を風属性に変更する,adaptive,4,0.5,0,0,0,1,0.13,0.88,0.1845,0,0,0.9843,0.000242
680,682,682,437,em-2697b5e55b56,あろまちゃん+空気,water,N,6,650,700,4,死亡している水属性の味方全員を15%のHPで蘇らせる,advantage_creation,4,0.5,0,0,0,1,0.13,0.87,0.1845,0,0,0.9843,0.000242
681,683,683,438,em-564e1dfe9c75,コニーちゃん,water_wind,N,3,300,300,4,1ターンの間、味方全員に水属性の敵からのダメージを40%軽減するシールドを与える。,advantage_creation,4,0.5,0,0,0,1,0.13,0.86,0.1845,0,0,0.9843,0.000242
682,684,684,439,em-471b1ba55d5c,有馬んば,fire_water,N,13,1413,1244,4,火属性の味方全員のHPを80%回復する,advantage_creation,4,0.5,0,0.25,0,1,0.13,0.88,0.1845,0,0,0.9842,0.000242
683,685,685,729,em-ec978322ece8,タイプ：テン,water,CR,20,3864,966,4,1ターンの間、攻撃をリーダーに集中させる(90%カット),advantage_creation,4,0.5,0,0,0,1,0.13,0.87,0.1845,0,0,0.9427,0.000231
684,686,686,569,em-9d5f7901aacf,サタデーナイト☆郡上,water,R,17,1812,1963,5,2ターンの間、味方全員の攻撃が全体攻撃になる,counteraction,4,0.5,0,0,0,1,0.13,0.84,0.1834,0,0,0.9736,0.000239
685,687,687,570,em-560cbdf184d6,ユッフィーちゃん,water,R,8,606,600,5,2ターンの間、水属性の味方全員の攻撃力を50%増加させる,counteraction,4,0.5,0,0,0,1,0.14,0.83,0.1832,0,0,0.9736,0.000239
