枠,順位,キャラID,名前,コスト,HP,Power,スキルターン,スキル種類,v7下限勝率,完成デッキ勝率,完成デッキコスト,残コスト,デッキ探索数,運用例採用,完成デッキ
2,253,em-804bc17d075c,雪壁の大谷,11,1500,300,2,damage_reduction,0.1955,0.3819,98,2,8,いいえ,ダリア・宮子・9 / 雪壁の大谷 / 欣喜ぴよ子 / むぅむぅ / ハリウッドナナコ師匠
2,254,em-627c09c619f8,さくら…こなのか,7,888,482,1,attribute_guard,0.195,0.3611,100,0,8,いいえ,ダリア・宮子・9 / さくら…こなのか / トマティーナ少佐 / むぅむぅ / ハリウッドナナコ師匠
2,255,em-050f0ee87c24,妖精雪愛さん,12,770,830,2,attribute_change,0.1944,0.3819,96,4,8,いいえ,日本海女中 / 妖精雪愛さん / 摩陀羅　潮真 / みさきパイセン / シミ
2,256,em-080293573ea5,ダヴィアさん,19,2567,1914,2,attack_buff,0.1944,0.3472,100,0,8,いいえ,タキシラ師匠 / ダヴィアさん / 摩陀羅　潮真 / ＢＥＷ雪玉 / 栗栖　益子さん
2,257,em-b71282ef08a8,出番です！鴨先生！,18,1358,1356,2,guard,0.1942,0.3472,99,1,8,いいえ,ダリア・宮子・9 / 出番です！鴨先生！ / トマティーナ少佐 / ＢＥＷ雪玉 / かんきゅっちゃん
2,258,em-85a7b3e2cb7d,剥ぐぞ！ナモミ先生,16,400,2100,2,attack_buff,0.1931,0.3611,98,2,8,いいえ,ダリア・宮子・9 / 剥ぐぞ！ナモミ先生 / 試作型おこしん / 呼んでますトムさん / TAGOのBOOTH
2,259,em-f4980131820e,ﾊﾛｳｨﾝのヴラドさん,41,4089,1757,2,damage_reduction,0.1912,0.3194,100,0,8,いいえ,ハリウッドナナコ師匠 / ﾊﾛｳｨﾝのヴラドさん / トキシッくんｵｯｽｵｯｽ / むぅむぅ / まそお姉ちゃん
2,260,em-f3be7c12380c,魔女ランダ,44,3067,5623,2,attribute_change,0.191,0.3194,97,3,8,いいえ,ハリウッドナナコ師匠 / 魔女ランダ / トキシッくんｵｯｽｵｯｽ / 呼んでますトムさん / 白い悪魔の小町さん
2,261,em-a71e0044e313,舞楽！いつくしーみん,15,800,1600,1,attack_buff,0.1904,0.3472,96,4,8,いいえ,速いぞサラマンダー！ / 舞楽！いつくしーみん / 摩陀羅　潮真 / みさきパイセン / シミ
2,262,em-2be7abbe40d1,大晦日！ナモミ先輩,14,300,1700,2,attack_buff,0.1895,0.3542,100,0,8,いいえ,ダリア・宮子・9 / 大晦日！ナモミ先輩 / トマティーナ少佐 / みどりのたけしマン / ハリウッドナナコ師匠
2,263,em-c358a9d61a43,PiぐPeんとBiぐBeん,15,1208,1510,2,attack_buff,0.1878,0.3403,96,4,8,いいえ,速いぞサラマンダー！ / PiぐPeんとBiぐBeん / 摩陀羅　潮真 / みさきパイセン / シミ
2,264,em-4ea698949c11,侵略成功!?イカ翁,20,1131,1272,2,revive,0.1876,0.3681,97,3,7,いいえ,日本海女中 / 侵略成功!?イカ翁 / 摩陀羅　潮真 / むぅむぅ / ハリウッドナナコ師匠
2,265,em-51e67cfa8578,さくらこさーん,5,600,300,1,attribute_guard,0.1863,0.3611,97,3,8,いいえ,ダリア・宮子・9 / さくらこさーん / すわ子isGOD！ / 呼んでますトムさん / TAGOのBOOTH
2,266,em-b08b3e6f22a8,フィッシャーマン三平,17,1286,1316,2,guard,0.1843,0.3194,100,0,8,いいえ,ダリア・宮子・9 / フィッシャーマン三平 / サルパちゃん / ＢＥＷ雪玉 / ハリウッドナナコ師匠
2,267,em-f8a5ad2fd004,どうしん様,15,805,795,1,heal,0.183,0.3333,100,0,8,いいえ,速いぞサラマンダー！ / どうしん様 / 田島の春 / ɚすぃとあろま？ / TAGOのBOOTH
2,268,em-410cc22d32bc,アロハる☆水島神人,16,3246,1887,2,attribute_change,0.1822,0.2986,91,9,8,いいえ,ダリア・宮子・9 / アロハる☆水島神人 / トマティーナ少佐 / ɚすぃとあろま？ / ハリウッドナナコ師匠
2,269,em-1cb67f0b7d2d,スノーな大谷,9,1100,200,2,damage_reduction,0.1806,0.375,100,0,8,いいえ,ダリア・宮子・9 / スノーな大谷 / トリニダの怪人 / 得琉田浜蔵 / 白い悪魔の小町さん
2,270,em-4fddbba71de4,大熊びぐべん,9,600,700,2,attack_buff,0.1782,0.3472,98,2,8,いいえ,ダリア・宮子・9 / 大熊びぐべん / 試作型おこしん / 呼んでますトムさん / 白い悪魔の小町さん
2,271,em-c6785d8f86c3,中央アルプスの犬,9,600,400,2,damage_reduction,0.1715,0.3611,100,0,8,いいえ,ダリア・宮子・9 / 中央アルプスの犬 / トリニダの怪人 / 得琉田浜蔵 / 白い悪魔の小町さん
2,272,em-879d09afc46a,アイアン下仁田,17,907,900,2,guard,0.1692,0.3264,100,0,8,いいえ,ダリア・宮子・9 / アイアン下仁田 / サルパちゃん / ＢＥＷ雪玉 / ハリウッドナナコ師匠
2,273,em-0b273c3da2d3,ぴぐぺん＆びぐべん,12,700,900,2,attack_buff,0.1685,0.3264,87,13,8,いいえ,ダリア・宮子・9 / ぴぐぺん＆びぐべん / トマティーナ少佐 / ɚすぃとあろま？ / ハリウッドナナコ師匠
2,274,em-acc7e76f32c6,満開☆チゥりっぷちゃん,20,563,2957,2,attribute_change,0.1657,0.3056,85,15,8,いいえ,日本海女中 / 満開☆チゥりっぷちゃん / すわ子isGOD！ / ɚすぃとあろま？ / シミ
2,275,em-4b42211e8e80,ナモミさん,12,200,1200,2,attack_buff,0.1646,0.3264,94,6,8,いいえ,ダリア・宮子・9 / ナモミさん / 試作型おこしん / 呼んでますトムさん / TAGOのBOOTH
2,276,em-615e4701fc7f,華麗！いつくしーみん,12,660,1040,2,attack_buff,0.1641,0.3264,87,13,8,いいえ,ダリア・宮子・9 / 華麗！いつくしーみん / トマティーナ少佐 / ɚすぃとあろま？ / ハリウッドナナコ師匠
2,277,em-3deff3291fd4,有閑カノープス,70,5112,6816,2,attribute_change,0.163,0.2708,100,0,7,いいえ,青玉の供犠ぴよ子 / 有閑カノープス / 欣喜ぴよ子 / トキシッくんｵｯｽｵｯｽ / ハリウッドナナコ師匠
2,278,em-a236725222d2,紺碧のＰＬぴよ子,60,3656,3656,1,attribute_change,0.1525,0.2569,99,1,7,いいえ,タキシラ師匠 / 紺碧のＰＬぴよ子 / トマティーナ少佐 / ɚすぃとあろま？ / ハリウッドナナコ師匠
2,279,em-0ee8cd6c9dab,黄金時代！K・ワンダー,60,3,3,1,multi_hit_attack,0.087,0.1597,100,0,7,いいえ,青玉の供犠ぴよ子 / 黄金時代！K・ワンダー / 試作型おこしん / トキシッくんｵｯｽｵｯｽ / TAGOのBOOTH
2,280,em-daac43f51729,四悪妖・鵺,88,9542,5964,1,attribute_change,0,0,101,0,0,いいえ,
3,1,em-744815bd68e5,旋回のヘリコプリオン,75,8997,2675,2,aoe_attack,0.5195,0.5278,96,4,6,いいえ,星の白金ぴよ子 / のり男師匠 / 旋回のヘリコプリオン / あろまちゃん / ハリウッドナナコ師匠
3,2,em-d518108f13e3,トランシルヴァニア家族,45,5350,6059,2,multi_hit_attack,0.4828,0.4444,100,0,8,いいえ,速いぞサラマンダー！ / えかちぇたん / トランシルヴァニア家族 / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
3,3,em-cc181917eaeb,無双中な宗茂さん,60,6405,4941,2,aoe_attack,0.4803,0.4514,99,1,7,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / 無双中な宗茂さん / 呼んでますトムさん / ハリウッドナナコ師匠
3,4,em-cea68c425163,跛荒の鉄男大先生,51,4686,6625,3,multi_hit_attack,0.466,0.4931,99,1,7,いいえ,日本海女中 / ワロンマイナー輩先 / 跛荒の鉄男大先生 / 呼んでますトムさん / ハリウッドナナコ師匠
3,5,em-378e340695dc,スクナクナクナクス,50,6816,3408,2,aoe_attack,0.4627,0.4653,98,2,7,いいえ,日本海女中 / ワロンマイナー輩先 / スクナクナクナクス / 呼んでますトムさん / ハリウッドナナコ師匠
3,6,em-7747ea5c5a73,諏訪子成長期,38,3067,5623,3,multi_hit_attack,0.4607,0.5,100,0,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 諏訪子成長期 / ɚすぃとあろま？ / シミ
3,7,em-9413da55b7e0,ヤマピカリャーコ,47,4515,5095,2,multi_hit_attack,0.4603,0.4306,95,5,8,いいえ,日本海女中 / ワロンマイナー輩先 / ヤマピカリャーコ / 呼んでますトムさん / ハリウッドナナコ師匠
3,8,em-d67f8f409078,芋神よしあき,31,4130,2753,2,multi_hit_attack,0.4561,0.4931,93,7,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 芋神よしあき / ɚすぃとあろま？ / シミ
3,9,em-a818769b8b91,田島の春,44,1618,5112,2,multi_hit_attack,0.4499,0.4236,100,0,8,いいえ,日本海女中 / ワロンマイナー輩先 / 田島の春 / みどりのたけしマン / ハリウッドナナコ師匠
3,10,em-480a0eef6d7b,ピカリャー射的ｽﾀｲﾙ,45,3786,3786,2,aoe_attack,0.4463,0.4444,100,0,8,いいえ,速いぞサラマンダー！ / えかちぇたん / ピカリャー射的ｽﾀｲﾙ / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
3,11,em-4d9586371e6c,鞭・打つ子さん,38,4106,4106,3,multi_hit_attack,0.4455,0.4931,100,0,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 鞭・打つ子さん / ɚすぃとあろま？ / シミ
3,12,em-474d7b7d3bbe,イチャン～(から),26,3606,2850,2,aoe_attack,0.4443,0.4722,89,11,8,いいえ,青玉の供犠ぴよ子 / えかちぇたん / イチャン～(から) / ɚすぃとあろま？ / シミ
3,13,em-74c87c37d930,むぅむぅ,30,2839,2525,3,multi_hit_attack,0.4399,0.5139,100,0,8,いいえ,トリニダの怪人 / えかちぇたん / むぅむぅ / ɚすぃとあろま？ / シミ
3,14,em-5266a394fb35,伊予・タウロス,60,4430,4941,2,multi_hit_attack,0.4332,0.3681,99,1,7,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / 伊予・タウロス / 呼んでますトムさん / ハリウッドナナコ師匠
3,15,em-2f36c9341591,☆龍神☆尊氏様,85,9372,5623,2,multi_hit_attack,0.426,0.3333,100,0,4,いいえ,魚堅くん / ホークくん / ☆龍神☆尊氏様 / あろまちゃん / ズースくん
3,16,em-47c29240fd33,大晦日のネギそば給仕少女,40,3834,3834,2,guard,0.4257,0.5278,97,3,8,いいえ,日本海女中 / ワロンマイナー輩先 / 大晦日のネギそば給仕少女 / ɚすぃとあろま？ / TAGOのBOOTH
3,17,em-55828eea72b7,スーリヤ大先輩,48,5360,1951,2,aoe_attack,0.4228,0.4722,99,1,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / スーリヤ大先輩 / 呼んでますトムさん / TAGOのBOOTH
3,18,em-490ce6c4d005,ア、ショーカ大王,45,3067,4601,3,multi_hit_attack,0.4221,0.4236,100,0,8,いいえ,速いぞサラマンダー！ / えかちぇたん / ア、ショーカ大王 / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
3,19,em-b78d9042e361,サルパちゃん,28,4362,3748,2,multi_hit_attack,0.42,0.3819,100,0,8,いいえ,速いぞサラマンダー！ / ワロンマイナー輩先 / サルパちゃん / 呼んでますトムさん / 御嶽さん
3,20,em-58dbb7bc9653,六点魔王ノッブ,58,3408,5964,3,multi_hit_attack,0.4187,0.4444,100,0,7,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 六点魔王ノッブ / ɚすぃとあろま？ / アグスティンさん
3,21,em-8f7b014ebd06,すわ子isGOD！,18,2254,2737,2,multi_hit_attack,0.4084,0.4097,98,2,8,いいえ,速いぞサラマンダー！ / ワロンマイナー輩先 / すわ子isGOD！ / みどりのたけしマン / 御嶽さん
3,22,em-7b76cc31326e,迷走のヴァニ江,36,4379,2505,2,damage_reduction,0.4077,0.5347,100,0,8,いいえ,速いぞサラマンダー！ / ワロンマイナー輩先 / 迷走のヴァニ江 / 呼んでますトムさん / 白い悪魔の小町さん
3,23,em-14cb05f591ca,牛鬼だうわーっ！,45,3919,2556,2,multi_hit_attack,0.4075,0.3611,100,0,8,いいえ,速いぞサラマンダー！ / えかちぇたん / 牛鬼だうわーっ！ / トキシッくんｵｯｽｵｯｽ / 実はこんにゃくちゃん
3,24,em-d09d2f80d34e,トマティーナ少佐,16,3748,2130,2,multi_hit_attack,0.4056,0.4236,97,3,8,いいえ,有砂小町 / ワロンマイナー輩先 / トマティーナ少佐 / みどりのたけしマン / ハリウッドナナコ師匠
3,25,em-6cd949ff7539,?????,53,1842,6475,2,guard,0.4001,0.5625,97,3,7,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / ????? / ＢＥＷ雪玉 / TAGOのBOOTH
3,26,em-8765daafca7a,トマティーナ中佐,40,3748,2130,2,multi_hit_attack,0.3947,0.4236,98,2,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / トマティーナ中佐 / 呼んでますトムさん / 白い悪魔の小町さん
3,27,em-cb9a138787d0,摩陀羅　潮真,27,7194,1741,2,attribute_guard,0.3922,0.4653,99,1,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 摩陀羅　潮真 / むぅむぅ / 白い悪魔の小町さん
3,28,em-371b0bc06848,やっとの神,50,2933,2919,3,multi_hit_attack,0.3907,0.4028,100,0,7,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / やっとの神 / 呼んでますトムさん / TAGOのBOOTH
3,29,em-3fef7ee3dc51,トゥバタハのシレーナ,60,3919,4601,3,aoe_attack,0.3877,0.3681,100,0,7,いいえ,青玉の供犠ぴよ子 / 試作型おこしん / トゥバタハのシレーナ / トキシッくんｵｯｽｵｯｽ / TAGOのBOOTH
3,30,em-95e1d74be5b6,Ｈ・Ｆ・ウーマン,47,6305,3748,2,guard,0.3854,0.4653,98,2,8,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / Ｈ・Ｆ・ウーマン / 呼んでますトムさん / TAGOのBOOTH
3,31,em-bcb9b03bfeed,サンカクドナウ,13,1739,1739,3,multi_hit_attack,0.383,0.4792,100,0,8,いいえ,ダリア・宮子・9 / えかちぇたん / サンカクドナウ / 呼んでますトムさん / ハリウッドナナコ師匠
3,32,em-95694ab0605a,超★メジェド様,44,2300,3432,2,guard,0.3795,0.5278,95,5,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 超★メジェド様 / トキシッくんｵｯｽｵｯｽ / アグスティンさん
3,33,em-33e6bfd45207,みさきパイセン,22,2737,3059,3,multi_hit_attack,0.3795,0.4097,95,5,8,いいえ,有砂小町 / ワロンマイナー輩先 / みさきパイセン / 呼んでますトムさん / ハリウッドナナコ師匠
3,34,em-4dc27428f645,よりりんＫ林スタイル,24,2576,2576,2,attribute_change,0.3793,0.5833,99,1,8,いいえ,日本海女中 / ワロンマイナー輩先 / よりりんＫ林スタイル / 呼んでますトムさん / 御嶽さん
3,35,em-dba7b79429bc,サルパ王＆女王,60,5453,3748,2,multi_hit_attack,0.3778,0.3056,99,1,7,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / サルパ王＆女王 / ɚすぃとあろま？ / 実はこんにゃくちゃん
3,36,em-f9383e2e4919,ユハンヌスのサウナー,42,5231,3067,3,damage_reduction,0.3764,0.5208,99,1,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / ユハンヌスのサウナー / 呼んでますトムさん / 白い悪魔の小町さん
3,37,em-cf2619ce2878,俺っち氷河,28,3864,3222,2,attribute_change,0.3722,0.5556,95,5,8,いいえ,日本海女中 / ワロンマイナー輩先 / 俺っち氷河 / 呼んでますトムさん / 白い悪魔の小町さん
3,38,em-2b7450b3b8b1,トンコー先生,15,1510,1510,3,multi_hit_attack,0.3717,0.4653,96,4,8,いいえ,有砂小町 / ワロンマイナー輩先 / トンコー先生 / みどりのたけしマン / ハリウッドナナコ師匠
3,39,em-7a8534cb5af6,クレリゴス子様,41,6731,2951,3,guard,0.3673,0.5,97,3,8,いいえ,日本海女中 / 伝説のビスカやん！ / クレリゴス子様 / トキシッくんｵｯｽｵｯｽ / リチャード・リターンズ
3,40,em-d941ef4d2c66,紫禁嬢,34,4692,2801,2,damage_reduction,0.3667,0.4444,99,1,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 紫禁嬢 / 呼んでますトムさん / 御嶽さん
3,41,em-4e2a71a8e1a6,ハチモドキアブ,55,5623,6100,2,revive,0.3662,0.5069,100,0,7,いいえ,ハリウッドナナコ師匠 / 試作型おこしん / ハチモドキアブ / 呼んでますトムさん / TAGOのBOOTH
3,42,em-825d090d7d15,比保々田 真純,31,4601,3714,2,multi_hit_attack,0.366,0.5278,93,7,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 比保々田 真純 / ɚすぃとあろま？ / シミ
3,43,em-b8168a7a90ca,大杉に願いを☆ミ,39,5129,3067,2,attribute_guard,0.366,0.4375,96,4,8,いいえ,ハリウッドナナコ師匠 / ワロンマイナー輩先 / 大杉に願いを☆ミ / 呼んでますトムさん / 白い悪魔の小町さん
3,44,em-45d954b40bc4,ジェラする？かめ姫,60,4941,3237,3,multi_hit_attack,0.3656,0.3333,99,1,7,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / ジェラする？かめ姫 / 呼んでますトムさん / ハリウッドナナコ師匠
3,45,em-904dc3a6cb19,ɚすぃとLulu？,24,4260,2726,3,guard,0.3635,0.5069,96,4,8,いいえ,ハリウッドナナコ師匠 / モチノ・ウオ丸 / ɚすぃとLulu？ / みどりのたけしマン / 速いぞサラマンダー！
3,46,em-8de6e4494a60,称えよ☆メジェド様！,25,2415,2415,2,guard,0.3608,0.5,100,0,8,いいえ,日本海女中 / ワロンマイナー輩先 / 称えよ☆メジェド様！ / 呼んでますトムさん / 御嶽さん
3,47,em-cf62aeacc244,やまたのおろちん,40,2726,2726,3,multi_hit_attack,0.3589,0.375,88,12,8,いいえ,タキシラ師匠 / えかちぇたん / やまたのおろちん / ɚすぃとあろま？ / ハリウッドナナコ師匠
3,48,em-4533a7697d48,謀反人ミッツ,60,6645,4430,3,damage_reduction,0.356,0.4792,99,1,7,いいえ,青玉の供犠ぴよ子 / ワロンマイナー輩先 / 謀反人ミッツ / ＢＥＷ雪玉 / アグスティンさん
3,49,em-33880cee5e60,三貴子ツクヨミ,75,10735,4686,3,damage_reduction,0.3543,0.4236,99,1,6,いいえ,ハリウッドナナコ師匠 / 新・フィッシャーマン / 三貴子ツクヨミ / ズースさんとシーラさん / ズースくん
3,50,em-af9542637cdd,群れを成すサルパ,28,5453,756,2,multi_hit_attack,0.3527,0.3958,100,0,8,いいえ,速いぞサラマンダー！ / ワロンマイナー輩先 / 群れを成すサルパ / 呼んでますトムさん / 御嶽さん
3,51,em-67086191a83f,マダラなシオマネキ君,27,5490,1059,2,attribute_guard,0.349,0.4444,95,5,8,いいえ,日本海女中 / アレス暮らし / マダラなシオマネキ君 / トキシッくんｵｯｽｵｯｽ / シミ
3,52,em-bbda291d459c,漆黒及び純白のポワン,20,1704,2896,3,guard,0.3483,0.5486,100,0,8,いいえ,ハリウッドナナコ師匠 / えかちぇたん / 漆黒及び純白のポワン / むぅむぅ / シミ
3,53,em-a04fcf6167db,いはと先生,17,2093,3059,3,delay,0.3479,0.4236,94,6,8,いいえ,こうせえっつう女中 / サルパちゃん / いはと先生 / ɚすぃとあろま？ / シミ
3,54,em-f334c541bf84,納得ん★福曼荼羅,17,1763,1860,2,attribute_change,0.3478,0.5417,100,0,8,いいえ,日本海女中 / ワロンマイナー輩先 / 納得ん★福曼荼羅 / みどりのたけしマン / 御嶽さん
